date,lat_bin,lon_bin,mmsi,fishing_hours
2013-10-24,0,-1333,416004421,5.3056944444444447
2013-10-24,0,-1327,416004421,1.8125
2013-10-24,0,-1332,416004421,1.5216666666666667
2013-10-24,0,-1331,416004421,1.4418055555555556
2013-10-24,0,-1329,416004421,1.3165277777777777
2013-10-24,0,-1330,416004421,1.2041666666666668
2013-10-24,0,1614,416002922,12.504861111111111
2013-10-24,256,568,422611000,12.725416666666666
2013-10-24,512,-1292,316001025,2.5784722222222221
2013-10-24,512,-62,250002435,5.1140277777777765
2013-10-24,512,23,227322630,5.3106944444444446
2013-10-24,512,-89,250001415,1.1816666666666666
2013-10-24,512,-88,250001415,10.641666666666667
2013-10-24,512,-90,250001415,3.7081944444444441
2013-10-24,512,-65,250000908,3.3643055555555552
2013-10-24,512,-66,250000908,1.9443055555555557
2013-10-24,512,16,227141900,0.21000000000000002
2013-10-24,512,17,227141900,0.42125
2013-10-24,512,-65,250001421,10.880833333333333
2013-10-24,512,22,227300110,5.8872222222222224
2013-10-24,512,24,244938000,4.7395833333333339
2013-10-24,512,25,244938000,0.8815277777777778
2013-10-24,512,26,244938000,0.42180555555555554
2013-10-24,512,25,205311000,1.5644444444444445
2013-10-24,512,27,205311000,4.9234722222222222
2013-10-24,512,26,205311000,0.43041666666666667
2013-10-24,512,-79,250001702,3.7109722222222219
2013-10-24,512,-80,250001702,3.4440277777777779
2013-10-24,512,29,205150000,1.9497222222222221
2013-10-24,512,-65,250105650,0.96277777777777773
2013-10-24,512,-57,227411000,1.2436111111111112
2013-10-24,512,-59,227411000,2.1761111111111116
2013-10-24,512,-58,227411000,1.7998611111111114
2013-10-24,512,-57,228236600,1.2086111111111111
2013-10-24,512,-55,228236600,0.22222222222222221
2013-10-24,512,-56,228236600,4.7588888888888894
2013-10-24,512,-91,250000699,0.83611111111111114
2013-10-24,512,-144,227389000,4.8172222222222221
2013-10-24,512,-141,227389000,1.2955555555555556
2013-10-24,512,-142,227389000,6.9480555555555554
2013-10-24,512,-60,228946000,0.41347222222222224
2013-10-24,512,-59,228946000,1.5279166666666666
2013-10-24,512,-64,227314000,5.2063888888888892
2013-10-24,512,-65,227314000,3.9466666666666668
2013-10-24,512,-63,227314000,4.3619444444444442
2013-10-24,512,-63,228238700,12.722361111111111
2013-10-24,512,21,227318640,3.1218055555555555
2013-10-24,512,22,227318640,2.3641666666666663
2013-10-24,512,-66,250470000,4.1608333333333336
2013-10-24,512,-61,250001269,1.1415277777777777
2013-10-24,512,-81,250113400,2.3451388888888891
2013-10-24,512,-80,250113400,0.8701388888888888
2013-10-24,512,1580,273848700,11.975555555555555
2013-10-24,512,1579,273848700,10.151666666666667
2013-10-24,512,-62,250126460,0.5443055555555556
2013-10-24,512,28,245744000,0.658611111111111
2013-10-24,512,27,245744000,8.4905555555555559
2013-10-24,512,26,245744000,12.882916666666668
2013-10-24,512,-80,250001028,2.5801388888888885
2013-10-24,512,-81,250001028,0.15833333333333333
2013-10-24,512,-50,235026866,0.6594444444444445
2013-10-24,512,28,205315000,5.117916666666666
2013-10-24,512,27,205315000,0.48138888888888887
2013-10-24,512,29,205315000,1.4683333333333335
2013-10-24,512,-61,250001339,9.3816666666666659
2013-10-24,512,-62,250001339,6.8176388888888892
2013-10-24,512,28,205272000,2.34375
2013-10-24,512,-89,250001093,0.65416666666666667
2013-10-24,512,27,205026000,0.6175
2013-10-24,512,28,205026000,4.662638888888889
2013-10-24,512,29,205026000,6.586666666666666
2013-10-24,512,-88,250000608,4.8794444444444443
2013-10-24,512,-89,250000608,4.0627777777777778
2013-10-24,512,28,205281000,1.2541666666666664
2013-10-24,512,27,246273000,0.85555555555555551
2013-10-24,512,26,246273000,4.4220833333333331
2013-10-24,512,-62,250000626,5.8694444444444454
2013-10-24,512,-61,250000626,1.6001388888888888
2013-10-24,512,-56,228211700,3.8834722222222222
2013-10-24,512,-54,205259000,3.431944444444444
2013-10-24,512,29,205291000,0.41625
2013-10-24,512,28,205291000,0.62027777777777782
2013-10-24,512,-51,205227000,0.42583333333333334
2013-10-24,512,-50,205227000,1.1115277777777779
2013-10-24,512,29,205323000,4.8545833333333324
2013-10-24,512,30,205323000,2.5308333333333328
2013-10-24,512,28,205323000,4.0891666666666664
2013-10-24,512,-62,250002427,2.2965277777777775
2013-10-24,512,23,227320060,17.420972222222222
2013-10-24,768,286,259656000,4.6444444444444439
2013-10-24,768,287,259656000,1.5502777777777776
2013-10-24,768,288,259656000,3.0998611111111112
2013-10-24,768,288,258563000,1.5348611111111112
2013-10-24,-512,-760,725000667,7.2340277777777775
2013-10-24,-256,378,224142870,5.7895833333333329
2013-10-24,-256,806,263583000,2.8341666666666665
2013-10-24,-256,-1596,224591000,7.29527777777778
2013-10-24,-256,-1594,224591000,2.0865277777777775
2013-10-24,-256,799,235006880,0.89999999999999991
2013-10-24,-256,798,235006880,0.77555555555555555
2013-10-24,-256,13,224076000,0.75916666666666666
2013-10-24,1,-1327,416004421,2.6959722222222222
2013-10-24,1,1642,538060016,0.80027777777777775
2013-10-24,257,-1132,367050490,0.36638888888888888
2013-10-24,513,-61,250240000,0.59236111111111112
2013-10-24,513,-62,250240000,3.7780555555555546
