date,lat_bin,lon_bin,mmsi,fishing_hours
2013-02-26,0,-232,224166160,0.941111111111111
2013-02-26,256,1202,412498766,12.494444444444444
2013-02-26,256,1201,412498766,5.8170833333333336
2013-02-26,256,1219,333366666,0.48097222222222219
2013-02-26,256,1218,333366666,1.5952777777777778
2013-02-26,256,1217,333366666,10.549861111111111
2013-02-26,256,-205,204815000,1.7486111111111111
2013-02-26,256,-208,204815000,1.8598611111111112
2013-02-26,256,-204,204815000,1.9538888888888892
2013-02-26,256,-202,204815000,5.0083333333333337
2013-02-26,256,-152,265485000,0.2565277777777778
2013-02-26,512,-79,227381000,24.47902777777778
2013-02-26,512,-80,227381000,3.7783333333333333
2013-02-26,512,-80,250001702,0.30236111111111114
2013-02-26,512,-78,250001702,9.6295833333333345
2013-02-26,512,-79,250001702,1.6397222222222221
2013-02-26,512,-78,227902000,2.065
2013-02-26,512,-82,250000954,0.315
2013-02-26,512,-107,235005510,5.3701388888888886
2013-02-26,512,-73,227378000,0.43055555555555552
2013-02-26,512,21,227318640,3.2551388888888892
2013-02-26,512,22,227318640,1.4209722222222223
2013-02-26,512,27,244932000,1.2809722222222222
2013-02-26,512,43,244650455,8.943888888888889
2013-02-26,512,18,227141600,0.22402777777777777
2013-02-26,512,-99,250001911,2.0725
2013-02-26,512,-102,250001911,0.20555555555555555
2013-02-26,512,-100,250001911,3.1791666666666671
2013-02-26,512,-101,250001911,8.3948611111111138
2013-02-26,512,-90,250001151,1.0262499999999999
2013-02-26,512,-92,250001151,1.9026388888888888
2013-02-26,512,-91,250001151,2.4540277777777777
2013-02-26,-512,-624,224732000,0.83333333333333326
2013-02-26,-512,-623,224732000,1.5526388888888889
2013-02-26,-512,-623,224369000,4.86125
2013-02-26,-512,-575,740337000,7.3083333333333336
2013-02-26,-512,-623,224506000,5.369305555555556
2013-02-26,-512,-622,224547000,1.6084722222222223
2013-02-26,-512,-623,224547000,1.5911111111111111
2013-02-26,-512,-575,740333000,1.6544444444444444
2013-02-26,-512,-578,740354000,1.6070833333333332
2013-02-26,-512,-576,740354000,1.6416666666666666
2013-02-26,-512,-579,740354000,0.80416666666666692
2013-02-26,-512,-575,740354000,1.5958333333333332
2013-02-26,-512,-575,740353000,1.6654166666666668
2013-02-26,-512,-575,224491000,5.6373611111111108
2013-02-26,-512,-574,224491000,1.6129166666666666
2013-02-26,-256,-450,401081889,1.5375
2013-02-26,-256,438,440809000,1.7995833333333333
2013-02-26,-256,371,431457000,5.1515277777777779
2013-02-26,-256,367,431457000,7.5379166666666659
2013-02-26,1,-232,224166160,1.1463888888888889
2013-02-26,1,-227,224166160,0.35152777777777777
2013-02-26,257,570,422524000,1.8086111111111112
2013-02-26,257,1200,412441814,0.11611111111111111
2013-02-26,257,1201,412441814,0.763611111111111
2013-02-26,513,-104,250001415,14.101527777777777
2013-02-26,513,-80,250442000,2.5979166666666664
2013-02-26,513,-79,250442000,0.612638888888889
2013-02-26,513,-80,250000917,2.3140277777777776
2013-02-26,513,-81,250000917,8.2838888888888889
2013-02-26,513,-89,250002714,2.4765277777777777
2013-02-26,513,-90,250002714,3.1358333333333333
2013-02-26,513,-74,250001702,11.580277777777779
2013-02-26,513,-78,250001702,0.45847222222222217
2013-02-26,513,-80,250001702,0.79180555555555565
2013-02-26,513,-79,250001702,1.8119444444444444
2013-02-26,513,-80,250000954,3.141111111111111
2013-02-26,513,-82,250000954,0.21055555555555555
2013-02-26,513,-81,250000954,1.3518055555555555
2013-02-26,513,23,244221000,0.45805555555555555
2013-02-26,513,24,244221000,0.65083333333333337
2013-02-26,513,30,245244000,1.9379166666666665
2013-02-26,513,29,245244000,1.4830555555555553
2013-02-26,513,31,245244000,0.87666666666666671
2013-02-26,513,-88,250470000,0.93736111111111109
2013-02-26,513,-89,250470000,0.63597222222222216
2013-02-26,513,-86,250002299,16.177083333333336
2013-02-26,513,-87,250002299,1.0758333333333334
2013-02-26,513,29,244932000,0.4225
2013-02-26,513,27,244932000,13.367083333333333
2013-02-26,513,28,244932000,2.7791666666666663
2013-02-26,513,26,244932000,0.63625
2013-02-26,513,1556,273840800,5.6709722222222227
2013-02-26,513,1558,273840800,5.5615277777777781
2013-02-26,513,1559,273840800,4.6094444444444447
2013-02-26,513,1557,273840800,2.4193055555555554
2013-02-26,513,30,245571000,17.97625
2013-02-26,513,31,245571000,6.197916666666667
2013-02-26,513,38,235086553,9.8401388888888874
2013-02-26,513,-101,250001911,1.8609722222222222
2013-02-26,513,-100,250001911,0.40888888888888886
2013-02-26,513,-91,250001151,2.1033333333333335
2013-02-26,513,-89,250001151,1.90125
2013-02-26,513,-90,250001151,2.0825
2013-02-26,513,-88,250001151,0.24472222222222223
2013-02-26,-511,-622,224369000,3.43
2013-02-26,-511,-622,224506000,1.6569444444444446
2013-02-26,-511,-618,224547000,1.5498611111111111
2013-02-26,-511,-620,224547000,1.2886111111111112
2013-02-26,-511,-619,224547000,1.3304166666666668
2013-02-26,-255,-450,401081889,0.6775
2013-02-26,-255,369,431457000,1.5181944444444444
2013-02-26,2,-233,224166160,1.7491666666666665
2013-02-26,2,1447,529004000,0.77083333333333337
2013-02-26,258,1211,416000000,0.43527777777777776
2013-02-26,258,1206,412441389,2.0326388888888891
2013-02-26,258,1201,412442188,1.3016666666666667
2013-02-26,258,1215,412441179,12.376388888888888
2013-02-26,258,1196,412442771,3.2288888888888891
2013-02-26,258,1207,412441493,1.9104166666666667
2013-02-26,258,1205,412441501,13.566666666666666
2013-02-26,258,1221,900015057,2.0954166666666669
2013-02-26,258,1220,900015057,0.90986111111111123
2013-02-26,258,1213,412441562,1.5091666666666665
2013-02-26,514,-79,250442000,4.3683333333333341
2013-02-26,514,-80,250442000,14.738194444444446
2013-02-26,514,40,244740629,0.41736111111111107
2013-02-26,514,41,244740629,2.4747222222222227
2013-02-26,514,-88,250002714,3.9465277777777779
2013-02-26,514,-89,250002714,2.0170833333333333
2013-02-26,514,-86,250002714,5.8945833333333333
2013-02-26,514,-87,250002714,7.6424999999999992
2013-02-26,514,41,244750903,6.9308333333333341
2013-02-26,514,25,244221000,0.66041666666666665
2013-02-26,514,31,245244000,3.9605555555555556
2013-02-26,514,33,245244000,3.98
2013-02-26,514,34,245244000,0.10152777777777777
2013-02-26,514,1562,273842800,8.3605555555555551
2013-02-26,514,-89,250470000,0.20569444444444446
2013-02-26,514,-90,250470000,0.40833333333333333
2013-02-26,514,1545,273438080,1.6302777777777777
2013-02-26,514,15,205296000,0.68222222222222229
2013-02-26,514,40,244780417,1.255
2013-02-26,514,26,244932000,5.2722222222222221
2013-02-26,514,40,245476000,5.144166666666667
2013-02-26,514,31,245571000,0.6527777777777779
2013-02-26,514,41,244770256,3.976527777777779
2013-02-26,514,-89,250000868,1.0640277777777778
2013-02-26,514,-90,250000868,1.045
2013-02-26,514,1555,273358840,6.5055555555555555
2013-02-26,514,1556,273358840,7.1670833333333341
2013-02-26,514,1557,273358840,8.825277777777778
2013-02-26,514,29,244907000,1.7184722222222222
2013-02-26,514,30,244907000,0.6375
2013-02-26,-510,-621,224547000,5.6638888888888888
2013-02-26,-254,439,440809000,1.5118055555555556
2013-02-26,-254,1573,503362600,2.8765277777777776
2013-02-26,3,-232,224166160,0.93319444444444444
2013-02-26,3,-1312,440786000,1.8331944444444443
2013-02-26,259,1207,412449549,2.2309722222222224
2013-02-26,259,1206,412449549,0.29347222222222225
2013-02-26,259,1206,412441388,0.42930555555555555
2013-02-26,259,1206,412441389,0.20833333333333334
2013-02-26,259,1200,926000013,2.7418055555555556
2013-02-26,259,1205,412441501,2.4540277777777777
2013-02-26,259,1206,412441507,0.66805555555555551
2013-02-26,259,1207,412441521,1.3748611111111111
2013-02-26,259,1201,412441548,6.8330555555555552
2013-02-26,259,1200,412441548,0.32416666666666666
2013-02-26,259,1200,412441039,7.7922222222222244
2013-02-26,259,1213,412441562,1.0848611111111111
2013-02-26,259,1214,412441562,7.0780555555555553
2013-02-26,259,1207,413061863,0.8241666666666666
2013-02-26,259,1220,412433385,3.2761111111111112
2013-02-26,259,1220,412433386,1.2305555555555556
2013-02-26,515,39,244032000,4.9916666666666663
2013-02-26,515,39,244070927,7.0041666666666664
2013-02-26,515,40,244740629,0.4075
2013-02-26,515,31,245364000,0.90569444444444436
2013-02-26,515,30,245364000,2.5208333333333335
2013-02-26,515,1544,273565500,5.417361111111112
2013-02-26,515,25,244221000,2.7548611111111119
2013-02-26,515,26,244221000,0.24986111111111112
2013-02-26,515,1544,273845610,10.738472222222224
2013-02-26,515,1544,273813100,6.4643055555555549
2013-02-26,515,29,244742000,4.0170833333333338
2013-02-26,515,28,244742000,3.5279166666666657
2013-02-26,515,27,244742000,0.46458333333333335
2013-02-26,515,29,205264000,1.9148611111111111
2013-02-26,515,1544,273438080,1.6099999999999999
2013-02-26,515,1545,273438080,1.5931944444444444
2013-02-26,515,15,205296000,6.1179166666666678
2013-02-26,515,17,205296000,11.894444444444444
2013-02-26,515,16,205296000,5.167638888888888
2013-02-26,515,39,244780417,0.63222222222222224
2013-02-26,515,40,244780417,0.71652777777777787
2013-02-26,515,29,205189000,1.89625
2013-02-26,515,39,244228000,9.3554166666666685
2013-02-26,515,39,245476000,2.7486111111111109
2013-02-26,515,29,245731000,0.8913888888888889
2013-02-26,515,30,245731000,11.62611111111111
2013-02-26,515,31,245731000,0.68055555555555558
2013-02-26,515,41,244780474,4.1613888888888884
2013-02-26,515,40,244780474,0.63680555555555562
2013-02-26,515,30,245794000,0.2376388888888889
2013-02-26,515,29,245794000,6.9154166666666663
2013-02-26,515,-75,250000854,5.1694444444444443
2013-02-26,515,39,245527000,5.615277777777778
2013-02-26,515,39,244012000,3.5219444444444443
2013-02-26,515,40,244012000,1.4963888888888888
2013-02-26,515,1544,273429220,3.2419444444444441
2013-02-26,515,-90,250000868,0.41986111111111113
2013-02-26,515,-89,250000868,2.6979166666666665
2013-02-26,515,-88,250000868,0.4161111111111111
2013-02-26,515,31,244907000,1.074861111111111
2013-02-26,515,30,244907000,1.8723611111111111
2013-02-26,515,32,244907000,0.43361111111111111
2013-02-26,-253,436,440809000,1.2798611111111111
2013-02-26,4,-232,224166160,2.7830555555555554
2013-02-26,4,1440,529004000,0.53916666666666679
2013-02-26,260,1206,412449549,1.8169444444444445
2013-02-26,260,1207,412449549,0.53472222222222221
2013-02-26,260,1202,900002319,4.3372222222222225
2013-02-26,260,1201,412441169,0.6134722222222222
2013-02-26,260,1201,412441738,9.2895833333333329
2013-02-26,260,1200,926000013,2.3331944444444446
2013-02-26,260,1203,412441491,12.178194444444443
2013-02-26,260,1206,412441493,2.4109722222222221
2013-02-26,260,1206,412441507,7.7219444444444445
2013-02-26,260,1207,412441521,0.54888888888888887
2013-02-26,260,1214,412430039,0.61555555555555563
2013-02-26,260,1200,412441815,1.6379166666666667
2013-02-26,260,1213,412441562,1.2441666666666666
2013-02-26,260,1214,412441562,0.72777777777777775
2013-02-26,260,1202,900002266,8.7259722222222216
2013-02-26,260,1207,413061863,0.42166666666666663
2013-02-26,516,39,244032000,3.7180555555555559
2013-02-26,516,37,246431000,16.505416666666669
2013-02-26,516,-160,227583000,8.4636111111111116
2013-02-26,516,-163,227583000,3.294861111111111
2013-02-26,516,37,246516000,0.2336111111111111
2013-02-26,516,39,246516000,2.5220833333333332
2013-02-26,516,32,245364000,0.16958333333333334
2013-02-26,516,31,245364000,1.6812500000000001
2013-02-26,516,1544,273565500,8.0368055555555582
2013-02-26,516,37,245575000,4.8836111111111116
