date,lat_bin,lon_bin,mmsi,fishing_hours
2016-04-17,0,-236,263572000,1.8956944444444443
2016-04-17,0,-235,263572000,1.0516666666666665
2016-04-17,0,-227,224286000,1.1893055555555556
2016-04-17,0,-1462,441043000,2.6486111111111112
2016-04-17,0,-221,224044870,1.1134722222222222
2016-04-17,0,-220,224044870,1.4366666666666668
2016-04-17,0,-1545,576699000,0.7416666666666667
2016-04-17,0,-1544,576699000,0.02958333333333333
2016-04-17,0,-241,224261000,0.42500000000000004
2016-04-17,0,-239,224261000,1.1125
2016-04-17,0,-238,224261000,3.0915277777777774
2016-04-17,0,-240,224261000,0.90263888888888888
2016-04-17,0,-235,224261000,2.50875
2016-04-17,0,-236,224261000,1.8554166666666667
2016-04-17,0,1588,416000221,2.6758333333333333
2016-04-17,0,-241,224140000,0.066388888888888886
2016-04-17,0,-237,224140000,0.42513888888888884
2016-04-17,0,-239,224140000,0.66902777777777778
2016-04-17,0,-240,224140000,0.76847222222222256
2016-04-17,0,-238,224140000,0.6430555555555556
2016-04-17,256,573,422069500,8.7680555555555557
2016-04-17,256,572,422069500,8.9736111111111114
2016-04-17,512,25,244100135,0.44458333333333333
2016-04-17,512,26,244100135,0.32986111111111116
2016-04-17,512,-109,235096368,2.17625
2016-04-17,512,-62,234781000,5.2555555555555564
2016-04-17,512,-61,234781000,3.7220833333333334
2016-04-17,512,-115,227378000,4.8277777777777775
2016-04-17,512,18,227316830,2.2626388888888886
2016-04-17,512,28,205308000,1.2706944444444443
2016-04-17,512,29,205308000,0.41013888888888894
2016-04-17,512,27,205307000,0.37291666666666667
2016-04-17,512,-46,235113634,0.26222222222222225
2016-04-17,512,-47,235113634,1.3297222222222222
2016-04-17,512,29,205273000,3.5437500000000006
2016-04-17,512,28,205273000,0.20625
2016-04-17,512,17,227626920,0.79027777777777786
2016-04-17,512,18,227626920,2.6647222222222222
2016-04-17,512,18,227300270,3.4180555555555561
2016-04-17,512,29,205315000,0.25277777777777777
2016-04-17,512,-53,205059000,1.4519444444444445
2016-04-17,512,28,205272000,0.97888888888888892
2016-04-17,512,28,205271000,1.8413888888888887
2016-04-17,512,-80,250122460,3.8318055555555555
2016-04-17,512,18,227317490,5.5344444444444454
2016-04-17,512,-51,205259000,0.52888888888888885
2016-04-17,512,28,205323000,0.51555555555555554
2016-04-17,512,29,205323000,0.39722222222222225
2016-04-17,512,-1297,316001021,4.0713888888888885
2016-04-17,512,-1296,316001021,3.5506944444444444
2016-04-17,-512,-690,701000512,5.0336111111111119
2016-04-17,-512,-687,701031000,2.5808333333333326
2016-04-17,-512,-685,701031000,0.4475
2016-04-17,-512,-686,701031000,1.3137499999999998
2016-04-17,-512,-571,740359000,2.3322222222222218
2016-04-17,-512,-762,725002350,1.4691666666666665
2016-04-17,-512,-763,725002350,0.653888888888889
2016-04-17,-512,-761,725002350,1.3326388888888887
2016-04-17,-512,-765,725002350,0.99875
2016-04-17,-512,-570,740368000,1.1873611111111111
2016-04-17,-512,-571,740368000,2.8913888888888888
2016-04-17,-512,-690,701000629,0.83194444444444449
2016-04-17,-512,-687,701000629,0.81208333333333327
2016-04-17,-512,-684,701000629,2.1701388888888884
2016-04-17,-512,-685,701000629,1.7273611111111111
2016-04-17,-512,-689,701000629,1.6954166666666661
2016-04-17,-512,-688,701000629,1.0847222222222224
2016-04-17,-512,-686,701000629,1.4191666666666667
2016-04-17,-256,1551,503007240,3.15125
2016-04-17,-256,1550,503798800,6.4231944444444444
2016-04-17,-256,136,601391000,10.427916666666667
2016-04-17,-256,135,601391000,4.39375
2016-04-17,-256,1549,503798700,11.292083333333334
2016-04-17,-256,136,577174000,0.045138888888888888
2016-04-17,-256,135,577174000,8.7422222222222228
2016-04-17,-256,134,577174000,1.7569444444444444
2016-04-17,1,-235,263572000,1.0563888888888888
2016-04-17,1,-229,224286000,2.4720833333333334
2016-04-17,1,-227,224286000,1.2131944444444445
2016-04-17,1,1588,416004662,0.84597222222222224
2016-04-17,1,-1465,441043000,1.4404166666666667
2016-04-17,1,-220,224044870,2.3498611111111112
2016-04-17,1,-238,224261000,0.50819444444444439
2016-04-17,1,-235,224261000,1.1908333333333332
2016-04-17,1,-241,224261000,0.66541666666666666
2016-04-17,1,-240,224261000,0.24888888888888885
2016-04-17,1,1584,416079500,6.328888888888887
2016-04-17,1,1621,416004242,2.8573611111111119
2016-04-17,513,17,227322630,8.256388888888889
2016-04-17,513,-106,250292000,13.788472222222223
2016-04-17,513,-105,250292000,6.8843055555555557
2016-04-17,513,25,244100135,0.49569444444444444
2016-04-17,513,24,244100135,2.4255555555555555
2016-04-17,513,-111,235096368,2.245138888888889
2016-04-17,513,-52,227347000,5.7834722222222217
2016-04-17,513,-53,227347000,4.0019444444444447
2016-04-17,513,-110,250000956,1.5241666666666667
2016-04-17,513,-109,250000956,5.1108333333333338
2016-04-17,513,-61,234781000,6.415
2016-04-17,513,-115,227378000,5.077638888888889
2016-04-17,513,-82,250000223,1.0718055555555555
2016-04-17,513,-80,250000223,8.62861111111111
