date,lat_bin,lon_bin,mmsi,fishing_hours
2014-04-19,539,0,235085437,2.0230555555555556
2014-04-19,540,0,235085776,0.814861111111111
2014-04-19,576,0,235073457,1.9136111111111114
2014-04-19,576,0,235004610,0.21902777777777777
2014-04-19,576,0,235077317,3.7193055555555556
2014-04-19,577,0,235073457,1.1866666666666665
2014-04-19,577,0,235077317,1.2497222222222222
2014-04-19,577,0,235008200,3.9563888888888887
2014-04-19,578,0,235060281,1.9019444444444442
2014-04-19,578,0,235073457,1.5384722222222225
2014-04-19,578,0,235076743,2.586527777777778
2014-04-19,578,0,235007080,1.5145833333333334
2014-04-19,578,0,235077317,1.25
2014-04-19,578,0,234921000,2.0316666666666667
2014-04-19,578,0,235103134,2.0223611111111111
2014-04-19,579,0,235008200,8.4280555555555559
2014-04-19,579,0,235060281,2.2579166666666666
2014-04-19,579,0,235073457,1.8377777777777777
2014-04-19,579,0,235076743,1.6904166666666665
2014-04-19,579,0,235005522,8.7344444444444438
2014-04-19,596,0,234671000,1.8770833333333334
2014-04-19,598,0,235077608,1.9377777777777778
2014-04-19,598,0,235002500,1.9195833333333334
2014-04-19,617,0,258778000,0.23625
2014-04-19,502,0,227110600,3.8948611111111116
2014-04-19,503,0,232627000,4.6504166666666675
2014-04-19,503,0,205284000,0.53666666666666663
2014-04-19,504,0,205345000,5.7490277777777763
2014-04-19,504,0,205227000,0.68541666666666667
2014-04-19,504,0,234209000,4.3470833333333339
2014-04-19,505,0,235039435,2.0748611111111113
2014-04-19,505,0,227538000,0.64902777777777776
2014-04-19,505,0,235103644,1.0899999999999999
2014-04-19,506,0,227538000,1.8993055555555556
2014-04-19,507,0,235096124,0.54375
2014-04-19,-347,256,432228000,1.13
2014-04-19,-346,256,601339000,1.7883333333333333
2014-04-19,-458,512,635000300,2.77875
2014-04-19,-355,1024,431700210,0.9
2014-04-19,574,1536,273438500,5.5597222222222218
2014-04-19,575,1536,273438500,3.0444444444444447
2014-04-19,-266,1536,503318900,12.854722222222222
2014-04-19,41,-1536,440926000,4.3515277777777781
2014-04-19,560,-1536,367002510,10.701944444444445
2014-04-19,694,-512,331362000,0.56166666666666665
2014-04-19,640,-256,231156000,1.4948611111111112
2014-04-19,640,-256,231089000,7.1448611111111111
2014-04-19,663,-256,251062110,1.3848611111111109
2014-04-19,576,1,235073457,1.7330555555555556
2014-04-19,577,1,235077317,0.45430555555555552
2014-04-19,577,1,235001340,0.53902777777777777
2014-04-19,577,1,235073457,0.75374999999999992
2014-04-19,578,1,235060281,0.5625
2014-04-19,578,1,235082365,1.767638888888889
2014-04-19,578,1,235001340,0.40305555555555556
2014-04-19,578,1,234921000,1.1925000000000001
2014-04-19,578,1,235007080,0.638611111111111
2014-04-19,578,1,235077317,5.099444444444444
2014-04-19,579,1,235060281,3.9279166666666665
2014-04-19,579,1,235005522,3.6313888888888886
2014-04-19,579,1,235007080,0.50805555555555548
2014-04-19,596,1,234671000,0.2951388888888889
2014-04-19,597,1,234671000,2.2513888888888891
2014-04-19,598,1,234671000,1.8984722222222221
2014-04-19,598,1,235077608,1.6987500000000002
2014-04-19,598,1,235002500,1.2034722222222225
2014-04-19,599,1,235077608,0.31777777777777777
2014-04-19,621,1,257560600,1.5179166666666666
2014-04-19,502,1,227110600,8.7888888888888914
2014-04-19,502,1,235004140,5.1663888888888883
2014-04-19,503,1,205284000,0.83069444444444451
2014-04-19,503,1,232627000,16.237777777777779
2014-04-19,503,1,227110600,1.0669444444444445
2014-04-19,504,1,234209000,4.7700000000000005
2014-04-19,504,1,205284000,1.3779166666666667
2014-04-19,504,1,205345000,4.7022222222222219
2014-04-19,505,1,205345000,0.55527777777777776
2014-04-19,505,1,235039435,1.3719444444444444
2014-04-19,505,1,234209000,1.3983333333333334
2014-04-19,505,1,235103644,21.794444444444444
2014-04-19,505,1,235007100,8.0965277777777782
2014-04-19,506,1,235080549,0.56236111111111109
2014-04-19,506,1,235103644,0.20194444444444443
2014-04-19,506,1,227538000,0.83930555555555564
2014-04-19,-345,257,601572000,11.366805555555555
2014-04-19,-459,513,635000300,0.7959722222222223
2014-04-19,-170,513,660001500,3.2916666666666665
2014-04-19,-360,1025,431702230,6.0361111111111105
2014-04-19,-354,1025,431700210,1.6825
2014-04-19,542,1537,273843200,6.4347222222222227
2014-04-19,543,1537,273843200,0.84722222222222221
2014-04-19,573,1537,273438500,4.5441666666666674
2014-04-19,-265,1537,503318900,12.829583333333336
2014-04-19,31,-1535,440298000,1.826111111111111
2014-04-19,32,-1535,440298000,0.8833333333333333
2014-04-19,39,-1535,440298000,2.6201388888888886
2014-04-19,40,-1535,440926000,1.8126388888888889
2014-04-19,395,-511,224052370,5.7148611111111105
2014-04-19,640,-255,231089000,1.4902777777777778
2014-04-19,663,-255,251036110,0.6712499999999999
2014-04-19,663,-255,251126110,2.2525
2014-04-19,663,-255,251062110,0.86958333333333337
2014-04-19,664,-255,251015000,0.61958333333333337
2014-04-19,664,-255,251036110,0.44555555555555559
2014-04-19,664,-255,251182110,0.43555555555555558
2014-04-19,664,-255,251126110,2.7194444444444446
2014-04-19,664,-255,251062110,0.63472222222222219
2014-04-19,577,2,235082365,0.56083333333333329
2014-04-19,578,2,235060281,0.335
2014-04-19,578,2,234921000,1.3511111111111109
2014-04-19,578,2,235081732,3.3825000000000003
2014-04-19,578,2,235077317,3.2415277777777778
2014-04-19,578,2,235082365,1.3509722222222222
2014-04-19,578,2,235007080,1.4638888888888888
2014-04-19,578,2,235001340,2.8316666666666666
2014-04-19,579,2,234921000,1.1643055555555555
2014-04-19,579,2,235007080,0.49972222222222223
2014-04-19,579,2,235001340,2.964722222222222
2014-04-19,579,2,235082365,5.7880555555555571
2014-04-19,579,2,235060281,3.4275
2014-04-19,579,2,235081732,0.97083333333333344
2014-04-19,579,2,235077317,1.1334722222222222
2014-04-19,598,2,234671000,0.52930555555555558
2014-04-19,599,2,234671000,1.2176388888888889
2014-04-19,620,2,258351000,8.6172222222222228
2014-04-19,501,2,232007350,1.4752777777777779
2014-04-19,502,2,227110600,2.9863888888888885
2014-04-19,502,2,235004140,3.5744444444444445
2014-04-19,503,2,205284000,0.93111111111111122
2014-04-19,503,2,227110600,1.7225000000000001
2014-04-19,504,2,234209000,0.23458333333333334
2014-04-19,504,2,205284000,0.87041666666666673
2014-04-19,505,2,205345000,1.3663888888888889
2014-04-19,505,2,234209000,5.7309722222222232
2014-04-19,505,2,235080549,4.909305555555556
2014-04-19,505,2,235103644,1.0926388888888887
2014-04-19,505,2,235007100,4.5837499999999993
2014-04-19,505,2,235039435,3.3894444444444436
2014-04-19,506,2,235104035,2.5726388888888891
2014-04-19,506,2,227538000,1.0894444444444444
2014-04-19,-345,258,601339000,4.2666666666666666
2014-04-19,41,514,412989000,11.727083333333333
2014-04-19,-459,514,635000300,0.83624999999999994
2014-04-19,-171,514,660001500,1.8026388888888887
