date,lat_bin,lon_bin,mmsi,fishing_hours
2015-08-03,0,1590,416226600,3.9459722222222222
2015-08-03,0,1592,416226600,2.1788888888888889
2015-08-03,0,-1,224306000,0.68263888888888891
2015-08-03,0,-2,224306000,2.0943055555555556
2015-08-03,0,-1663,416368000,4.0669444444444443
2015-08-03,0,8,224335000,2.4344444444444444
2015-08-03,0,7,224335000,3.0709722222222222
2015-08-03,0,11,224136880,1.6466666666666665
2015-08-03,0,-1536,440654000,1.0079166666666666
2015-08-03,0,-1537,440654000,0.35347222222222224
2015-08-03,0,15,224049860,1.8345833333333335
2015-08-03,0,13,224049860,1.9604166666666665
2015-08-03,0,14,224049860,1.0958333333333334
2015-08-03,0,12,224049860,1.3327777777777776
2015-08-03,0,525,224717000,1.1431944444444444
2015-08-03,0,1606,416002768,5.7469444444444449
2015-08-03,0,1760,441675000,4.0451388888888893
2015-08-03,0,1763,441675000,2.0195833333333333
2015-08-03,0,1762,441675000,3.3297222222222222
2015-08-03,0,1761,441675000,3.2355555555555555
2015-08-03,256,1204,412441355,9.34236111111111
2015-08-03,256,1204,412458001,8.9965277777777786
2015-08-03,256,1205,412441366,14.081527777777778
2015-08-03,256,1201,412448294,0.8963888888888889
2015-08-03,256,1200,412448294,2.6543055555555553
2015-08-03,256,1218,416004424,9.6238888888888887
2015-08-03,256,1217,416001097,5.2519444444444439
2015-08-03,256,1216,416001097,7.4894444444444437
2015-08-03,256,1202,412443247,5.1452777777777783
2015-08-03,256,1204,412880269,0.32486111111111116
2015-08-03,256,1203,900030359,9.4877777777777776
2015-08-03,256,1204,412443038,1.2709722222222224
2015-08-03,256,528,466515360,5.5872222222222216
2015-08-03,256,1203,412810453,9.2305555555555561
2015-08-03,256,1204,412810453,5.3479166666666664
2015-08-03,256,1197,412443865,0.35208333333333336
2015-08-03,256,1204,412069359,6.7327777777777786
2015-08-03,256,1204,200011770,0.95208333333333328
2015-08-03,256,1200,412451071,10.507777777777779
2015-08-03,512,27,244245000,4.5347222222222214
2015-08-03,512,24,244245000,6.4179166666666667
2015-08-03,512,28,244245000,2.2613888888888884
2015-08-03,512,26,244245000,5.021527777777778
2015-08-03,512,-1297,316001821,0.34361111111111109
2015-08-03,512,-1295,316001821,3.4899999999999998
2015-08-03,512,-1294,316001821,1.4599999999999997
2015-08-03,512,-86,250001702,0.26680555555555552
2015-08-03,512,-88,250001702,3.2020833333333329
2015-08-03,512,-87,250001702,1.3591666666666666
2015-08-03,512,-60,205321000,1.41375
2015-08-03,512,26,245331000,9.9036111111111111
2015-08-03,512,25,245331000,2.2106944444444445
2015-08-03,512,27,245331000,1.0690277777777779
2015-08-03,512,-101,235009094,4.793333333333333
2015-08-03,512,-102,235009094,1.6222222222222222
2015-08-03,512,24,227318380,1.4498611111111113
2015-08-03,512,23,227318380,0.79222222222222216
2015-08-03,512,-1292,316004981,2.91625
2015-08-03,512,-1293,316004981,1.17375
2015-08-03,512,-1292,316007542,12.790972222222223
2015-08-03,512,-1289,316009852,0.32111111111111112
2015-08-03,512,23,227311230,2.5812500000000003
2015-08-03,512,1554,273846400,3.4006944444444445
2015-08-03,512,26,245744000,2.7513888888888896
2015-08-03,512,24,245744000,0.315
2015-08-03,512,25,245744000,3.189861111111111
2015-08-03,512,27,245744000,3.1131944444444448
2015-08-03,512,28,245744000,0.63611111111111107
2015-08-03,512,27,24593300,3.4225000000000012
2015-08-03,512,28,24593300,0.91166666666666663
2015-08-03,512,26,24593300,0.12527777777777777
2015-08-03,512,-53,205059000,2.2013888888888888
2015-08-03,512,29,205272000,0.47680555555555559
2015-08-03,512,28,205272000,1.6443055555555555
2015-08-03,512,1556,273312460,7.4602777777777778
2015-08-03,512,29,205026000,0.37763888888888886
2015-08-03,512,1789,367650000,0.30527777777777776
2015-08-03,512,-85,250003172,6.4694444444444432
2015-08-03,512,-86,250003172,4.1536111111111111
2015-08-03,512,-83,250003172,2.8394444444444447
2015-08-03,512,-84,250003172,2.7038888888888883
2015-08-03,512,-88,250003172,0.25805555555555559
2015-08-03,512,-87,250003172,2.1130555555555555
2015-08-03,512,-87,235063795,5.7116666666666669
2015-08-03,512,-88,235063795,1.46125
2015-08-03,512,-81,250379000,2.9781944444444441
2015-08-03,512,-85,250379000,2.5138888888888888
2015-08-03,512,-82,250379000,3.56125
2015-08-03,512,-83,250379000,5.4894444444444446
2015-08-03,512,-84,250379000,2.375
2015-08-03,768,300,258943000,1.6227777777777777
2015-08-03,768,296,258943000,3.2647222222222219
2015-08-03,768,299,258943000,3.4655555555555555
2015-08-03,768,297,258943000,7.2527777777777782
2015-08-03,768,298,258943000,8.2298611111111111
2015-08-03,768,330,273845800,1.5855555555555556
2015-08-03,768,328,273213500,0.39527777777777778
2015-08-03,768,330,273811080,0.81527777777777777
2015-08-03,768,329,273811080,0.13666666666666666
2015-08-03,768,328,273431440,1.3397222222222223
2015-08-03,768,330,235078558,2.3416666666666663
2015-08-03,768,330,258052000,0.80833333333333313
2015-08-03,768,298,259106000,4.601805555555555
2015-08-03,768,299,259106000,1.5773611111111108
2015-08-03,768,296,259106000,5.5651388888888906
2015-08-03,768,297,259106000,4.1116666666666672
2015-08-03,768,295,259106000,5.6176388888888891
2015-08-03,768,144,273350610,2.4411111111111112
2015-08-03,768,330,273326830,4.7337500000000006
2015-08-03,-512,-569,740335000,0.46916666666666662
2015-08-03,-512,-572,740353000,0.52652777777777782
2015-08-03,-512,-571,740353000,0.37916666666666665
2015-08-03,-256,-1784,412331011,5.6815277777777773
2015-08-03,-256,136,659294000,2.7899999999999996
2015-08-03,-256,972,224371000,4.069583333333334
2015-08-03,-256,-456,710009914,7.6823611111111125
2015-08-03,-256,-455,710009914,2.0958333333333332
2015-08-03,-256,-1568,224456000,1.2705555555555557
2015-08-03,-256,-1567,224456000,0.39180555555555552
2015-08-03,-256,33,432444000,0.89361111111111113
2015-08-03,-256,-1794,412679030,2.1248611111111115
2015-08-03,-256,-456,710000021,5.453333333333334
2015-08-03,-256,-457,710000021,1.9433333333333334
2015-08-03,-256,-455,710000021,5.5319444444444441
2015-08-03,-256,-853,432943000,0.7551388888888888
2015-08-03,-256,-854,432943000,0.36874999999999997
2015-08-03,-256,136,659257000,3.4737500000000003
