date,lat_bin,lon_bin,mmsi,fishing_hours
2015-12-09,0,-1503,440894000,4.5890277777777779
2015-12-09,0,-1502,440894000,1.9584722222222215
2015-12-09,0,1665,366270000,3.7911111111111113
2015-12-09,0,1666,366270000,1.2443055555555556
2015-12-09,0,1768,452005511,4.0109722222222226
2015-12-09,0,1767,452005511,8.7531944444444445
2015-12-09,0,1778,553111738,3.1761111111111111
2015-12-09,0,1777,553111738,6.5252777777777791
2015-12-09,512,25,244245000,8.3020833333333339
2015-12-09,512,24,244245000,1.0368055555555555
2015-12-09,512,22,227300110,5.54472222222222
2015-12-09,512,22,227595050,4.9874999999999989
2015-12-09,512,25,245331000,1.1727777777777779
2015-12-09,512,24,245331000,4.0034722222222223
2015-12-09,512,22,228317000,6.4566666666666661
2015-12-09,512,29,205010000,0.60180555555555548
2015-12-09,512,30,205010000,0.24208333333333332
2015-12-09,512,27,205010000,0.68472222222222223
2015-12-09,512,28,205010000,3.7561111111111094
2015-12-09,512,1580,273815900,5.5300000000000011
2015-12-09,512,1579,273815900,13.051527777777778
2015-12-09,512,20,245370000,4.8275000000000006
2015-12-09,512,21,245370000,16.146111111111114
2015-12-09,512,19,245370000,0.12777777777777777
2015-12-09,512,-46,235113634,0.40444444444444444
2015-12-09,512,-44,235113634,0.2877777777777778
2015-12-09,512,-47,235113634,4.2959722222222227
2015-12-09,512,-45,235113634,1.6295833333333336
2015-12-09,512,28,205273000,5.5168055555555551
2015-12-09,512,27,205273000,3.2733333333333334
2015-12-09,512,28,205315000,0.7893055555555557
2015-12-09,512,27,205315000,0.2738888888888889
2015-12-09,512,1580,273810110,4.19152777777778
2015-12-09,512,1581,273810110,2.3144444444444443
2015-12-09,512,27,205272000,0.26319444444444445
2015-12-09,512,29,205272000,0.66208333333333336
2015-12-09,512,28,205272000,0.39861111111111114
2015-12-09,512,28,205026000,1.4505555555555556
2015-12-09,512,28,205271000,4.74902777777778
2015-12-09,512,27,205271000,0.66875
2015-12-09,512,29,205281000,3.4240277777777779
2015-12-09,512,28,205281000,4.7126388888888888
2015-12-09,512,25,246273000,0.30819444444444444
2015-12-09,512,23,227320060,5.4709722222222235
2015-12-09,768,136,273552400,2.2587499999999996
2015-12-09,768,138,273552400,2.4362500000000002
2015-12-09,768,137,273552400,3.1268055555555554
2015-12-09,-512,-759,725002300,1.0294444444444446
2015-12-09,-256,136,659398000,1.875416666666667
2015-12-09,-256,137,659398000,0.36972222222222217
2015-12-09,-256,364,431600010,1.8711111111111112
2015-12-09,-256,363,431600010,2.1255555555555556
2015-12-09,-256,830,224654000,3.083333333333333
2015-12-09,-256,837,224130000,2.4568055555555564
2015-12-09,-256,19,224438000,0.63527777777777761
2015-12-09,-256,17,224438000,0.86236111111111113
2015-12-09,-256,16,224438000,0.58194444444444449
2015-12-09,-256,20,224438000,0.97569444444444442
2015-12-09,-256,18,224438000,0.53208333333333335
2015-12-09,-256,333,650027000,4.4387500000000006
2015-12-09,1,1722,413278000,10.681944444444442
2015-12-09,1,1667,366270000,1.7229166666666667
2015-12-09,1,1666,366270000,1.7166666666666666
2015-12-09,1,1761,412420918,5.6556944444444452
2015-12-09,1,1760,412420918,4.418333333333333
2015-12-09,1,1778,553111738,4.3802777777777777
2015-12-09,513,24,244245000,2.2305555555555556
2015-12-09,513,26,244245000,1.8631944444444444
2015-12-09,513,23,244245000,1.0118055555555556
2015-12-09,513,25,244245000,1.3402777777777777
2015-12-09,513,29,205150000,0.40138888888888885
2015-12-09,513,28,205150000,1.203611111111111
2015-12-09,513,27,245331000,1.0293055555555555
2015-12-09,513,28,245331000,1.0716666666666665
2015-12-09,513,29,245331000,0.66875
2015-12-09,513,26,245331000,0.90194444444444455
2015-12-09,513,19,244179000,0.90013888888888882
2015-12-09,513,30,245415000,3.3722222222222218
2015-12-09,513,29,245415000,4.4083333333333323
2015-12-09,513,31,245415000,0.24625
2015-12-09,513,28,245415000,2.1305555555555551
2015-12-09,513,19,245148000,8.9327777777777779
2015-12-09,513,20,245148000,0.63152777777777769
2015-12-09,513,19,245542000,1.024861111111111
2015-12-09,513,15,235094386,3.6709722222222223
2015-12-09,513,30,24593300,2.3172222222222221
2015-12-09,513,29,24593300,9.4405555555555551
2015-12-09,513,-65,250000283,5.3423611111111109
2015-12-09,513,27,205273000,1.0044444444444445
2015-12-09,513,28,205273000,0.53916666666666657
2015-12-09,513,-57,250003127,1.2998611111111111
2015-12-09,513,1581,273810110,2.2795833333333331
2015-12-09,513,1580,273810110,13.58125
2015-12-09,513,1579,273810110,1.6230555555555553
2015-12-09,513,27,205272000,1.5074999999999998
2015-12-09,513,29,205272000,1.0370833333333334
2015-12-09,513,28,205272000,4.6313888888888908
2015-12-09,513,19,245441000,11.546944444444446
2015-12-09,513,20,245441000,0.32513888888888887
2015-12-09,513,26,246273000,0.54652777777777783
2015-12-09,513,25,246273000,3.427083333333333
2015-12-09,769,136,273552400,1.1727777777777777
2015-12-09,769,138,273552400,2.3836111111111111
2015-12-09,769,137,273552400,0.79472222222222222
2015-12-09,-255,136,659398000,0.99833333333333329
2015-12-09,-255,137,659398000,1.8855555555555554
2015-12-09,-255,366,431600010,3.9369444444444444
2015-12-09,-255,757,224696000,1.7548611111111112
2015-12-09,-255,758,224696000,3.5398611111111111
2015-12-09,-255,839,224130000,1.745138888888889
2015-12-09,-255,840,224130000,0.34819444444444447
2015-12-09,-255,364,431200740,4.5084722222222222
2015-12-09,-255,337,650027000,2.3054166666666664
2015-12-09,-255,339,650027000,1.9140277777777777
2015-12-09,-255,338,650027000,1.9419444444444447
2015-12-09,-255,336,650027000,2.2347222222222221
2015-12-09,-255,335,650027000,2.9394444444444447
2015-12-09,2,1722,413278000,1.0983333333333327
2015-12-09,2,1723,413278000,4.352777777777777
2015-12-09,2,1761,412420918,4.0259722222222223
2015-12-09,2,1759,412420918,2.141111111111111
2015-12-09,2,1758,416247900,4.406944444444445
2015-12-09,2,-1501,440636000,5.2501388888888894
2015-12-09,2,-1574,416237500,8.52986111111111
2015-12-09,258,-1545,338060008,5.4668055555555553
2015-12-09,258,-159,224000240,5.1648611111111107
2015-12-09,258,-158,224000240,5.6083333333333325
2015-12-09,514,22,244245000,8.7940277777777762
2015-12-09,514,23,244245000,1.4161111111111109
2015-12-09,514,41,244020244,0.79791666666666661
2015-12-09,514,40,244020244,1.779722222222222
2015-12-09,514,41,244740629,1.1988888888888889
2015-12-09,514,31,244052000,11.126944444444446
2015-12-09,514,32,244052000,4.3330555555555552
2015-12-09,514,33,244052000,5.5744444444444445
2015-12-09,514,41,244780578,3.114583333333333
2015-12-09,514,21,246057000,0.25291666666666668
2015-12-09,514,19,246057000,0.7695833333333334
2015-12-09,514,20,246057000,2.2413888888888884
2015-12-09,514,41,244750903,0.84833333333333338
2015-12-09,514,28,245331000,3.1061111111111108
2015-12-09,514,30,245331000,0.81791666666666663
2015-12-09,514,29,245331000,2.8451388888888891
2015-12-09,514,20,244179000,1.4379166666666665
2015-12-09,514,19,244179000,0.77166666666666672
2015-12-09,514,34,245415000,3.8774999999999995
2015-12-09,514,32,245415000,1.2191666666666667
2015-12-09,514,31,245415000,0.64291666666666658
2015-12-09,514,33,245415000,1.5630555555555554
2015-12-09,514,-61,250002776,2.8570833333333336
2015-12-09,514,19,245148000,2.4323611111111103
2015-12-09,514,1552,273892200,4.4779166666666663
2015-12-09,514,1551,273892200,3.03375
2015-12-09,514,10,235083884,4.1911111111111117
2015-12-09,514,20,245542000,1.361388888888889
2015-12-09,514,19,245542000,0.14777777777777779
2015-12-09,514,-147,232006270,5.9458333333333337
2015-12-09,514,32,205264000,2.1668055555555554
2015-12-09,514,34,205264000,1.8026388888888889
2015-12-09,514,33,205264000,1.0233333333333332
2015-12-09,514,26,245744000,2.2848611111111112
2015-12-09,514,27,245744000,4.0826388888888889
2015-12-09,514,40,244780417,0.32902777777777775
2015-12-09,514,14,235083652,1.7476388888888887
2015-12-09,514,40,244750739,3.0906944444444444
2015-12-09,514,41,244750739,0.65902777777777777
2015-12-09,514,29,24593300,3.3954166666666667
2015-12-09,514,30,24593300,10.189583333333333
2015-12-09,514,1548,273896100,7.4988888888888887
2015-12-09,514,12,235105964,1.1323611111111109
2015-12-09,514,13,235105964,3.481527777777778
2015-12-09,514,25,205294000,1.5755555555555552
2015-12-09,514,-58,250003127,2.7508333333333335
2015-12-09,514,-57,250003127,0.90180555555555553
2015-12-09,514,-60,250003127,6.5754166666666665
2015-12-09,514,-59,250003127,2.6251388888888889
2015-12-09,514,32,245571000,13.209583333333335
2015-12-09,514,41,244780474,0.50666666666666671
2015-12-09,514,40,244780474,0.25486111111111109
2015-12-09,514,40,924467387,0.53097222222222218
2015-12-09,514,1553,273445310,1.7416666666666667
2015-12-09,514,34,205026000,2.3402777777777777
2015-12-09,514,33,205026000,4.0176388888888894
2015-12-09,514,32,205026000,3.2890277777777781
2015-12-09,514,41,244770262,3.0259722222222223
2015-12-09,514,1553,273511900,0.56861111111111118
2015-12-09,514,1551,273511900,0.63388888888888884
2015-12-09,514,1552,273511900,1.3608333333333333
2015-12-09,514,19,245441000,1.4115277777777777
2015-12-09,514,28,246273000,4.395833333333333
2015-12-09,514,27,246273000,0.6086111111111111
2015-12-09,514,26,246273000,1.4730555555555556
2015-12-09,514,29,246273000,1.046388888888889
2015-12-09,514,-81,250000884,0.25777777777777777
2015-12-09,514,-83,250000884,1.0052777777777777
2015-12-09,514,-82,250000884,3.5338888888888889
2015-12-09,514,33,244907000,0.12583333333333335
2015-12-09,514,32,244907000,0.96680555555555547
2015-12-09,514,31,244907000,2.9793055555555554
2015-12-09,-254,367,431600010,0.33763888888888888
2015-12-09,-254,368,431600010,2.25375
2015-12-09,-254,825,224654000,1.850694444444444
2015-12-09,-254,752,224696000,1.0755555555555556
2015-12-09,-254,754,224696000,0.66027777777777785
2015-12-09,-254,756,224696000,2.9604166666666667
2015-12-09,-254,753,224696000,0.70333333333333314
2015-12-09,-254,755,224696000,0.78944444444444439
2015-12-09,-254,840,224130000,0.33875
2015-12-09,-254,365,431200740,0.65430555555555558
2015-12-09,-254,364,431200740,6.0737499999999995
2015-12-09,3,-1502,440894000,4.7158333333333342
2015-12-09,3,1758,416247900,14.94236111111111
2015-12-09,3,-1574,416237500,1.4011111111111112
2015-12-09,259,-1544,338060008,7.5388888888888888
2015-12-09,515,39,244256000,6.982499999999999
2015-12-09,515,39,244053000,4.8549999999999995
2015-12-09,515,33,244052000,6.4837500000000006
2015-12-09,515,32,244052000,0.40638888888888891
2015-12-09,515,20,246057000,0.38458333333333333
2015-12-09,515,22,246057000,3.1684722222222219
2015-12-09,515,21,246057000,2.6544444444444442
2015-12-09,515,30,244062000,0.50263888888888886
2015-12-09,515,31,244062000,0.59680555555555559
2015-12-09,515,26,245331000,2.0631944444444446
2015-12-09,515,27,245331000,2.9987499999999994
2015-12-09,515,21,244179000,1.1916666666666669
2015-12-09,515,20,244179000,2.1318055555555553
2015-12-09,515,39,244710983,0.63208333333333344
2015-12-09,515,33,245415000,2.4416666666666664
2015-12-09,515,-61,250002776,10.268611111111111
2015-12-09,515,-60,250002776,8.16861111111111
2015-12-09,515,20,245148000,0.53166666666666662
2015-12-09,515,40,244770663,2.4195833333333336
2015-12-09,515,32,244742000,8.4666666666666668
2015-12-09,515,33,244742000,4.8345833333333328
2015-12-09,515,20,245542000,1.9609722222222221
2015-12-09,515,21,245542000,1.9444444444444446
2015-12-09,515,-146,232006270,13.488055555555555
2015-12-09,515,-147,232006270,4.6954166666666666
2015-12-09,515,17,205296000,11.361249999999998
2015-12-09,515,26,245744000,9.6723611111111119
2015-12-09,515,27,245744000,6.2938888888888886
2015-12-09,515,40,244780417,1.9611111111111112
2015-12-09,515,41,244780417,0.83361111111111108
2015-12-09,515,39,246202000,1.2052777777777777
2015-12-09,515,-283,432367000,1.75875
2015-12-09,515,-142,250350000,5.4505555555555558
2015-12-09,515,-59,250003127,3.5629166666666667
2015-12-09,515,41,244780474,3.041666666666667
2015-12-09,515,1553,273445310,0.73444444444444446
2015-12-09,515,1552,273511900,2.89125
2015-12-09,515,1553,273511900,0.70958333333333334
2015-12-09,515,1551,273511900,1.6865277777777776
2015-12-09,515,1555,273511900,3.7919444444444443
2015-12-09,515,1554,273511900,1.4641666666666666
2015-12-09,515,1550,273511900,0.75902777777777775
2015-12-09,515,39,244012000,1.9700000000000002
2015-12-09,515,29,246273000,1.9720833333333334
2015-12-09,515,30,246273000,0.44041666666666668
2015-12-09,515,26,246273000,1.6404166666666669
2015-12-09,515,27,246273000,2.2980555555555555
2015-12-09,515,-81,250000884,2.8600000000000003
2015-12-09,515,-77,250000884,1.1443055555555557
2015-12-09,515,-79,250000884,4.2473611111111111
2015-12-09,515,-78,250000884,1.7659722222222223
2015-12-09,515,-80,250000884,3.1631944444444438
2015-12-09,515,-75,250000884,6.4137499999999994
2015-12-09,515,-76,250000884,1.3381944444444445
2015-12-09,515,33,244907000,1.5909722222222222
2015-12-09,-253,369,431444000,0.35125000000000006
2015-12-09,-253,824,224654000,2.4413888888888891
2015-12-09,-253,827,224654000,3.3024999999999998
2015-12-09,-253,752,224696000,1.0727777777777778
2015-12-09,-253,756,224696000,2.2777777777777826
2015-12-09,-253,366,431200740,1.050138888888889
2015-12-09,-253,365,431200740,0.77527777777777773
2015-12-09,260,-1542,338060008,3.7133333333333329
2015-12-09,260,-1543,338060008,2.9676388888888892
2015-12-09,516,37,244031000,1.0704166666666666
2015-12-09,516,34,245364000,8.0179166666666681
2015-12-09,516,22,246057000,4.2536111111111117
2015-12-09,516,23,246057000,5.2186111111111106
2015-12-09,516,24,246057000,2.9512500000000008
2015-12-09,516,37,245737000,3.6
2015-12-09,516,33,244062000,7.1083333333333325
2015-12-09,516,32,244062000,3.6961111111111111
2015-12-09,516,26,245331000,3.641111111111111
2015-12-09,516,21,244179000,7.1961111111111107
2015-12-09,516,37,245224000,6.9343055555555555
2015-12-09,516,13,235040079,7.9941666666666666
2015-12-09,516,35,245415000,3.534583333333333
2015-12-09,516,-141,250105700,11.26513888888889
2015-12-09,516,1554,273892200,8.4008333333333347
2015-12-09,516,1555,273892200,1.704722222222222
2015-12-09,516,1553,273892200,5.47625
2015-12-09,516,34,244742000,0.73722222222222222
2015-12-09,516,33,244742000,10.01375
2015-12-09,516,22,245542000,2.9406944444444445
2015-12-09,516,21,245542000,6.303472222222223
2015-12-09,516,36,246299000,0.26180555555555557
2015-12-09,516,25,245744000,8.55125
2015-12-09,516,-1307,316002956,5.4997222222222222
2015-12-09,516,38,244250000,6.378750000000001
2015-12-09,516,37,244250000,1.4293055555555556
2015-12-09,516,-286,432367000,0.34972222222222227
2015-12-09,516,-284,432367000,0.3477777777777778
2015-12-09,516,-287,432367000,2.7855555555555553
2015-12-09,516,-288,432367000,4.5068055555555553
2015-12-09,516,-283,432367000,4.2713888888888887
2015-12-09,516,-285,432367000,0.32805555555555554
2015-12-09,516,1553,273896100,9.9768055555555542
2015-12-09,516,1552,273896100,6.3529166666666672
2015-12-09,516,36,245731000,13.62375
2015-12-09,516,37,246339000,3.4905555555555554
2015-12-09,516,-147,235004110,5.9891666666666667
2015-12-09,516,44,244770002,0.43111111111111111
2015-12-09,516,1555,273511900,5.0372222222222236
2015-12-09,516,1553,273511900,4.4586111111111109
2015-12-09,516,39,244012000,2.3043055555555556
2015-12-09,516,37,244225000,8.5159722222222225
2015-12-09,516,25,246273000,1.2940277777777778
2015-12-09,516,26,246273000,4.9118055555555546
2015-12-09,516,37,244100331,4.6604166666666664
2015-12-09,516,34,205291000,2.2422222222222223
2015-12-09,516,34,244907000,5.935138888888889
2015-12-09,516,35,244907000,4.0741666666666667
2015-12-09,-508,677,635221000,0.57361111111111107
2015-12-09,-508,-684,701006168,4.5124999999999993
2015-12-09,-252,360,431444000,0.98888888888888893
2015-12-09,-252,361,431444000,0.6002777777777778
2015-12-09,-252,369,431444000,0.35444444444444445
2015-12-09,-252,754,224696000,0.87625
2015-12-09,-252,756,224696000,1.0194444444444444
2015-12-09,-252,753,224696000,0.79
2015-12-09,-252,757,224696000,0.88819444444444451
2015-12-09,-252,759,224696000,1.96875
2015-12-09,-252,758,224696000,0.83958333333333335
2015-12-09,-252,755,224696000,0.46499999999999997
2015-12-09,-252,367,431200740,0.78347222222222224
2015-12-09,-252,368,431200740,1.2204166666666667
2015-12-09,5,-1545,412371208,5.0580555555555557
2015-12-09,5,-1544,412371208,2.3297222222222222
2015-12-09,5,-1499,440636000,1.1254166666666667
2015-12-09,261,1276,431005462,3.7694444444444444
2015-12-09,261,-1542,338060008,3.0972222222222219
2015-12-09,517,37,245706000,3.42375
2015-12-09,517,38,245706000,2.8284722222222225
2015-12-09,517,36,245706000,3.0805555555555557
2015-12-09,517,36,205290000,6.33763888888889
2015-12-09,517,35,245364000,3.4381944444444446
2015-12-09,517,34,245364000,0.27375
2015-12-09,517,23,246057000,0.28263888888888888
2015-12-09,517,24,246057000,1.7518055555555558
2015-12-09,517,33,244062000,8.8391666666666673
2015-12-09,517,34,244062000,3.2219444444444441
2015-12-09,517,-80,250103600,0.91277777777777769
2015-12-09,517,-83,250103600,0.5065277777777778
2015-12-09,517,-82,250103600,1.2331944444444445
2015-12-09,517,-81,250103600,1.405
2015-12-09,517,21,244179000,0.617638888888889
2015-12-09,517,22,244179000,11.853750000000002
2015-12-09,517,37,244615490,2.1293055555555558
2015-12-09,517,36,244615490,11.435972222222222
2015-12-09,517,14,235040079,2.2218055555555556
2015-12-09,517,38,245106000,0.1375
2015-12-09,517,37,245106000,11.040694444444442
2015-12-09,517,36,245106000,7.054444444444445
2015-12-09,517,21,205106000,3.9845833333333331
2015-12-09,517,20,205106000,0.9440277777777778
