date,lat_bin,lon_bin,mmsi,fishing_hours
2013-10-18,0,506,441865000,1.8125
2013-10-18,256,568,422611000,4.8081944444444451
2013-10-18,256,569,422611000,0.93152777777777784
2013-10-18,256,1215,416001097,2.8979166666666667
2013-10-18,512,23,227322630,6.6483333333333334
2013-10-18,512,-87,250001415,0.62541666666666662
2013-10-18,512,-88,250001415,5.6990277777777774
2013-10-18,512,22,227300110,0.50069444444444444
2013-10-18,512,25,205311000,1.9548611111111112
2013-10-18,512,1452,273899300,1.5168055555555555
2013-10-18,512,28,205150000,0.41680555555555554
2013-10-18,512,29,205150000,0.6283333333333333
2013-10-18,512,-56,228236600,2.5084722222222227
2013-10-18,512,-55,228236600,0.22791666666666666
2013-10-18,512,-57,228236600,1.5404166666666668
2013-10-18,512,-59,228236600,1.0095833333333333
2013-10-18,512,-58,228236600,4.1408333333333331
2013-10-18,512,-1281,316024661,11.73625
2013-10-18,512,23,227318640,0.35791666666666666
2013-10-18,512,-87,250470000,2.1102777777777777
2013-10-18,512,-86,250470000,3.089722222222222
2013-10-18,512,-1289,316003703,1.2251388888888888
2013-10-18,512,-1292,316009852,4.5633333333333335
2013-10-18,512,-1289,316009852,3.7450000000000006
2013-10-18,512,23,227311230,0.30361111111111111
2013-10-18,512,-78,250489000,2.5836111111111113
2013-10-18,512,25,205273000,4.3786111111111108
2013-10-18,512,24,205273000,0.86902777777777773
2013-10-18,512,26,205273000,0.63208333333333333
2013-10-18,512,28,205017000,0.20555555555555555
2013-10-18,512,-71,250000557,3.6991666666666672
2013-10-18,512,-59,227406000,1.908611111111111
2013-10-18,512,-58,227406000,1.5763888888888888
2013-10-18,512,-60,227406000,2.4038888888888894
2013-10-18,512,27,205315000,3.7593055555555552
2013-10-18,512,28,205315000,4.52
2013-10-18,512,-61,250001339,0.22916666666666669
2013-10-18,512,-62,250001339,2.2680555555555557
2013-10-18,512,28,205272000,0.43111111111111111
2013-10-18,512,-89,250001093,0.45791666666666669
2013-10-18,512,-96,250242000,0.84458333333333335
2013-10-18,512,28,205026000,1.9266666666666665
