date,lat_bin,lon_bin,mmsi,fishing_hours
2014-11-16,538,0,235085437,0.64208333333333334
2014-11-16,538,0,235034565,2.1684722222222224
2014-11-16,539,0,235085437,0.41444444444444439
2014-11-16,539,0,235034565,0.37236111111111109
2014-11-16,542,0,235083369,2.4209722222222219
2014-11-16,543,0,235083369,3.3623611111111109
2014-11-16,588,0,220453000,1.7652777777777777
2014-11-16,599,0,235027948,0.40583333333333332
2014-11-16,603,0,226334000,2.7077777777777778
2014-11-16,-287,0,224929000,0.64819444444444441
2014-11-16,-286,0,224929000,0.27625
2014-11-16,493,0,227584820,2.0830555555555557
2014-11-16,494,0,227680790,0.32944444444444443
2014-11-16,495,0,227318940,0.42125
2014-11-16,496,0,227635470,1.9427777777777777
2014-11-16,496,0,228369000,1.7565277777777779
2014-11-16,496,0,228134800,0.82111111111111112
2014-11-16,496,0,227584820,0.84944444444444445
2014-11-16,496,0,227309340,1.4990277777777776
2014-11-16,496,0,227319810,1.0444444444444445
2014-11-16,496,0,227314630,0.63708333333333333
2014-11-16,496,0,227315520,1.4909722222222221
2014-11-16,496,0,227317330,3.0855555555555556
2014-11-16,496,0,228111700,1.0123611111111113
2014-11-16,496,0,227318940,1.8930555555555557
2014-11-16,496,0,228866000,0.62319444444444438
2014-11-16,496,0,227680790,1.7255555555555557
2014-11-16,496,0,227939000,1.0356944444444445
2014-11-16,496,0,227872000,1.0568055555555556
2014-11-16,496,0,227137500,1.485972222222222
2014-11-16,496,0,227561540,1.0325000000000002
2014-11-16,496,0,228364000,0.41263888888888889
2014-11-16,496,0,227120400,1.0305555555555554
2014-11-16,496,0,226171000,1.0719444444444446
2014-11-16,496,0,227318230,0.44499999999999995
2014-11-16,496,0,227322230,0.62958333333333338
2014-11-16,496,0,227109600,1.2375
2014-11-16,496,0,227257670,1.4940277777777777
2014-11-16,496,0,227137400,1.2458333333333333
2014-11-16,496,0,228144700,1.8465277777777778
2014-11-16,496,0,227137600,0.61125000000000007
2014-11-16,496,0,227318240,1.028888888888889
2014-11-16,496,0,228228700,1.2376388888888887
2014-11-16,496,0,227101600,0.63708333333333333
2014-11-16,496,0,227423000,1.4386111111111111
2014-11-16,496,0,227952000,0.91555555555555546
2014-11-16,496,0,227321830,0.66097222222222229
2014-11-16,496,0,227108400,0.81375
2014-11-16,496,0,227316160,0.61902777777777773
2014-11-16,496,0,228281900,0.83694444444444438
2014-11-16,496,0,228830000,1.9040277777777779
2014-11-16,496,0,227849000,0.40819444444444442
2014-11-16,496,0,228157800,0.21541666666666665
2014-11-16,496,0,227113500,0.80847222222222226
2014-11-16,496,0,227317040,1.0459722222222223
2014-11-16,496,0,227322390,1.89125
2014-11-16,496,0,228268000,1.4145833333333333
2014-11-16,496,0,228939000,1.2266666666666666
2014-11-16,496,0,227951000,0.84944444444444456
2014-11-16,496,0,228331000,0.62097222222222226
2014-11-16,496,0,228302000,1.0234722222222221
2014-11-16,496,0,228921000,0.20027777777777778
2014-11-16,496,0,227319090,2.7081944444444446
2014-11-16,496,0,227559640,0.20416666666666666
2014-11-16,496,0,227611780,1.3545833333333333
2014-11-16,496,0,227873000,1.6719444444444442
2014-11-16,496,0,227853000,1.6393055555555553
2014-11-16,496,0,227119200,1.0370833333333334
2014-11-16,496,0,228112700,0.20111111111111113
2014-11-16,496,0,228857000,1.0508333333333333
2014-11-16,496,0,227314310,1.5025
2014-11-16,496,0,227316550,0.87013888888888891
2014-11-16,496,0,228107900,0.82916666666666661
2014-11-16,496,0,227318380,1.0543055555555554
2014-11-16,496,0,227312320,0.82916666666666672
2014-11-16,496,0,228844000,1.0868055555555554
2014-11-16,497,0,227381000,2.9590277777777776
2014-11-16,498,0,227945000,7.3145833333333341
2014-11-16,498,0,227384000,0.8258333333333332
2014-11-16,498,0,227554000,4.92611111111111
2014-11-16,499,0,227337000,1.2295833333333335
2014-11-16,500,0,227337000,2.6797222222222223
2014-11-16,500,0,227938000,1.4366666666666668
2014-11-16,501,0,227938000,1.2020833333333334
2014-11-16,501,0,227337000,1.2441666666666669
2014-11-16,502,0,227561540,9.658333333333335
2014-11-16,502,0,227853000,12.614305555555557
2014-11-16,502,0,228111700,13.164305555555561
2014-11-16,502,0,227119200,9.0195833333333333
2014-11-16,503,0,227108400,1.2706944444444443
2014-11-16,503,0,227853000,1.9830555555555551
2014-11-16,503,0,228111700,0.21513888888888888
2014-11-16,503,0,227314040,0.87402777777777774
2014-11-16,504,0,235095634,1.5998611111111112
2014-11-16,505,0,205153000,1.0320833333333332
2014-11-16,506,0,235055552,1.0999999999999999
2014-11-16,506,0,235007275,1.0194444444444444
2014-11-16,506,0,235080549,3.0163888888888892
2014-11-16,506,0,235076687,1.9734722222222223
2014-11-16,597,256,276643000,0.68305555555555564
2014-11-16,354,256,247302190,6.8805555555555555
2014-11-16,-345,256,601339000,1.575
2014-11-16,-345,256,601202400,0.51097222222222216
2014-11-16,-344,256,601317000,0.19930555555555557
2014-11-16,-343,256,601317000,0.79902777777777789
2014-11-16,748,256,259109000,6.2351388888888888
2014-11-16,749,256,257582600,5.4568055555555555
2014-11-16,750,256,257582600,1.5640277777777778
2014-11-16,-458,512,635225000,4.6054166666666685
