date,lat_bin,lon_bin,mmsi,fishing_hours
2014-06-27,0,-132,224308000,1.8386111111111112
2014-06-27,0,-1694,440549000,0.71819444444444447
2014-06-27,0,-1693,440549000,2.6722222222222225
2014-06-27,0,-1279,416002962,3.3504166666666668
2014-06-27,0,1565,553111712,0.35541666666666666
2014-06-27,256,1219,800000033,17.406388888888888
2014-06-27,256,1217,416001571,8.69625
2014-06-27,512,29,205269000,1.96625
2014-06-27,512,28,205269000,3.5651388888888889
2014-06-27,512,27,205269000,0.62777777777777777
2014-06-27,512,17,228242700,1.3256944444444443
2014-06-27,512,-64,250000908,11.173333333333332
2014-06-27,512,-62,250109460,3.2520833333333332
2014-06-27,512,28,205311000,3.2191666666666667
2014-06-27,512,-64,250002475,12.417777777777779
2014-06-27,512,-82,250107700,2.3626388888888887
2014-06-27,512,-91,250451000,0.33305555555555555
2014-06-27,512,-97,250000958,1.3529166666666668
2014-06-27,512,-98,250000958,1.3198611111111112
2014-06-27,512,-99,250000958,1.0555555555555556
2014-06-27,512,-87,227485000,0.87902777777777774
2014-06-27,512,-61,227314000,1.205
2014-06-27,512,-62,227314000,2.1505555555555556
2014-06-27,512,21,227318640,0.76597222222222217
2014-06-27,512,23,227311230,1.0823611111111111
2014-06-27,512,29,205296000,0.23055555555555557
2014-06-27,512,28,205296000,0.87972222222222229
2014-06-27,512,-83,250001028,0.37791666666666668
2014-06-27,512,-77,250001028,4.6179166666666669
2014-06-27,512,-82,250001028,1.8258333333333332
2014-06-27,512,-500,316011910,5.0756944444444443
2014-06-27,512,-62,250000283,2.337361111111111
2014-06-27,512,26,205273000,0.46291666666666664
2014-06-27,512,28,205273000,3.0583333333333331
2014-06-27,512,25,205273000,0.44555555555555559
2014-06-27,512,28,205294000,4.2052777777777779
2014-06-27,512,29,205294000,0.42333333333333334
2014-06-27,512,-51,205155000,1.7513888888888891
2014-06-27,512,-52,205155000,5.7390277777777774
2014-06-27,512,29,205315000,0.2013888888888889
2014-06-27,512,28,205315000,9.4097222222222232
2014-06-27,512,27,205315000,0.85541666666666671
2014-06-27,512,28,205272000,2.1340277777777779
2014-06-27,512,-64,250001093,2.6468055555555559
2014-06-27,512,-63,250477000,4.1013888888888888
2014-06-27,512,28,205026000,9.9981944444444437
2014-06-27,512,29,205026000,1.2738888888888888
2014-06-27,512,1629,273441490,3.3225
2014-06-27,512,-99,250106580,14.222638888888888
2014-06-27,512,-97,250106580,5.5486111111111116
2014-06-27,512,23,228131800,4.4061111111111115
2014-06-27,512,29,205271000,6.1305555555555555
2014-06-27,512,28,205271000,2.3590277777777779
2014-06-27,512,-63,250001121,17.014444444444443
2014-06-27,512,-52,205153000,2.2156944444444444
2014-06-27,512,-51,205153000,2.6345833333333331
2014-06-27,512,-105,227209970,4.0933333333333337
2014-06-27,512,28,205323000,1.0834722222222222
2014-06-27,768,129,273447010,1.5694444444444444
2014-06-27,768,137,273448120,1.5680555555555555
2014-06-27,1,-132,224308000,0.74972222222222218
2014-06-27,1,-1694,440549000,0.9275
2014-06-27,1,-1696,440549000,0.7665277777777777
