date,lat_bin,lon_bin,mmsi,fishing_hours
2012-02-25,512,1579,273840900,0.76625
2012-02-25,512,1580,273840900,10.093472222222223
2012-02-25,512,1578,273840900,1.5026388888888889
2012-02-25,512,1579,273844800,6.2734722222222219
2012-02-25,512,1562,273897300,5.1005555555555553
2012-02-25,-512,-575,740372000,1.3570833333333334
2012-02-25,-512,-629,740350000,1.5916666666666666
2012-02-25,-512,-576,740338000,5.6472222222222221
2012-02-25,-512,-575,740338000,5.2890277777777772
2012-02-25,-512,-761,725000285,5.6584722222222226
2012-02-25,-512,-575,740358000,12.048472222222223
2012-02-25,-512,-576,740358000,1.3893055555555556
2012-02-25,-512,-575,740368000,1.3675000000000002
2012-02-25,-512,-575,740356000,1.3630555555555555
2012-02-25,-512,-575,740344000,1.3599999999999999
2012-02-25,1,1436,440975000,1.28375
2012-02-25,513,1562,273897300,1.6245833333333333
2012-02-25,-511,-628,740350000,1.3380555555555556
2012-02-25,-511,-762,725000285,6.4487499999999995
2012-02-25,514,1562,273897300,5.6472222222222221
2012-02-25,514,12,234093000,4.1227777777777783
2012-02-25,514,11,234093000,5.2588888888888894
2012-02-25,-510,1666,440288000,2.3044444444444445
2012-02-25,-510,1666,441044000,3.9025
2012-02-25,-510,1667,440296000,0.83902777777777771
2012-02-25,-510,1666,440296000,2.3548611111111106
2012-02-25,-510,1666,440761000,1.5120833333333334
2012-02-25,259,-151,273259100,0.29388888888888887
2012-02-25,259,-150,273259100,5.172361111111111
2012-02-25,771,117,273296700,1.5804166666666668
2012-02-25,-509,1668,440288000,0.63374999999999992
2012-02-25,-509,1667,440288000,3.87375
2012-02-25,-509,1668,441044000,4.6252777777777778
2012-02-25,-509,1667,441182000,1.4584722222222224
2012-02-25,-509,1668,441182000,3.8987499999999997
2012-02-25,-509,1667,440296000,0.73888888888888882
2012-02-25,-509,1667,272221000,3.8834722222222222
2012-02-25,-509,1667,440761000,2.3497222222222223
2012-02-25,-509,1666,440761000,1.5484722222222222
2012-02-25,-509,1668,272323000,1.5133333333333332
2012-02-25,-253,374,441242000,5.7822222222222219
2012-02-25,-253,375,441242000,6.051111111111112
2012-02-25,260,-150,273259100,13.855555555555558
2012-02-25,260,-149,273259100,4.6006944444444446
2012-02-25,516,-140,250000141,14.80875
2012-02-25,516,1561,273847110,20.764722222222222
2012-02-25,516,1560,273847110,2.8379166666666666
2012-02-25,-508,1670,440288000,1.5191666666666668
2012-02-25,-508,1669,440288000,6.3362500000000006
2012-02-25,-508,1669,441044000,1.3975
2012-02-25,-508,1671,441182000,5.6845833333333333
2012-02-25,-508,1670,441182000,0.82402777777777769
2012-02-25,-508,1669,440296000,0.70763888888888893
2012-02-25,-508,1668,440296000,1.6027777777777776
2012-02-25,-508,1668,272221000,7.1277777777777782
2012-02-25,-508,1667,441053000,6.4750000000000005
2012-02-25,-508,1669,441053000,4.5498611111111114
2012-02-25,-508,1666,441053000,3.9026388888888888
2012-02-25,-508,1669,440761000,2.4105555555555558
2012-02-25,-508,1666,440761000,6.445
