date,lat_bin,lon_bin,mmsi,fishing_hours
2012-06-08,256,571,422224000,12.396944444444443
2012-06-08,256,-1522,432321000,3.0570833333333334
2012-06-08,256,-1518,432321000,2.107361111111111
2012-06-08,256,-1523,432321000,0.78347222222222213
2012-06-08,512,16,228238900,1.2915277777777776
2012-06-08,512,1450,273812400,19.775833333333331
2012-06-08,-512,-760,725002360,0.83347222222222217
2012-06-08,-512,-759,725002360,4.7793055555555561
2012-06-08,1,1787,529469000,0.79152777777777772
2012-06-08,257,-1519,432321000,1.8141666666666667
2012-06-08,257,-1523,432321000,2.1720833333333331
2012-06-08,513,16,228238900,0.57819444444444446
2012-06-08,513,-1786,303301000,4.46
2012-06-08,513,-1785,303301000,1.635
2012-06-08,513,29,245571000,1.9772222222222224
2012-06-08,513,9,234999260,20.198888888888884
2012-06-08,-511,-762,725000285,1.55
2012-06-08,-511,-760,725002360,1.0843055555555554
2012-06-08,-255,349,224303000,0.87777777777777777
2012-06-08,258,-1519,432321000,1.8581944444444445
2012-06-08,514,-1290,316001025,5.3626388888888892
2012-06-08,514,-1787,303301000,3.7020833333333334
2012-06-08,514,40,244615597,0.56166666666666665
2012-06-08,514,41,244615597,0.46597222222222223
2012-06-08,514,41,244750560,4.1875
2012-06-08,514,40,244750560,3.1718055555555558
2012-06-08,-510,-763,725000285,3.7305555555555556
2012-06-08,-510,-764,725000285,2.8051388888888886
2012-06-08,-510,-762,725000285,1.6706944444444445
2012-06-08,3,47,227370000,3.8048611111111112
2012-06-08,771,118,273555500,1.5695833333333333
2012-06-08,-509,-764,725000285,9.8916666666666675
2012-06-08,-509,-762,725002360,0.76930555555555546
2012-06-08,-509,-761,725002360,0.83625
2012-06-08,-253,350,224303000,1.8051388888888888
2012-06-08,4,41,227370000,3.2020833333333334
2012-06-08,4,40,227370000,0.76125
2012-06-08,4,48,227370000,5.3391666666666664
2012-06-08,516,40,246437000,14.016527777777778
2012-06-08,516,1772,367185050,2.4708333333333332
2012-06-08,516,-143,250000884,6.231527777777778
2012-06-08,772,117,273555500,1.56125
2012-06-08,772,114,273555500,1.5877777777777777
2012-06-08,-508,-605,224701000,1.5611111111111111
2012-06-08,-508,-606,224701000,5.6348611111111113
2012-06-08,-508,-762,725002360,1.6388888888888888
2012-06-08,-252,1617,431380000,1.6526388888888888
2012-06-08,-252,1616,431380000,3.7165277777777783
2012-06-08,-252,1609,431380000,3.140138888888889
2012-06-08,-252,1618,431380000,1.8018055555555557
2012-06-08,5,1522,529440000,2.7804166666666665
2012-06-08,5,40,227370000,0.9030555555555555
2012-06-08,5,48,227370000,1.1361111111111111
2012-06-08,5,-398,431700260,2.1104166666666666
2012-06-08,5,-399,431700260,1.7520833333333334
2012-06-08,517,-1293,316003703,3.6527777777777781
2012-06-08,517,33,246192000,4.2659722222222225
2012-06-08,517,-1784,303301000,10.274305555555555
2012-06-08,517,1771,367185050,4.4569444444444439
2012-06-08,517,1770,367185050,5.3833333333333346
2012-06-08,517,1773,367185050,1.4998611111111111
2012-06-08,517,1772,367185050,6.4863888888888894
2012-06-08,517,1664,273354220,4.5997222222222218
2012-06-08,517,-143,250000884,8.9619444444444447
2012-06-08,773,115,273555500,1.5779166666666666
2012-06-08,-251,1612,431380000,3.464722222222222
2012-06-08,-251,1610,431380000,2.8741666666666674
2012-06-08,-251,1619,431380000,1.8458333333333332
2012-06-08,6,39,227370000,1.2047222222222222
2012-06-08,6,-396,431700260,1.8070833333333334
2012-06-08,6,-401,431700260,0.92555555555555558
2012-06-08,6,-399,431700260,1.1500000000000001
2012-06-08,6,-400,431700260,0.90152777777777771
2012-06-08,6,-397,431700260,2.7929166666666667
2012-06-08,6,-402,431700260,1.6681944444444443
2012-06-08,518,38,245617000,3.3702777777777779
2012-06-08,518,1783,338626000,3.6776388888888891
2012-06-08,774,116,273555500,1.5666666666666667
2012-06-08,-506,-616,740363000,3.8220833333333335
2012-06-08,-506,-617,740363000,2.20375
2012-06-08,-250,1613,431380000,1.0163888888888888
2012-06-08,-250,1616,431380000,3.2983333333333333
2012-06-08,-250,1617,431380000,1.2468055555555555
2012-06-08,-250,1614,431380000,0.61708333333333343
2012-06-08,-250,1615,431380000,1.6724999999999999
2012-06-08,7,-400,431700260,1.3530555555555557
2012-06-08,7,-395,431700260,2.6848611111111111
2012-06-08,7,-403,431700260,2.8166666666666664
2012-06-08,7,-402,431700260,0.77319444444444452
2012-06-08,7,-404,431700260,2.9537500000000003
2012-06-08,519,-116,227957000,0.56555555555555559
2012-06-08,519,-115,227380000,17.325555555555553
2012-06-08,519,-113,227380000,12.35375
2012-06-08,519,1638,273891710,1.5101388888888889
2012-06-08,519,1637,273891710,3.8079166666666664
2012-06-08,519,1782,338626000,5.3359722222222219
2012-06-08,519,-141,250000884,2.891111111111111
2012-06-08,519,-142,250000884,6.0751388888888886
2012-06-08,-505,-615,224754000,1.556111111111111
2012-06-08,-505,-616,224754000,5.6706944444444449
