date,lat_bin,lon_bin,mmsi,fishing_hours
2013-11-24,585,0,219386000,6.42513888888889
2013-11-24,588,0,219125000,13.384722222222223
2013-11-24,588,0,219386000,6.4250000000000007
2013-11-24,606,0,234052000,3.365
2013-11-24,-275,0,224267000,0.75569444444444445
2013-11-24,494,0,227680790,0.2225
2013-11-24,-273,0,224267000,1.8138888888888889
2013-11-24,497,0,226202000,10.04875
2013-11-24,500,0,228369000,1.8111111111111111
2013-11-24,501,0,228369000,6.9120833333333325
2013-11-24,501,0,235010670,0.8875
2013-11-24,501,0,227853000,0.21972222222222221
2013-11-24,502,0,227853000,1.5415277777777776
2013-11-24,502,0,228111700,1.7298611111111111
2013-11-24,502,0,226010000,0.21194444444444444
2013-11-24,502,0,228369000,0.42083333333333328
2013-11-24,503,0,227318240,0.22111111111111109
2013-11-24,503,0,228158600,8.3911111111111119
2013-11-24,503,0,227257670,2.2495833333333333
2013-11-24,503,0,226010000,2.5880555555555556
2013-11-24,503,0,227118800,1.3327777777777778
2013-11-24,503,0,228111700,0.22027777777777779
2013-11-24,-265,0,224084640,2.2077777777777778
2013-11-24,504,0,205345000,0.21361111111111111
2013-11-24,504,0,227257670,1.0223611111111111
2013-11-24,-262,0,224084640,0.76916666666666667
2013-11-24,-261,0,224084640,6.29875
2013-11-24,706,256,257155500,3.2062500000000003
2013-11-24,707,256,257155500,0.46555555555555561
2013-11-24,-265,1536,503318900,12.588055555555556
2013-11-24,613,-1792,273822210,1.5094444444444446
2013-11-24,614,-1792,413222000,1.526388888888889
2013-11-24,-58,-1536,416072600,1.5254166666666666
2013-11-24,-29,-1536,440778000,1.6105555555555555
2013-11-24,-24,-1536,440778000,0.87861111111111112
2013-11-24,-23,-1536,440778000,1.4434722222222223
2013-11-24,-23,-1536,440950000,3.29375
2013-11-24,-23,-1536,441483000,2.2870833333333334
2013-11-24,-22,-1536,440595000,2.4169444444444443
2013-11-24,-21,-1536,440992000,1.8494444444444444
2013-11-24,-146,-1280,440807000,0.44180555555555562
2013-11-24,499,-1280,316022149,1.9254166666666666
2013-11-24,500,-1280,316022149,0.85513888888888889
2013-11-24,-138,-768,999000100,0.83416666666666672
2013-11-24,-138,-768,11121,7.7862500000000008
2013-11-24,-138,-768,249,1.6204166666666664
2013-11-24,-138,-768,157,5.6863888888888887
2013-11-24,-138,-768,6239,4.705
2013-11-24,-138,-768,760999991,6.3173611111111114
2013-11-24,-138,-768,76000203,8.31875
2013-11-24,-137,-768,157,1.5943055555555556
2013-11-24,-137,-768,760999991,2.0938888888888889
2013-11-24,-137,-768,90696,0.80541666666666667
2013-11-24,-535,-512,272645000,1.2261111111111112
2013-11-24,661,-256,251182110,1.5847222222222221
2013-11-24,211,-256,224098420,2.330972222222222
2013-11-24,585,1,219386000,0.7909722222222223
2013-11-24,586,1,219386000,4.6338888888888885
2013-11-24,588,1,219386000,1.4929166666666667
2013-11-24,589,1,219386000,4.5325
2013-11-24,602,1,234052000,0.29125
2013-11-24,603,1,234052000,2.1345833333333335
2013-11-24,604,1,234052000,2.1570833333333335
2013-11-24,605,1,234052000,2.4595833333333332
2013-11-24,606,1,234052000,1.3915277777777777
2013-11-24,-274,1,224267000,6.5655555555555534
2013-11-24,497,1,226202000,0.21527777777777779
2013-11-24,497,1,227945000,0.44277777777777777
2013-11-24,498,1,226202000,3.7201388888888891
2013-11-24,-268,1,263415290,0.91111111111111109
2013-11-24,501,1,227853000,4.2670833333333329
2013-11-24,501,1,235010670,5.9893055555555561
2013-11-24,502,1,235010670,1.2801388888888887
2013-11-24,502,1,228369000,4.5626388888888885
2013-11-24,502,1,227109600,0.675
2013-11-24,502,1,227853000,2.6459722222222224
2013-11-24,502,1,235030641,3.3293055555555555
2013-11-24,503,1,227257670,2.3086111111111109
2013-11-24,503,1,227118800,3.9748611111111112
2013-11-24,503,1,226010000,13.970694444444447
2013-11-24,503,1,227109600,13.774861111111109
2013-11-24,503,1,228111700,4.4358333333333331
2013-11-24,503,1,227101600,3.6188888888888888
2013-11-24,503,1,228228700,4.750972222222221
2013-11-24,503,1,227318240,6.595
2013-11-24,503,1,227538000,12.810138888888888
2013-11-24,504,1,227257670,1.2286111111111111
2013-11-24,385,257,240238000,0.59444444444444444
2013-11-24,386,257,240238000,2.1268055555555554
2013-11-24,707,257,257155500,1.6394444444444445
2013-11-24,750,257,259329000,14.059444444444445
2013-11-24,755,257,259380000,1.5472222222222223
2013-11-24,102,513,441835000,1.9068055555555556
2013-11-24,103,513,440916000,12.542083333333332
2013-11-24,546,1537,273353630,5.3668055555555547
2013-11-24,610,-1791,441870000,1.5097222222222222
2013-11-24,-29,-1535,440778000,0.40027777777777779
2013-11-24,-27,-1535,440992000,0.9916666666666667
2013-11-24,-26,-1535,440992000,0.58638888888888885
2013-11-24,-23,-1535,441483000,2.7388888888888889
2013-11-24,-23,-1535,440778000,1.82125
2013-11-24,-23,-1535,440950000,2.3375
2013-11-24,-22,-1535,440595000,1.7343055555555555
2013-11-24,-21,-1535,440992000,1.9258333333333333
2013-11-24,-209,-1279,412420819,1.8112499999999998
2013-11-24,500,-1279,316022149,1.1531944444444444
2013-11-24,-138,-767,999000100,1.1601388888888888
2013-11-24,30,-255,224308000,1.6536111111111111
2013-11-24,31,-255,224308000,1.7849999999999997
2013-11-24,32,-255,224308000,1.1033333333333333
2013-11-24,33,-255,224308000,0.94222222222222207
2013-11-24,34,-255,224308000,1.7797222222222222
2013-11-24,36,-255,224308000,1.8451388888888889
2013-11-24,37,-255,224308000,1.7715277777777778
2013-11-24,38,-255,224308000,3.1901388888888889
2013-11-24,185,-255,224452000,5.1693055555555558
2013-11-24,212,-255,224098420,5.95
2013-11-24,587,2,259675000,0.58430555555555563
2013-11-24,-273,2,224267000,1.4469444444444446
2013-11-24,497,2,226202000,0.43861111111111112
2013-11-24,497,2,227945000,9.6063888888888886
2013-11-24,498,2,227945000,8.5888888888888886
2013-11-24,498,2,226202000,0.20027777777777778
2013-11-24,-268,2,263415290,6.9083333333333332
2013-11-24,501,2,227853000,0.46972222222222221
2013-11-24,501,2,235010670,4.6629166666666668
2013-11-24,502,2,228369000,1.4856944444444444
2013-11-24,502,2,235010670,5.0313888888888894
2013-11-24,502,2,235030641,1.7386111111111111
2013-11-24,502,2,227118800,4.3568055555555558
2013-11-24,502,2,227853000,0.97347222222222229
2013-11-24,503,2,227109600,6.2062500000000007
2013-11-24,503,2,228111700,0.65222222222222226
2013-11-24,503,2,228228700,14.17861111111111
2013-11-24,503,2,227257670,3.0583333333333331
2013-11-24,503,2,227101600,11.982638888888886
2013-11-24,503,2,227538000,3.894166666666667
2013-11-24,503,2,227118800,6.175
2013-11-24,503,2,226010000,2.1376388888888891
2013-11-24,503,2,228399000,3.9648611111111105
2013-11-24,504,2,227257670,0.96680555555555558
2013-11-24,506,2,235068355,3.1301388888888892
2013-11-24,507,2,235039652,1.5408333333333333
2013-11-24,598,258,276385000,1.1
2013-11-24,386,258,240238000,1.7052777777777777
2013-11-24,387,258,240153000,6.3254166666666674
2013-11-24,707,258,257155500,3.8925
2013-11-24,750,258,259329000,8.6213888888888874
2013-11-24,340,1282,440130530,0.33569444444444446
