date,lat_bin,lon_bin,mmsi,fishing_hours
2014-04-15,0,1619,416004242,2.6041666666666665
2014-04-15,0,-230,224609000,5.9056944444444444
2014-04-15,512,-77,227392000,0.23680555555555555
2014-04-15,512,23,227322630,4.0494444444444442
2014-04-15,512,24,227573000,1.8126388888888889
2014-04-15,512,23,227573000,0.91250000000000009
2014-04-15,512,26,244245000,3.1252777777777783
2014-04-15,512,28,244245000,0.6198611111111112
2014-04-15,512,27,244245000,4.4856944444444453
2014-04-15,512,25,244245000,1.6409722222222221
2014-04-15,512,18,227141900,2.0630555555555556
2014-04-15,512,-85,250000657,1.8856944444444443
2014-04-15,512,-71,250002714,4.1384722222222221
2014-04-15,512,-69,250002714,1.2319444444444443
2014-04-15,512,-70,250002714,1.2922222222222222
2014-04-15,512,-107,250292000,21.943333333333332
2014-04-15,512,18,227117600,2.3805555555555555
2014-04-15,512,22,227595050,4.57236111111111
2014-04-15,512,27,245331000,0.622361111111111
2014-04-15,512,26,245331000,3.201805555555556
2014-04-15,512,25,245331000,1.6481944444444443
2014-04-15,512,-60,205320000,2.1734722222222222
2014-04-15,512,-57,205320000,0.95763888888888882
2014-04-15,512,-58,205320000,4.8063888888888888
2014-04-15,512,-59,205320000,6.5184722222222229
2014-04-15,512,20,244221000,0.92430555555555549
2014-04-15,512,27,245415000,0.6052777777777778
2014-04-15,512,28,245415000,0.20555555555555555
2014-04-15,512,26,245415000,0.40319444444444441
2014-04-15,512,22,227324000,1.201111111111111
2014-04-15,512,21,227324000,0.5459722222222223
2014-04-15,512,28,205265000,1.2373611111111111
2014-04-15,512,27,205265000,3.1137499999999996
2014-04-15,512,-1299,316001649,6.0990277777777777
2014-04-15,512,-79,250113400,8.7426388888888891
2014-04-15,512,-81,250113400,3.5068055555555557
2014-04-15,512,-78,250113400,3.7280555555555552
2014-04-15,512,28,205307000,3.3695833333333334
2014-04-15,512,27,205307000,0.4236111111111111
2014-04-15,512,28,245744000,0.61958333333333337
2014-04-15,512,27,245744000,4.816527777777778
2014-04-15,512,26,245370000,5.4115277777777777
2014-04-15,512,27,245370000,0.83861111111111108
2014-04-15,512,25,245370000,0.83041666666666669
2014-04-15,512,25,24593300,0.8519444444444445
2014-04-15,512,27,24593300,1.4829166666666667
2014-04-15,512,26,24593300,1.2774999999999999
2014-04-15,512,25,244932000,1.7625000000000002
2014-04-15,512,26,244932000,3.3668055555555556
2014-04-15,512,27,244932000,1.4772222222222224
2014-04-15,512,28,205273000,1.8784722222222223
2014-04-15,512,29,205273000,1.055
2014-04-15,512,27,205294000,0.20694444444444443
2014-04-15,512,28,205294000,9.5461111111111112
2014-04-15,512,-72,250002872,0.67958333333333343
2014-04-15,512,-73,250002872,1.4447222222222222
2014-04-15,512,28,205315000,0.20680555555555555
2014-04-15,512,28,205272000,1.3733333333333333
2014-04-15,512,27,205272000,0.63194444444444442
2014-04-15,512,29,205272000,1.3434722222222222
2014-04-15,512,-76,250392000,1.0344444444444445
2014-04-15,512,-77,250392000,1.4694444444444446
2014-04-15,512,-75,250392000,0.72847222222222219
2014-04-15,512,29,205026000,1.2272222222222222
