date,lat_bin,lon_bin,mmsi,fishing_hours
2015-01-13,0,1671,510054000,5.3500000000000005
2015-01-13,0,1675,416411000,5.0986111111111114
2015-01-13,0,1641,416569000,0.12916666666666665
2015-01-13,0,1670,416242900,4.365555555555555
2015-01-13,0,1671,416242900,3.919027777777778
2015-01-13,512,1582,273843200,3.9941666666666666
2015-01-13,512,-78,250001702,3.8377777777777782
2015-01-13,512,-79,250001702,3.2238888888888892
2015-01-13,512,29,205150000,0.50402777777777774
2015-01-13,512,-53,205246000,1.3527777777777779
2015-01-13,512,-52,205246000,0.20222222222222222
2015-01-13,512,1791,366270000,2.2669444444444444
2015-01-13,512,22,245331000,7.9625000000000021
2015-01-13,512,20,245331000,0.81166666666666676
2015-01-13,512,23,245331000,0.817361111111111
2015-01-13,512,21,245331000,5.1516666666666673
2015-01-13,512,21,244221000,0.59819444444444447
2015-01-13,512,24,244221000,0.20430555555555557
2015-01-13,512,23,244221000,0.30694444444444446
2015-01-13,512,19,244221000,1.0404166666666668
2015-01-13,512,20,244221000,1.8925
2015-01-13,512,19,226183000,0.20847222222222223
2015-01-13,512,23,205265000,1.48
2015-01-13,512,25,205265000,1.4355555555555555
2015-01-13,512,24,205265000,9.7545833333333327
2015-01-13,512,-106,224177000,9.8297222222222214
2015-01-13,512,24,245744000,7.1648611111111116
2015-01-13,512,23,245744000,0.20833333333333331
2015-01-13,512,25,245744000,7.9831944444444449
2015-01-13,512,26,245744000,3.2898611111111111
2015-01-13,512,20,245370000,2.2609722222222222
2015-01-13,512,22,245370000,0.81708333333333327
2015-01-13,512,23,245370000,0.20222222222222225
2015-01-13,512,21,245370000,2.8794444444444443
2015-01-13,512,26,24593300,0.10180555555555555
2015-01-13,512,25,244932000,3.2881944444444446
2015-01-13,512,24,244932000,4.0965277777777782
2015-01-13,512,26,244932000,0.40444444444444444
2015-01-13,512,-55,205262000,1.0305555555555554
2015-01-13,512,-53,205262000,0.81263888888888891
2015-01-13,512,-54,205262000,1.0220833333333332
2015-01-13,512,24,246327000,0.40527777777777774
2015-01-13,512,26,246327000,1.8283333333333331
2015-01-13,512,25,246327000,1.6383333333333332
2015-01-13,512,27,205281000,1.8870833333333334
2015-01-13,512,19,245473000,0.81111111111111112
2015-01-13,512,21,245473000,0.20708333333333334
2015-01-13,512,20,245473000,2.259722222222222
2015-01-13,512,23,245473000,0.2036111111111111
2015-01-13,512,24,245473000,0.20166666666666666
2015-01-13,512,-88,250000884,0.62097222222222226
2015-01-13,512,-86,250000884,0.85305555555555557
2015-01-13,512,-85,250000884,1.0925
2015-01-13,512,19,227142900,1.2244444444444444
2015-01-13,512,22,244075000,2.2640277777777778
2015-01-13,512,21,244075000,16.880972222222226
2015-01-13,-512,698,618000500,4.7129166666666684
2015-01-13,-512,699,618000500,2.2220833333333334
2015-01-13,-512,700,618000500,0.59194444444444438
2015-01-13,-256,364,432426000,0.32069444444444445
2015-01-13,-256,366,432426000,3.6561111111111111
2015-01-13,-256,360,431444000,2.5270833333333336
