date,lat_bin,lon_bin,mmsi,fishing_hours
2015-06-22,0,1629,416004368,5.7730555555555547
2015-06-22,0,-1304,416004421,8.161249999999999
2015-06-22,0,-1302,416004421,12.356944444444444
2015-06-22,0,-1309,416003189,5.7759722222222214
2015-06-22,0,1628,416004242,0.82041666666666668
2015-06-22,256,1207,900027283,3.5001388888888889
2015-06-22,512,-82,227392000,0.47222222222222221
2015-06-22,512,-81,227392000,0.96458333333333324
2015-06-22,512,-61,250001421,1.8302777777777779
2015-06-22,512,1793,367658000,1.3384722222222221
2015-06-22,512,1792,367658000,0.7038888888888889
2015-06-22,512,-51,205322000,1.2681944444444444
2015-06-22,512,1443,273893400,2.1238888888888887
2015-06-22,512,1444,273893400,4.2520833333333332
2015-06-22,512,-63,250002475,3.5613888888888892
2015-06-22,512,-64,250002475,15.291250000000002
2015-06-22,512,-70,250105650,15.67236111111111
2015-06-22,512,-71,250105650,0.26097222222222222
2015-06-22,512,-69,250105650,1.2533333333333334
2015-06-22,512,-64,250451000,3.96375
2015-06-22,512,-113,226045000,12.293194444444445
2015-06-22,512,-114,226045000,9.2833333333333332
2015-06-22,512,23,244221000,2.3568055555555554
2015-06-22,512,-55,235014511,10.221944444444444
2015-06-22,512,-56,235014511,6.1077777777777778
2015-06-22,512,-54,235014511,3.1673611111111111
2015-06-22,512,-85,250001269,0.52916666666666667
2015-06-22,512,-1291,316003703,3.0091666666666668
2015-06-22,512,-1292,316003703,8.0352777777777789
2015-06-22,512,27,24593300,0.53444444444444439
2015-06-22,512,28,24593300,2.3369444444444443
2015-06-22,512,-63,250223000,1.8093055555555559
2015-06-22,512,-65,250223000,4.3580555555555556
2015-06-22,512,-64,250223000,12.832083333333333
2015-06-22,512,28,205273000,6.5584722222222238
2015-06-22,512,29,205273000,4.70736111111111
2015-06-22,512,30,205273000,0.64208333333333323
2015-06-22,512,18,228231600,0.58930555555555553
2015-06-22,512,-75,250132400,9.7280555555555566
2015-06-22,512,-64,250000322,1.4083333333333332
2015-06-22,512,-65,250000322,1.7338888888888888
2015-06-22,512,-62,250000594,3.45
2015-06-22,512,23,228131800,3.9043055555555553
2015-06-22,512,-64,250106600,3.814861111111111
2015-06-22,512,29,205281000,1.0195833333333333
2015-06-22,512,30,205281000,2.0587500000000003
2015-06-22,512,23,245473000,1.9668055555555555
2015-06-22,512,24,245473000,0.523611111111111
2015-06-22,512,18,228230900,2.6909722222222223
2015-06-22,512,-51,205259000,13.344722222222224
2015-06-22,512,-62,250103800,3.4331944444444438
2015-06-22,512,-61,250103800,5.4683333333333337
2015-06-22,512,28,205291000,2.8704166666666668
2015-06-22,768,435,275448000,1.1080555555555556
2015-06-22,768,437,275448000,1.9065277777777778
2015-06-22,768,439,275448000,1.4908333333333332
2015-06-22,-256,1532,503462200,0.57861111111111119
2015-06-22,-256,136,659251000,1.8698611111111108
2015-06-22,-256,-1675,412420436,3.2052777777777779
2015-06-22,-256,-1673,412420436,1.0075
2015-06-22,-256,-455,710000021,10.678888888888888
2015-06-22,-256,-456,710000021,5.3019444444444455
2015-06-22,-256,136,659257000,2.9076388888888891
2015-06-22,-256,135,659276000,2.1190277777777782
2015-06-22,-256,136,659276000,5.72861111111111
2015-06-22,1,-1308,416003189,6.1148611111111117
2015-06-22,1,1628,416004242,1.1758333333333333
2015-06-22,1,14,224084640,4.4913888888888884
2015-06-22,257,1207,900027283,5.3254166666666665
2015-06-22,513,-60,250002435,1.3947222222222222
2015-06-22,513,-61,250002435,2.4805555555555556
2015-06-22,513,30,244245000,1.078611111111111
2015-06-22,513,29,244245000,1.3240277777777778
2015-06-22,513,-61,250001421,5.2502777777777778
2015-06-22,513,1794,367658000,1.2280555555555557
2015-06-22,513,-52,205322000,0.50347222222222221
2015-06-22,513,-51,205322000,0.52652777777777782
2015-06-22,513,29,205150000,0.35375
2015-06-22,513,30,205150000,3.7895833333333337
2015-06-22,513,-70,250105650,3.1249999999999996
2015-06-22,513,33,244615490,3.680277777777778
2015-06-22,513,31,244615490,7.7254166666666668
2015-06-22,513,32,244615490,1.1988888888888889
2015-06-22,513,-60,250000199,1.4890277777777776
2015-06-22,513,-114,226045000,3.280416666666667
2015-06-22,513,-113,226045000,3.0793055555555555
2015-06-22,513,25,244221000,5.0277777777777777
2015-06-22,513,24,244221000,12.662777777777778
2015-06-22,513,23,244221000,1.0027777777777778
2015-06-22,513,31,245106000,2.8780555555555551
2015-06-22,513,30,245106000,5.846805555555556
2015-06-22,513,29,245106000,4.4140277777777781
2015-06-22,513,29,245863000,3.1551388888888896
2015-06-22,513,30,245863000,1.2018055555555556
2015-06-22,513,31,245863000,0.13222222222222221
2015-06-22,513,25,245148000,3.3106944444444446
2015-06-22,513,29,245553000,2.747638888888889
2015-06-22,513,30,245553000,2.1881944444444441
2015-06-22,513,11,235083884,1.1050000000000002
2015-06-22,513,-55,235014511,2.701111111111111
2015-06-22,513,-56,235014511,1.8348611111111111
2015-06-22,513,23,245542000,0.25694444444444442
2015-06-22,513,25,245542000,5.17
2015-06-22,513,24,245542000,0.44722222222222219
2015-06-22,513,16,235094386,11.554583333333335
2015-06-22,513,15,235094386,1.5891666666666666
2015-06-22,513,29,24593300,1.2790277777777777
2015-06-22,513,28,24593300,0.5163888888888889
2015-06-22,513,30,24593300,1.3422222222222222
2015-06-22,513,-60,250000283,1.8552777777777776
2015-06-22,513,-43,235021469,3.0177777777777779
2015-06-22,513,-42,235021469,9.5294444444444437
2015-06-22,513,-531,316010660,17.6525
2015-06-22,513,29,244792000,3.5751388888888882
2015-06-22,513,30,244792000,11.451388888888888
2015-06-22,513,-63,250000594,0.1373611111111111
2015-06-22,513,32,244100829,3.6744444444444451
2015-06-22,513,33,244100829,3.2433333333333332
2015-06-22,513,31,244100829,13.907916666666667
2015-06-22,513,20,227323360,0.40694444444444444
2015-06-22,513,19,227323360,0.15097222222222223
2015-06-22,513,-64,250000864,10.944722222222222
2015-06-22,513,-63,250001121,0.7929166666666666
2015-06-22,513,-64,250001121,2.6
2015-06-22,513,-64,250106600,10.9325
2015-06-22,513,30,205281000,2.1016666666666666
2015-06-22,513,29,205281000,0.81638888888888894
2015-06-22,513,25,245473000,3.9723611111111112
2015-06-22,513,23,245473000,8.7543055555555558
2015-06-22,513,24,245473000,2.3333333333333335
2015-06-22,513,-65,250001911,3.485
2015-06-22,513,-51,205259000,12.339444444444442
2015-06-22,513,-52,205259000,0.71986111111111106
2015-06-22,-255,136,659251000,14.579027777777778
2015-06-22,-255,-1675,412420436,1.0166666666666666
2015-06-22,-255,-1673,412420436,0.8241666666666666
2015-06-22,-255,136,659257000,8.6218055555555555
2015-06-22,-255,136,659276000,1.3233333333333333
2015-06-22,2,-23,627163000,0.16375
2015-06-22,2,-24,627163000,0.81194444444444436
2015-06-22,2,-25,627163000,0.42930555555555561
2015-06-22,258,1476,416229700,6.5609722222222215
2015-06-22,258,1204,900030344,3.6961111111111107
2015-06-22,514,36,205632000,1.3011111111111109
2015-06-22,514,-61,250002435,4.77875
2015-06-22,514,-60,250002435,3.1806944444444443
2015-06-22,514,-62,250002435,4.4013888888888886
2015-06-22,514,-64,250103560,0.12791666666666668
2015-06-22,514,32,244245000,2.9983333333333331
2015-06-22,514,31,244245000,13.188333333333338
2015-06-22,514,30,244245000,1.7669444444444447
2015-06-22,514,-62,250001421,2.0434722222222224
2015-06-22,514,-63,250001421,0.3666666666666667
2015-06-22,514,-61,250001421,6.3804166666666671
2015-06-22,514,15,205290000,1.1327777777777777
2015-06-22,514,16,205290000,3.0918055555555548
2015-06-22,514,18,205290000,0.37222222222222223
2015-06-22,514,17,205290000,1.8730555555555555
2015-06-22,514,-53,205322000,1.981527777777778
2015-06-22,514,-52,205322000,1.2601388888888889
2015-06-22,514,-38,235087635,2.9911111111111115
2015-06-22,514,-37,235087635,1.105
2015-06-22,514,-39,235087635,3.3912500000000003
2015-06-22,514,40,244740629,2.7291666666666665
2015-06-22,514,41,244740629,3.0431944444444432
2015-06-22,514,-113,227412000,14.511944444444442
2015-06-22,514,25,246057000,0.3075
2015-06-22,514,-109,250116400,2.1316666666666668
2015-06-22,514,40,245598000,0.3709722222222222
2015-06-22,514,41,245598000,2.35125
2015-06-22,514,-83,250000443,0.26194444444444448
2015-06-22,514,-84,250000443,0.12847222222222221
2015-06-22,514,28,245928000,0.48444444444444434
2015-06-22,514,33,244615490,1.5751388888888889
2015-06-22,514,31,244615490,0.91444444444444439
2015-06-22,514,-61,250000199,10.34125
2015-06-22,514,-60,250000199,1.612222222222222
2015-06-22,514,31,245106000,0.90069444444444446
2015-06-22,514,32,245106000,1.07
2015-06-22,514,33,245106000,1.2929166666666667
2015-06-22,514,10,235001428,0.43861111111111106
2015-06-22,514,11,235001428,8.9372222222222213
2015-06-22,514,33,245415000,5.645138888888888
2015-06-22,514,34,245415000,6.3291666666666666
2015-06-22,514,32,245415000,6.097361111111109
2015-06-22,514,1558,273815900,6.6263888888888882
2015-06-22,514,25,245148000,0.30458333333333332
2015-06-22,514,22,245148000,0.44402777777777774
2015-06-22,514,26,245148000,2.4716666666666667
2015-06-22,514,12,235083884,1.662361111111111
2015-06-22,514,24,245542000,0.90930555555555559
2015-06-22,514,26,245542000,3.1480555555555561
2015-06-22,514,23,245542000,0.30833333333333335
2015-06-22,514,25,245542000,2.1918055555555553
2015-06-22,514,-52,205275000,1.8247222222222219
2015-06-22,514,-50,205275000,2.0848611111111111
2015-06-22,514,-49,205275000,0.2598611111111111
2015-06-22,514,-51,205275000,1.8402777777777777
2015-06-22,514,-64,250113400,2.1381944444444443
2015-06-22,514,32,245744000,15.742083333333325
2015-06-22,514,29,245744000,0.13347222222222221
2015-06-22,514,33,245744000,2.1187499999999995
2015-06-22,514,31,245744000,0.62972222222222229
2015-06-22,514,30,245744000,0.65152777777777771
2015-06-22,514,33,24593300,0.90041666666666664
2015-06-22,514,32,24593300,1.4527777777777779
2015-06-22,514,34,24593300,0.2426388888888889
2015-06-22,514,30,24593300,2.55375
2015-06-22,514,31,24593300,12.428472222222222
2015-06-22,514,-60,250000283,8.0570833333333347
2015-06-22,514,34,244932000,2.1313888888888886
2015-06-22,514,32,244932000,11.377222222222221
2015-06-22,514,33,244932000,8.4408333333333321
2015-06-22,514,31,244932000,1.5533333333333332
2015-06-22,514,30,244932000,0.51958333333333329
2015-06-22,514,40,245476000,4.1768055555555552
2015-06-22,514,-52,205241000,3.1893055555555554
2015-06-22,514,-51,205241000,1.9797222222222224
2015-06-22,514,-53,205241000,1.4281944444444445
2015-06-22,514,41,244780474,0.643888888888889
2015-06-22,514,40,924467387,2.559166666666667
2015-06-22,514,16,205336000,3.1380555555555554
2015-06-22,514,17,205336000,4.0105555555555554
2015-06-22,514,33,244100829,1.1016666666666666
2015-06-22,514,32,244100829,1.7884722222222225
2015-06-22,514,31,244100829,1.1009722222222222
2015-06-22,514,40,244750560,3.6437499999999994
2015-06-22,514,41,244750560,3.66
2015-06-22,514,20,227323360,0.14166666666666666
2015-06-22,514,19,227323360,0.3569444444444444
2015-06-22,514,-63,250000864,0.29986111111111113
2015-06-22,514,-64,250000864,2.6416666666666666
2015-06-22,514,-63,250001121,3.5434722222222224
2015-06-22,514,-63,250001911,16.200138888888887
2015-06-22,514,-62,250001911,4.4231944444444444
2015-06-22,514,-64,250001911,2.9930555555555554
2015-06-22,514,-61,250001656,7.2465277777777777
2015-06-22,514,33,244907000,3.3752777777777778
2015-06-22,514,32,244907000,6.3305555555555566
2015-06-22,514,31,244907000,5.8166666666666673
2015-06-22,770,131,273326830,0.91569444444444448
2015-06-22,770,132,273326830,0.95597222222222222
2015-06-22,-254,136,659251000,8.6268055555555581
2015-06-22,-254,136,659257000,9.413333333333334
2015-06-22,-254,136,659276000,2.1213888888888892
2015-06-22,3,57,227550000,4.1718055555555553
2015-06-22,3,1709,412420919,6.3916666666666657
2015-06-22,515,39,244053000,6.6229166666666632
2015-06-22,515,-63,250001421,0.61097222222222225
2015-06-22,515,-62,250001421,1.7723611111111108
2015-06-22,515,-1793,367658000,0.3263888888888889
2015-06-22,515,16,205290000,0.91777777777777769
2015-06-22,515,15,205290000,1.5908333333333333
2015-06-22,515,17,205290000,0.78527777777777774
2015-06-22,515,-39,235087635,3.0384722222222229
2015-06-22,515,-114,227412000,1.5404166666666668
2015-06-22,515,-115,227380000,5.9809722222222224
2015-06-22,515,-107,228301600,4.9468055555555557
2015-06-22,515,40,244780578,0.26111111111111113
2015-06-22,515,41,244780578,0.12194444444444444
2015-06-22,515,25,246057000,1.4541666666666666
2015-06-22,515,41,245598000,0.1875
2015-06-22,515,-66,250002992,0.3930555555555556
2015-06-22,515,-65,250002992,0.39180555555555557
2015-06-22,515,-81,250000443,1.6223611111111111
2015-06-22,515,-83,250000443,1.0752777777777776
2015-06-22,515,-82,250000443,1.303333333333333
2015-06-22,515,-106,250000958,2.3927777777777779
2015-06-22,515,-62,250002504,11.636666666666667
2015-06-22,515,-61,250002504,3.0145833333333334
2015-06-22,515,34,245415000,0.21416666666666667
2015-06-22,515,33,245415000,2.0405555555555557
2015-06-22,515,23,245148000,0.31819444444444445
2015-06-22,515,24,245542000,8.8509722222222216
2015-06-22,515,-49,205275000,1.3179166666666664
2015-06-22,515,-52,205275000,1.8266666666666667
2015-06-22,515,-48,205275000,0.52736111111111106
2015-06-22,515,-47,205275000,2.3923611111111116
2015-06-22,515,31,245744000,2.2245833333333334
2015-06-22,515,32,245744000,0.3248611111111111
2015-06-22,515,30,245744000,1.3804166666666666
2015-06-22,515,31,24593300,0.50319444444444439
2015-06-22,515,-62,250000283,0.53041666666666665
2015-06-22,515,39,245476000,6.9929166666666687
2015-06-22,515,-54,205241000,7.2116666666666678
2015-06-22,515,-53,205241000,4.0384722222222225
2015-06-22,515,-55,205241000,5.9912500000000009
2015-06-22,515,41,244780474,5.1812499999999986
2015-06-22,515,-55,205165000,2.083333333333333
2015-06-22,515,-54,205165000,3.4047222222222224
2015-06-22,515,-52,205165000,3.4813888888888886
2015-06-22,515,-53,205165000,7.681805555555556
2015-06-22,515,-64,250000854,0.81402777777777779
2015-06-22,515,-106,250001143,1.1255555555555556
2015-06-22,515,-107,250001143,3.6116666666666668
2015-06-22,515,35,246027000,0.67875
2015-06-22,515,33,244907000,3.0333333333333337
2015-06-22,515,31,244907000,0.25444444444444447
2015-06-22,515,30,244907000,2.1176388888888891
2015-06-22,-253,136,659251000,2.4041666666666663
2015-06-22,-253,1536,503798900,2.25625
2015-06-22,-253,135,659257000,0.75416666666666665
2015-06-22,-253,136,659257000,0.939861111111111
2015-06-22,-253,136,659276000,3.6424999999999996
2015-06-22,4,11,224261000,4.1895833333333332
2015-06-22,4,13,224049860,1.1330555555555555
2015-06-22,4,14,224049860,4.0986111111111105
