date,lat_bin,lon_bin,mmsi,fishing_hours
2014-07-25,0,-1310,416211600,1.3830555555555555
2014-07-25,0,-1309,416211600,2.3055555555555554
2014-07-25,0,-1267,416002962,0.92902777777777767
2014-07-25,0,-1266,416002962,0.89541666666666675
2014-07-25,512,27,205269000,1.6712499999999997
2014-07-25,512,28,205269000,0.21416666666666667
2014-07-25,512,-57,205237000,4.1733333333333338
2014-07-25,512,-58,205237000,0.42861111111111111
2014-07-25,512,-78,250103600,0.93208333333333337
2014-07-25,512,-67,250103600,0.70986111111111116
2014-07-25,512,-75,250103600,1.3056944444444445
2014-07-25,512,-76,250103600,1.2305555555555556
2014-07-25,512,-77,250103600,1.0591666666666668
2014-07-25,512,-74,250103600,0.6216666666666667
2014-07-25,512,-66,250103600,1.7933333333333332
2014-07-25,512,-67,227902000,1.0626388888888889
2014-07-25,512,-68,227902000,0.64541666666666664
2014-07-25,512,-64,250107700,0.88916666666666666
2014-07-25,512,-63,250107700,3.9312500000000004
2014-07-25,512,-66,250107700,1.4773611111111113
2014-07-25,512,-65,250107700,1.9401388888888891
2014-07-25,512,-67,250107700,0.8781944444444445
2014-07-25,512,-47,235096403,7.00125
2014-07-25,512,-46,235096403,2.3858333333333337
2014-07-25,512,-70,250002516,1.0219444444444443
2014-07-25,512,-69,250002516,0.75291666666666668
2014-07-25,512,-89,227366000,3.0363888888888888
2014-07-25,512,-64,250113400,8.1936111111111121
2014-07-25,512,-63,250113400,3.328611111111111
2014-07-25,512,-61,233296000,2.6926388888888888
2014-07-25,512,-60,233296000,0.49972222222222223
2014-07-25,512,-62,233296000,4.3577777777777786
2014-07-25,512,1587,273844100,1.5541666666666667
2014-07-25,512,-63,250001028,3.4815277777777776
2014-07-25,512,-87,228954000,0.76736111111111116
2014-07-25,512,-66,250103700,1.6888888888888889
2014-07-25,512,-46,235021469,0.91666666666666663
2014-07-25,512,-45,235021469,10.738333333333333
2014-07-25,512,1443,273870500,2.1970833333333331
2014-07-25,512,1444,273870500,10.882361111111109
2014-07-25,512,1441,273870500,0.6677777777777778
2014-07-25,512,28,205017000,0.40166666666666662
2014-07-25,512,-70,250000557,0.4991666666666667
2014-07-25,512,-69,250000557,1.4816666666666665
2014-07-25,512,28,205315000,6.0748611111111117
2014-07-25,512,27,205315000,0.20597222222222222
2014-07-25,512,-104,224792000,2.3856944444444443
2014-07-25,512,28,205272000,3.5126388888888895
2014-07-25,512,30,205272000,0.69819444444444434
2014-07-25,512,29,205272000,4.9847222222222225
2014-07-25,512,-65,250001093,4.3804166666666671
2014-07-25,512,-66,250001093,7.8825000000000012
2014-07-25,512,-64,250001093,0.44236111111111109
2014-07-25,512,-67,250477000,3.5958333333333332
2014-07-25,512,-66,250477000,7.4830555555555547
2014-07-25,512,-65,250477000,0.67125
2014-07-25,512,1551,273312460,4.5291666666666668
2014-07-25,512,1549,273312460,2.0794444444444444
2014-07-25,512,30,205026000,0.61722222222222223
2014-07-25,512,29,205026000,3.5073611111111114
2014-07-25,512,-80,250000608,1.5826388888888889
2014-07-25,512,-82,250000608,1.4826388888888888
2014-07-25,512,-84,250000608,1.5481944444444444
2014-07-25,512,-83,250000608,1.5498611111111109
2014-07-25,512,-81,250000608,1.701111111111111
2014-07-25,512,-85,250000608,0.22125
2014-07-25,512,-105,224780000,0.8470833333333333
2014-07-25,512,-104,224780000,1.2059722222222224
2014-07-25,512,-63,250001121,2.6641666666666666
2014-07-25,512,-64,250001121,2.0529166666666665
2014-07-25,512,-92,250000868,0.20152777777777778
2014-07-25,512,-93,250000868,9.9258333333333351
2014-07-25,512,-63,250106600,9.2025
2014-07-25,512,1555,273354220,1.5518055555555557
2014-07-25,512,19,227317490,4.1284722222222214
2014-07-25,512,-66,250103800,6.712361111111111
