date,lat_bin,lon_bin,mmsi,fishing_hours
2014-06-03,0,-1308,416004421,0.73249999999999993
2014-06-03,0,1704,367179000,2.4616666666666669
2014-06-03,512,-80,227392000,6.4584722222222233
2014-06-03,512,-81,227392000,3.2565277777777779
2014-06-03,512,23,227322630,0.99930555555555556
2014-06-03,512,29,205269000,0.65847222222222224
2014-06-03,512,28,205269000,2.7834722222222226
2014-06-03,512,27,205269000,0.45972222222222225
2014-06-03,512,25,244245000,0.21041666666666667
2014-06-03,512,26,244245000,5.320555555555555
2014-06-03,512,27,244245000,0.43027777777777776
2014-06-03,512,29,245706000,0.62916666666666665
2014-06-03,512,28,205311000,4.040694444444445
2014-06-03,512,20,227595050,0.46152777777777781
2014-06-03,512,21,227595050,5.8212500000000009
2014-06-03,512,27,245331000,1.7344444444444442
2014-06-03,512,26,245331000,2.7498611111111115
2014-06-03,512,25,245331000,0.21333333333333332
2014-06-03,512,-104,250000958,1.7933333333333332
2014-06-03,512,-103,250000958,1.5566666666666666
2014-06-03,512,-51,205149000,9.348611111111115
2014-06-03,512,1627,273898600,3.978472222222222
2014-06-03,512,1628,273898600,1.6048611111111111
2014-06-03,512,22,227318640,0.82833333333333337
2014-06-03,512,21,227318640,2.2531944444444441
2014-06-03,512,27,205307000,0.40888888888888886
2014-06-03,512,29,205307000,0.84416666666666673
2014-06-03,512,28,205307000,0.87402777777777774
2014-06-03,512,30,205307000,0.50736111111111115
2014-06-03,512,28,245445000,0.41569444444444448
2014-06-03,512,29,245445000,0.42791666666666667
2014-06-03,512,28,24593300,0.20611111111111111
2014-06-03,512,26,24593300,2.5723611111111113
2014-06-03,512,-62,250000283,5.4843055555555562
2014-06-03,512,-63,250000283,9.1941666666666677
2014-06-03,512,27,244932000,0.85875
2014-06-03,512,28,244932000,6.5709722222222213
2014-06-03,512,-104,224324000,10.783194444444444
2014-06-03,512,29,205273000,1.9691666666666663
2014-06-03,512,28,205273000,1.0913888888888887
2014-06-03,512,27,205273000,0.22680555555555557
2014-06-03,512,30,205273000,0.47069444444444442
2014-06-03,512,30,205294000,0.43638888888888888
2014-06-03,512,29,205294000,0.44291666666666663
2014-06-03,512,-80,250002872,0.86458333333333326
2014-06-03,512,-83,250002872,2.8094444444444449
2014-06-03,512,-82,250002872,3.1527777777777777
2014-06-03,512,-81,250002872,3.8049999999999993
2014-06-03,512,-84,250002872,1.2680555555555557
2014-06-03,512,29,205315000,1.6855555555555555
2014-06-03,512,28,205315000,1.2781944444444444
2014-06-03,512,29,205272000,8.5712500000000027
2014-06-03,512,30,205272000,0.21194444444444444
2014-06-03,512,28,205272000,2.0316666666666667
2014-06-03,512,28,205026000,1.7133333333333334
2014-06-03,512,27,205026000,0.41430555555555559
2014-06-03,512,30,205026000,0.64097222222222228
2014-06-03,512,29,205026000,0.64763888888888888
2014-06-03,512,23,228131800,3.1148611111111109
2014-06-03,512,29,205271000,6.2029166666666669
2014-06-03,512,28,205271000,1.0351388888888891
2014-06-03,512,27,244620254,0.20986111111111111
2014-06-03,512,26,244620254,0.44527777777777777
2014-06-03,512,27,205323000,0.63458333333333328
2014-06-03,512,28,205323000,0.60958333333333337
2014-06-03,512,29,205323000,0.21652777777777776
2014-06-03,512,23,227320060,6.1543055555555553
2014-06-03,768,130,273355290,1.5752777777777778
2014-06-03,768,131,273355290,3.1513888888888886
2014-06-03,768,129,273213500,1.5294444444444444
2014-06-03,768,132,273550400,1.5459722222222223
2014-06-03,768,130,273425330,4.6681944444444445
2014-06-03,768,129,273425330,1.5723611111111111
2014-06-03,768,131,273425330,1.5180555555555555
2014-06-03,768,128,273425330,1.5583333333333333
2014-06-03,-512,-620,441007000,1.5393055555555555
2014-06-03,-256,1593,432626000,1.73875
2014-06-03,-256,1594,432626000,1.2070833333333333
2014-06-03,-256,1592,432626000,1.84
2014-06-03,-256,1596,432626000,6.3529166666666672
2014-06-03,-256,1595,432626000,5.5629166666666672
2014-06-03,-256,-1569,224591000,2.6880555555555556
2014-06-03,1,-1308,416004421,7.315555555555556
2014-06-03,257,1196,412441923,5.6879166666666672
2014-06-03,257,1257,416951000,16.132638888888888
2014-06-03,257,1255,416951000,4.415972222222222
2014-06-03,513,-81,227392000,2.17875
2014-06-03,513,30,205269000,3.7008333333333336
2014-06-03,513,29,205269000,1.0755555555555554
2014-06-03,513,26,244245000,1.8861111111111113
2014-06-03,513,25,244245000,1.6254166666666665
2014-06-03,513,28,244245000,6.5577777777777779
2014-06-03,513,27,244245000,7.9236111111111134
2014-06-03,513,29,245706000,1.7813888888888889
2014-06-03,513,30,245706000,6.2802777777777781
2014-06-03,513,31,245706000,1.3870833333333332
2014-06-03,513,30,244052000,7.5506944444444466
2014-06-03,513,31,244052000,5.4016666666666664
2014-06-03,513,29,244052000,3.7345833333333336
2014-06-03,513,30,245364000,2.6219444444444444
2014-06-03,513,31,245364000,0.23319444444444443
2014-06-03,513,30,205150000,0.66083333333333338
2014-06-03,513,29,205150000,3.5155555555555558
2014-06-03,513,28,245331000,7.0619444444444444
2014-06-03,513,29,245331000,0.6479166666666667
2014-06-03,513,27,245331000,8.7280555555555583
2014-06-03,513,26,245331000,1.2983333333333333
2014-06-03,513,33,245235000,2.162638888888889
2014-06-03,513,34,245235000,9.5469444444444438
2014-06-03,513,-105,250000958,2.2390277777777783
2014-06-03,513,25,244221000,1.5904166666666666
2014-06-03,513,24,244221000,4.1883333333333335
2014-06-03,513,27,244221000,0.22708333333333333
2014-06-03,513,26,244221000,0.22638888888888889
2014-06-03,513,23,244221000,0.48347222222222225
2014-06-03,513,31,205010000,9.3593055555555562
2014-06-03,513,32,205010000,1.8212500000000003
2014-06-03,513,33,205010000,5.7231944444444434
2014-06-03,513,11,235001428,0.20694444444444443
2014-06-03,513,10,235001428,0.92486111111111113
2014-06-03,513,1628,273898600,3.3152777777777782
2014-06-03,513,1629,273898600,5.3438888888888894
2014-06-03,513,10,235103342,0.87277777777777776
2014-06-03,513,-81,250113400,0.25583333333333336
2014-06-03,513,-80,250113400,3.3990277777777784
2014-06-03,513,29,205307000,1.1230555555555555
2014-06-03,513,30,205307000,1.5902777777777779
2014-06-03,513,32,205328000,0.6972222222222223
2014-06-03,513,29,245744000,0.82180555555555546
2014-06-03,513,28,245744000,1.4961111111111114
2014-06-03,513,30,245445000,6.8173611111111105
2014-06-03,513,29,245445000,6.0573611111111116
2014-06-03,513,31,245445000,0.22513888888888889
2014-06-03,513,28,24593300,0.21611111111111109
2014-06-03,513,29,24593300,1.3240277777777778
2014-06-03,513,30,24593300,1.1223611111111111
2014-06-03,513,-115,250103700,22.651249999999997
2014-06-03,513,-47,235021469,2.5431944444444445
2014-06-03,513,27,244932000,0.2113888888888889
2014-06-03,513,29,244932000,7.5640277777777785
2014-06-03,513,28,244932000,7.7044444444444444
2014-06-03,513,30,244932000,0.62208333333333332
2014-06-03,513,30,205273000,0.22347222222222224
2014-06-03,513,29,205273000,0.41666666666666663
2014-06-03,513,30,205294000,4.6205555555555549
2014-06-03,513,31,205294000,1.0770833333333334
2014-06-03,513,31,245731000,0.42041666666666666
2014-06-03,513,30,245731000,5.3720833333333333
2014-06-03,513,-79,250002872,2.4851388888888888
2014-06-03,513,-84,250002872,2.0455555555555556
2014-06-03,513,-80,250002872,2.7418055555555556
2014-06-03,513,30,205315000,4.1868055555555559
2014-06-03,513,29,205315000,3.9538888888888883
2014-06-03,513,29,205271000,5.0333333333333332
2014-06-03,513,30,244100829,8.291944444444443
2014-06-03,513,31,244100829,5.1855555555555561
2014-06-03,513,29,244100829,1.9295833333333337
2014-06-03,513,34,244620254,0.37083333333333335
2014-06-03,513,33,244620254,0.35736111111111113
2014-06-03,513,27,244620254,1.0981944444444443
2014-06-03,513,39,245100000,2.9518055555555556
2014-06-03,513,38,245100000,4.3852777777777776
2014-06-03,513,33,205281000,1.4279166666666665
2014-06-03,513,31,205281000,4.8145833333333332
2014-06-03,513,32,205281000,13.48902777777778
2014-06-03,513,24,245473000,1.3554166666666667
2014-06-03,513,37,205995000,3.4009722222222223
2014-06-03,513,30,205323000,1.5559722222222221
2014-06-03,513,33,205323000,5.9679166666666665
2014-06-03,513,31,205323000,0.42986111111111114
2014-06-03,513,29,205323000,1.0827777777777778
2014-06-03,513,-91,250001151,11.103472222222221
2014-06-03,769,130,273550400,1.66375
2014-06-03,769,125,273425330,1.5555555555555556
2014-06-03,-255,1596,432626000,0.84986111111111118
2014-06-03,2,-1650,412371191,1.5911111111111111
2014-06-03,2,-1647,412371191,1.8370833333333332
2014-06-03,2,-1648,412371191,1.0670833333333334
2014-06-03,2,-1651,412371191,1.8433333333333333
2014-06-03,2,-1649,412371191,1.0020833333333332
2014-06-03,258,1196,412441923,9.3426388888888887
2014-06-03,258,1196,412003666,4.8390277777777779
2014-06-03,514,-81,227392000,2.4498611111111113
2014-06-03,514,-84,227392000,1.4541666666666666
2014-06-03,514,-83,227392000,2.6154166666666665
2014-06-03,514,-82,227392000,1.36125
2014-06-03,514,31,245706000,3.4947222222222223
2014-06-03,514,32,245706000,3.0291666666666663
2014-06-03,514,33,245706000,3.0112499999999995
2014-06-03,514,27,246250000,0.98736111111111113
2014-06-03,514,28,246250000,0.23180555555555554
2014-06-03,514,34,244052000,0.9975
2014-06-03,514,31,244052000,0.42722222222222223
2014-06-03,514,32,244052000,1.5229166666666669
2014-06-03,514,33,244052000,2.3833333333333337
2014-06-03,514,31,245364000,8.3175000000000026
2014-06-03,514,33,245364000,3.5966666666666671
2014-06-03,514,30,245364000,2.5755555555555554
2014-06-03,514,32,245364000,4.6433333333333344
2014-06-03,514,41,244780578,3.8656944444444439
2014-06-03,514,41,244750903,5.8643055555555552
2014-06-03,514,29,245331000,1.5316666666666667
2014-06-03,514,31,245235000,1.9915277777777776
2014-06-03,514,33,245235000,9.555
2014-06-03,514,32,245235000,0.86041666666666672
2014-06-03,514,-106,250000958,0.96249999999999991
2014-06-03,514,-105,250000958,2.935
2014-06-03,514,27,244221000,3.3766666666666665
2014-06-03,514,25,244221000,2.7855555555555558
2014-06-03,514,24,244221000,1.7738888888888888
2014-06-03,514,26,244221000,0.66347222222222224
2014-06-03,514,11,235001428,2.1481944444444441
2014-06-03,514,10,235001428,5.2229166666666682
2014-06-03,514,31,245415000,2.8202777777777781
2014-06-03,514,34,245415000,3.1537499999999996
2014-06-03,514,32,245415000,6.27986111111111
2014-06-03,514,33,245415000,9.4168055555555537
2014-06-03,514,32,245244000,1.9430555555555558
2014-06-03,514,33,245244000,1.6234722222222224
2014-06-03,514,31,245244000,5.2027777777777784
2014-06-03,514,22,245148000,0.87402777777777785
2014-06-03,514,21,245148000,5.9773611111111107
2014-06-03,514,1628,273898600,3.8698611111111108
2014-06-03,514,1629,273898600,4.53013888888889
2014-06-03,514,10,235103342,1.9876388888888887
2014-06-03,514,33,205328000,2.4488888888888889
2014-06-03,514,31,205328000,2.2805555555555554
2014-06-03,514,32,205328000,1.3227777777777778
2014-06-03,514,33,205264000,1.9518055555555556
2014-06-03,514,32,205264000,0.43444444444444447
2014-06-03,514,34,205264000,0.215
2014-06-03,514,31,205264000,2.6819444444444445
2014-06-03,514,32,245744000,0.41069444444444442
2014-06-03,514,30,245744000,2.3738888888888892
2014-06-03,514,28,245744000,4.4447222222222234
2014-06-03,514,31,245744000,10.90819444444444
2014-06-03,514,29,245744000,3.3774999999999995
2014-06-03,514,27,245744000,0.2261111111111111
2014-06-03,514,31,24593300,7.10625
2014-06-03,514,29,24593300,1.3463888888888886
2014-06-03,514,30,24593300,2.9240277777777783
2014-06-03,514,-115,250103700,7.6840277777777786
2014-06-03,514,-47,235021469,1.0819444444444444
2014-06-03,514,-48,235021469,3.172361111111111
2014-06-03,514,30,244932000,0.43083333333333329
2014-06-03,514,32,245795000,1.8683333333333332
2014-06-03,514,33,245795000,2.5290277777777774
2014-06-03,514,36,245731000,1.9191666666666669
2014-06-03,514,34,245731000,0.45277777777777778
2014-06-03,514,33,245731000,3.1369444444444441
2014-06-03,514,30,245731000,1.7011111111111115
2014-06-03,514,32,245731000,3.3484722222222221
2014-06-03,514,35,245731000,0.88736111111111116
2014-06-03,514,31,245731000,1.2966666666666669
2014-06-03,514,-79,250002872,2.4073611111111113
2014-06-03,514,-83,250002872,1.6247222222222222
2014-06-03,514,-82,250002872,0.5725
2014-06-03,514,-84,250002872,0.59
2014-06-03,514,40,924467387,5.0697222222222225
2014-06-03,514,15,235032001,3.4394444444444447
2014-06-03,514,14,235032001,1.3138888888888889
2014-06-03,514,13,235032001,1.1072222222222221
2014-06-03,514,-54,205165000,6.10625
2014-06-03,514,41,244770262,4.0526388888888887
