date,lat_bin,lon_bin,mmsi,fishing_hours
2014-05-11,539,0,235073052,1.3770833333333334
2014-05-11,540,0,235073052,0.24972222222222223
2014-05-11,579,0,235007080,1.8552777777777778
2014-05-11,581,0,235007080,3.9547222222222222
2014-05-11,615,0,211227510,1.4958333333333333
2014-05-11,615,0,226334000,10.175
2014-05-11,615,0,259282000,11.562222222222223
2014-05-11,616,0,257317000,4.5859722222222228
2014-05-11,-295,0,224267000,3.0519444444444446
2014-05-11,-294,0,224267000,1.1516666666666666
2014-05-11,-292,0,224267000,2.6173611111111112
2014-05-11,-289,0,224267000,2.697916666666667
2014-05-11,503,0,227257670,1.2004166666666667
2014-05-11,379,256,240238000,0.26625
2014-05-11,380,256,240238000,1.0863888888888891
2014-05-11,385,256,237519000,3.475138888888889
2014-05-11,386,256,237519000,1.7598611111111113
2014-05-11,394,256,237343000,2.2052777777777774
2014-05-11,407,256,237058000,1.3298611111111112
2014-05-11,408,256,237058000,5.1295833333333327
2014-05-11,712,256,259207000,0.6119444444444444
2014-05-11,746,256,257466000,4.7006944444444443
2014-05-11,265,512,466511620,1.1473611111111111
2014-05-11,-223,512,660000300,2.9916666666666667
2014-05-11,337,1280,440200193,15.289861111111112
2014-05-11,39,1536,432971000,3.6766666666666672
2014-05-11,40,1536,432971000,1.6952777777777777
2014-05-11,41,1536,432971000,2.25375
2014-05-11,42,1536,432971000,1.6920833333333334
2014-05-11,43,1536,432971000,0.90277777777777779
2014-05-11,44,1536,432971000,1.6463888888888889
2014-05-11,45,1536,416002492,5.8956944444444446
2014-05-11,45,1536,432971000,1.9858333333333333
2014-05-11,46,1536,432971000,1.3868055555555556
2014-05-11,574,1536,273445310,4.2220833333333339
2014-05-11,575,1536,273332330,2.7325
2014-05-11,576,1536,273332330,3.0590277777777777
2014-05-11,-177,1792,520085000,4.0193055555555555
2014-05-11,-176,1792,520085000,1.8776388888888889
2014-05-11,32,-1792,416000179,3.9655555555555555
2014-05-11,35,-1792,416004565,1.8186111111111112
2014-05-11,45,-1792,416004566,2.033611111111111
