date,lat_bin,lon_bin,mmsi,fishing_hours
2012-07-17,0,1719,440669000,1.5495833333333333
2012-07-17,0,1718,440669000,1.774861111111111
2012-07-17,0,1721,440669000,0.92541666666666667
2012-07-17,0,1720,440669000,1.3997222222222221
2012-07-17,0,1722,440669000,1.3502777777777779
2012-07-17,0,1723,440669000,1.7997222222222222
2012-07-17,0,75,431100750,2.7298611111111111
2012-07-17,0,1729,440624000,0.89916666666666667
2012-07-17,0,1730,440624000,1.8140277777777778
2012-07-17,0,1717,440656000,0.7375
2012-07-17,0,1716,440656000,1.0081944444444444
2012-07-17,0,1719,440656000,1.7695833333333333
2012-07-17,0,1721,440933000,1.3297222222222222
2012-07-17,0,1725,440933000,1.6456944444444446
2012-07-17,0,1722,440933000,1.7529166666666667
2012-07-17,0,1724,440933000,1.8902777777777777
2012-07-17,0,1723,441241000,3.4777777777777779
2012-07-17,0,1722,441241000,1.9861111111111112
2012-07-17,0,1720,441241000,1.8137500000000002
2012-07-17,0,1721,441241000,1.6520833333333333
2012-07-17,0,73,431927000,1.7875
2012-07-17,0,1716,440919000,2.0083333333333337
2012-07-17,0,1717,440919000,1.6648611111111111
2012-07-17,0,1712,440705000,1.8931944444444446
2012-07-17,0,1710,440705000,1.8402777777777777
2012-07-17,512,-85,227392000,11.055555555555555
2012-07-17,512,23,228127000,1.9570833333333335
2012-07-17,512,21,228127000,0.48597222222222225
2012-07-17,512,-83,227486000,10.294166666666667
2012-07-17,512,1450,273445180,6.4645833333333336
2012-07-17,512,23,226220000,0.34430555555555553
2012-07-17,512,20,226220000,0.99583333333333335
2012-07-17,512,18,226220000,0.64444444444444438
2012-07-17,512,19,226220000,2.7926388888888889
2012-07-17,512,-499,316021225,4.4843055555555553
2012-07-17,768,366,257247000,1.5651388888888889
2012-07-17,768,330,273555500,1.5790277777777777
2012-07-17,768,365,273817400,1.5526388888888889
2012-07-17,768,364,273817400,1.5526388888888887
2012-07-17,768,306,273213500,1.5709722222222222
2012-07-17,768,369,273354820,1.5830555555555557
2012-07-17,768,368,273354820,1.5623611111111111
2012-07-17,768,370,273354820,1.6066666666666667
2012-07-17,768,371,273354820,1.6122222222222222
2012-07-17,768,372,273354820,1.5593055555555555
2012-07-17,768,368,224871000,4.7486111111111118
2012-07-17,768,372,224871000,1.5831944444444446
2012-07-17,768,131,273447010,2.3616666666666664
2012-07-17,768,132,273447010,3.1243055555555554
2012-07-17,768,370,225318000,1.5318055555555556
2012-07-17,768,371,225318000,3.13875
2012-07-17,768,330,273297800,1.5868055555555554
2012-07-17,768,329,273297800,7.0683333333333334
2012-07-17,768,321,273431440,1.6215277777777777
2012-07-17,768,323,273431440,3.0969444444444445
2012-07-17,768,326,273431440,1.5805555555555557
2012-07-17,768,324,273431440,1.5861111111111112
2012-07-17,768,322,273431440,4.7301388888888889
2012-07-17,768,136,273523100,1.568888888888889
2012-07-17,768,365,259576000,1.5529166666666667
2012-07-17,768,368,259576000,1.7015277777777778
2012-07-17,768,287,227895000,3.1340277777777779
2012-07-17,768,288,227895000,3.1715277777777775
2012-07-17,768,286,227895000,1.5629166666666667
2012-07-17,768,363,259383000,1.5570833333333334
2012-07-17,768,328,273341920,1.5274999999999999
2012-07-17,768,329,273341920,1.5833333333333335
2012-07-17,-256,376,224142870,2.3380555555555556
2012-07-17,-256,382,224142870,1.5244444444444443
2012-07-17,-256,381,224142870,0.99027777777777781
2012-07-17,-256,382,224049530,12.650277777777777
2012-07-17,-256,378,224049530,11.04
2012-07-17,-256,30,224438000,2.9475000000000002
2012-07-17,-256,29,224438000,0.59666666666666668
2012-07-17,1,1719,440669000,3.1244444444444448
2012-07-17,1,76,431100750,3.2501388888888885
2012-07-17,1,1728,440624000,1.2080555555555557
2012-07-17,1,1729,440624000,1.2170833333333335
2012-07-17,1,1718,440656000,1.3645833333333335
2012-07-17,1,1719,440656000,1.8679166666666669
2012-07-17,1,1721,440933000,1.7331944444444443
2012-07-17,1,1723,440933000,0.99430555555555555
2012-07-17,1,1722,440933000,1.0291666666666666
2012-07-17,1,60,224261000,3.4859722222222222
2012-07-17,1,1719,441241000,2.0869444444444447
2012-07-17,1,1720,441241000,2.86625
2012-07-17,1,73,431927000,0.84277777777777785
2012-07-17,1,1715,440919000,1.4143055555555555
2012-07-17,1,1716,440919000,1.5694444444444446
2012-07-17,1,1717,440919000,3.9138888888888888
2012-07-17,1,1723,440620000,4.3668055555555556
2012-07-17,1,1726,440620000,1.5166666666666666
2012-07-17,1,1724,440620000,1.8568055555555556
2012-07-17,1,1727,440620000,3.069722222222222
2012-07-17,1,1711,440705000,2.0958333333333332
2012-07-17,513,-113,235215000,15.408611111111112
2012-07-17,513,-113,227588000,11.807083333333333
2012-07-17,513,31,245571000,10.019583333333333
2012-07-17,513,30,245571000,10.996805555555557
2012-07-17,513,29,245571000,1.5848611111111111
2012-07-17,513,-1296,316014803,5.7013888888888893
2012-07-17,513,-1295,316014803,1.5456944444444445
2012-07-17,513,-1293,316014803,10.5525
2012-07-17,513,-70,250122460,16.810694444444444
2012-07-17,513,-73,250122460,11.808194444444446
2012-07-17,513,9,234999260,23.981666666666666
2012-07-17,513,37,245100000,1.0848611111111111
2012-07-17,513,1552,273354220,6.19888888888889
2012-07-17,513,1550,273354220,5.615277777777778
2012-07-17,769,325,273555500,1.5777777777777777
2012-07-17,769,326,273555500,5.5197222222222226
2012-07-17,769,368,273817400,1.5291666666666668
2012-07-17,769,366,273817400,4.8168055555555558
2012-07-17,769,367,273817400,1.5304166666666668
2012-07-17,769,364,273817400,1.5805555555555557
2012-07-17,769,365,273817400,1.5791666666666666
2012-07-17,769,365,273354820,3.1588888888888889
2012-07-17,769,367,273354820,1.5958333333333332
2012-07-17,769,366,273354820,4.697916666666667
2012-07-17,769,369,273354820,1.5679166666666666
2012-07-17,769,363,273354820,4.6640277777777781
2012-07-17,769,372,224871000,1.55
2012-07-17,769,374,224871000,1.5595833333333333
2012-07-17,769,368,224871000,1.6318055555555555
2012-07-17,769,369,224871000,1.5722222222222222
2012-07-17,769,329,273297800,5.5438888888888886
2012-07-17,769,323,273431440,1.5351388888888891
2012-07-17,769,134,273523100,1.5905555555555555
2012-07-17,769,329,273293500,3.0916666666666668
2012-07-17,769,364,259576000,1.5777777777777777
2012-07-17,769,365,259576000,1.5472222222222221
2012-07-17,769,367,259576000,1.5583333333333333
2012-07-17,769,366,259576000,1.5666666666666667
2012-07-17,769,289,227895000,1.5630555555555556
2012-07-17,769,284,227895000,0.86152777777777767
2012-07-17,769,328,273341920,1.5484722222222222
2012-07-17,-511,-623,224897000,0.75555555555555554
2012-07-17,-255,384,224142870,3.6043055555555554
2012-07-17,-255,40,224049630,0.75291666666666668
2012-07-17,2,1719,440669000,2.1255555555555556
2012-07-17,2,76,431100750,0.76138888888888889
2012-07-17,2,77,431100750,0.88888888888888884
2012-07-17,2,1726,440624000,3.7930555555555552
2012-07-17,2,1727,440624000,1.7222222222222221
2012-07-17,2,1718,440656000,2.6024999999999996
2012-07-17,2,1721,440933000,0.84430555555555564
2012-07-17,2,1720,440933000,1.3018055555555557
2012-07-17,2,1720,441241000,2.487916666666667
2012-07-17,2,1719,441241000,0.57819444444444446
2012-07-17,2,72,432045000,6.024166666666666
2012-07-17,2,74,431927000,3.2306944444444445
2012-07-17,2,1716,440919000,1.8818055555555557
2012-07-17,2,1717,440919000,1.7268055555555555
2012-07-17,2,1726,440620000,9.3916666666666657
2012-07-17,2,1712,440705000,1.4943055555555556
2012-07-17,514,41,244740629,1.5693055555555557
2012-07-17,514,40,244740629,3.1302777777777773
2012-07-17,514,40,245575000,0.34166666666666667
2012-07-17,514,1535,273815910,1.7655555555555555
2012-07-17,514,1536,273815910,4.5930555555555559
2012-07-17,514,32,205317000,0.78055555555555567
2012-07-17,514,33,205317000,1.4915277777777778
2012-07-17,514,40,244750739,0.67777777777777781
2012-07-17,514,41,244228000,0.16916666666666666
2012-07-17,514,31,245571000,9.61625
2012-07-17,514,40,924467387,4.7455555555555566
2012-07-17,514,42,244770256,1.3888888888888891
2012-07-17,514,41,244750560,7.2779166666666661
2012-07-17,514,40,244750560,0.34041666666666665
2012-07-17,514,33,245100000,2.4091666666666667
2012-07-17,514,37,245100000,2.7648611111111112
2012-07-17,514,36,245100000,1.6843055555555555
2012-07-17,514,1551,273354220,10.282083333333333
2012-07-17,770,312,273312270,3.9705555555555554
2012-07-17,770,314,273312270,1.5738888888888889
2012-07-17,770,313,273312270,1.5570833333333334
