date,lat_bin,lon_bin,mmsi,fishing_hours
2016-09-03,0,-234,224044870,0.602638888888889
2016-09-03,0,581,440316000,6.1308333333333342
2016-09-03,0,1499,431866000,4.1280555555555551
2016-09-03,0,1498,431866000,5.926388888888888
2016-09-03,0,791,416175800,5.0838888888888887
2016-09-03,0,790,416175800,1.7748611111111112
2016-09-03,0,1507,553111740,2.8013888888888889
2016-09-03,0,1498,431128000,1.28
2016-09-03,0,1499,431128000,3.0738888888888889
2016-09-03,0,1498,432845000,1.0038888888888888
2016-09-03,0,1499,432845000,0.90694444444444433
2016-09-03,256,1204,412061456,0.19069444444444444
2016-09-03,256,-1484,367602740,3.6627777777777779
2016-09-03,256,1204,412860727,1.0952777777777778
2016-09-03,256,573,422072400,6.5893055555555557
2016-09-03,256,1205,998571096,1.9825000000000002
2016-09-03,256,1204,200000370,0.99305555555555558
2016-09-03,256,1204,200008819,1.9844444444444445
2016-09-03,256,530,466516360,2.4168055555555554
2016-09-03,256,1201,412443817,2.0405555555555557
2016-09-03,256,1584,416002515,0.59597222222222224
2016-09-03,256,1589,416002515,5.86875
2016-09-03,256,1209,413000668,3.6893055555555554
2016-09-03,256,573,422072300,1.0012500000000002
2016-09-03,256,572,422072300,4.0811111111111114
2016-09-03,512,-1293,316001027,6.431111111111111
2016-09-03,512,-1292,316001027,1.175
2016-09-03,512,-119,228240900,0.8375
2016-09-03,512,-119,227317000,2.5093055555555557
2016-09-03,512,-120,227317000,0.74041666666666672
2016-09-03,512,29,205076000,0.7959722222222223
2016-09-03,512,25,244100135,9.0801388888888876
2016-09-03,512,-84,250105650,2.8143055555555554
2016-09-03,512,-86,250105650,7.3858333333333333
2016-09-03,512,-87,250105650,1.7779166666666666
2016-09-03,512,-83,250105650,3.5001388888888889
2016-09-03,512,-85,250105650,2.11375
2016-09-03,512,-103,250000958,3.3094444444444444
2016-09-03,512,-102,250000958,1.8290277777777777
2016-09-03,512,-104,250000958,0.48638888888888887
2016-09-03,512,-51,235095109,0.27208333333333334
2016-09-03,512,-52,235095109,0.24625
2016-09-03,512,-50,235095109,2.5538888888888884
2016-09-03,512,1408,273815110,5.6001388888888881
2016-09-03,512,-119,227474000,1.9733333333333332
2016-09-03,512,-120,227474000,5.0027777777777782
2016-09-03,512,-112,228004700,3.5841666666666665
2016-09-03,512,30,205308000,2.10375
2016-09-03,512,29,205308000,4.8812500000000005
2016-09-03,512,28,205308000,4.6198611111111116
2016-09-03,512,-104,228349800,3.005
2016-09-03,512,-103,228349800,9.7622222222222224
2016-09-03,512,-1292,316004981,0.50361111111111112
2016-09-03,512,-1293,316004981,4.3476388888888895
2016-09-03,512,-1295,316004981,0.40541666666666665
2016-09-03,512,-1290,316004981,1.9888888888888889
2016-09-03,512,-1291,316004981,0.7681944444444444
2016-09-03,512,-1294,316004981,3.1415277777777773
2016-09-03,512,-1289,316009852,1.5470833333333331
2016-09-03,512,-1290,316009852,0.45277777777777778
2016-09-03,512,-1293,316009852,2.01
2016-09-03,512,-1292,316009852,1.575
2016-09-03,512,-1291,316009852,1.088888888888889
2016-09-03,512,-120,227844000,1.8418055555555557
2016-09-03,512,28,205315000,2.8312500000000003
2016-09-03,512,27,205315000,0.51652777777777781
2016-09-03,512,-55,205059000,1.2640277777777778
2016-09-03,512,28,205272000,2.0459722222222223
2016-09-03,512,-120,227309000,8.5052777777777777
2016-09-03,512,-84,250003172,1.1859722222222222
2016-09-03,512,-88,250003172,1.4222222222222221
2016-09-03,512,-91,250003172,3.5605555555555557
2016-09-03,512,-83,250003172,3.7281944444444441
2016-09-03,512,-89,250003172,3.4359722222222224
2016-09-03,512,-92,250003172,1.2443055555555556
2016-09-03,512,-90,250003172,2.6202777777777775
2016-09-03,512,-87,250003172,1.5247222222222221
2016-09-03,512,-86,250003172,3.4944444444444445
2016-09-03,512,-85,250379000,3.9879166666666666
2016-09-03,512,-86,250379000,8.2530555555555569
2016-09-03,512,-87,250379000,3.2377777777777776
2016-09-03,512,28,205323000,0.12763888888888889
2016-09-03,512,29,205323000,7.9802777777777765
2016-09-03,768,436,273894000,2.3990277777777775
2016-09-03,-512,1670,512002236,0.46666666666666673
2016-09-03,-256,-478,710131976,11.447777777777777
2016-09-03,-256,-477,710131976,6.2645833333333343
2016-09-03,-256,485,224233000,0.43569444444444438
2016-09-03,-256,568,416000818,0.95444444444444432
2016-09-03,-256,-478,710289219,3.4002777777777777
2016-09-03,-256,341,650172000,2.0238888888888891
2016-09-03,-256,340,650172000,1.6333333333333335
2016-09-03,-256,1749,441219253,9.2020833333333343
2016-09-03,-256,1748,441219253,6.9306944444444447
2016-09-03,-256,43,431714000,0.7416666666666667
2016-09-03,-256,44,431714000,0.52902777777777787
2016-09-03,-256,351,601431000,0.22819444444444445
2016-09-03,-256,350,601431000,2.2791666666666663
2016-09-03,-256,-1685,412676580,12.252083333333333
2016-09-03,-256,341,650134000,2.6891666666666669
2016-09-03,-256,340,650134000,2.4151388888888889
2016-09-03,-256,-1682,412420596,5.4906944444444452
2016-09-03,-256,483,660002300,1.4541666666666666
2016-09-03,-256,482,660002300,2.0997222222222223
2016-09-03,-256,486,660002300,3.0805555555555557
2016-09-03,-256,484,660002300,1.1179166666666667
2016-09-03,-256,485,660002300,0.36125
2016-09-03,1,-233,224044870,0.72361111111111109
2016-09-03,1,1499,431399000,1.1802777777777778
2016-09-03,1,581,440316000,6.2018055555555556
2016-09-03,1,1499,431866000,4.1970833333333326
2016-09-03,1,1498,431866000,1.3861111111111111
2016-09-03,1,1497,431866000,3.0470833333333327
2016-09-03,1,1500,431100850,1.3344444444444443
2016-09-03,1,1507,553111740,1.9945833333333334
2016-09-03,1,1498,431128000,0.35333333333333333
2016-09-03,1,1499,431128000,2.3377777777777768
2016-09-03,1,1499,432845000,3.9258333333333333
2016-09-03,1,1498,432845000,0.28472222222222221
2016-09-03,257,526,466514970,0.52444444444444438
2016-09-03,257,-1483,367602740,1.6959722222222222
2016-09-03,257,1200,412443016,4.9025
2016-09-03,257,528,466516360,0.67777777777777781
2016-09-03,257,530,466516360,9.0947222222222237
2016-09-03,257,1204,412443038,11.653333333333332
2016-09-03,257,1206,412414396,1.4218055555555558
2016-09-03,257,1588,416002515,4.0070833333333331
2016-09-03,257,1584,416002515,0.45819444444444446
2016-09-03,257,1585,416002515,0.57055555555555559
2016-09-03,513,-121,228240900,0.57652777777777775
2016-09-03,513,-119,228240900,0.8404166666666667
2016-09-03,513,-120,228240900,1.882222222222222
2016-09-03,513,15,235107334,0.25861111111111112
2016-09-03,513,-120,227317000,0.71472222222222226
2016-09-03,513,-119,227317000,3.6111111111111112
2016-09-03,513,-146,228107800,0.2738888888888889
2016-09-03,513,-1293,316005669,1.8247222222222224
2016-09-03,513,-83,250105650,5.2719444444444443
2016-09-03,513,-84,250000443,3.7155555555555555
2016-09-03,513,-83,250000443,0.8913888888888889
2016-09-03,513,-104,250000958,0.71708333333333329
2016-09-03,513,-101,250000958,0.41763888888888889
2016-09-03,513,-102,250000958,5.9837499999999979
2016-09-03,513,-103,250000958,0.94263888888888892
2016-09-03,513,-50,235095109,2.1081944444444445
2016-09-03,513,-120,227474000,5.8876388888888886
2016-09-03,513,-120,250000466,1.2418055555555556
2016-09-03,513,-112,228004700,10.329027777777778
2016-09-03,513,-105,228349800,3.96
2016-09-03,513,-104,228349800,6.0038888888888895
2016-09-03,513,-1292,316009852,2.2399999999999998
2016-09-03,513,-1293,316009852,1.1734722222222222
2016-09-03,513,15,235079307,0.42513888888888896
2016-09-03,513,29,205273000,0.63666666666666671
2016-09-03,513,30,205273000,3.9225000000000012
2016-09-03,513,14,235105964,0.15152777777777776
2016-09-03,513,29,205315000,7.5319444444444432
2016-09-03,513,28,205315000,0.12930555555555556
2016-09-03,513,-54,205059000,0.52874999999999994
2016-09-03,513,-55,205059000,1.41375
2016-09-03,513,-53,205059000,0.78416666666666668
2016-09-03,513,-52,205059000,8.7481944444444455
2016-09-03,513,-120,227309000,3.5659722222222223
2016-09-03,513,-119,227309000,2.933472222222222
2016-09-03,513,1531,273827030,11.04013888888889
2016-09-03,513,1532,273827030,1.01375
2016-09-03,513,-85,250003172,1.3608333333333333
2016-09-03,513,-86,250003172,0.53902777777777766
2016-09-03,513,-85,250379000,1.6894444444444443
2016-09-03,513,-83,250379000,1.6230555555555557
2016-09-03,513,-84,250379000,5.22875
2016-09-03,513,29,205323000,2.7879166666666673
2016-09-03,769,238,273380310,3.2961111111111108
2016-09-03,769,241,273430750,2.5041666666666669
2016-09-03,769,240,273430750,1.6108333333333333
2016-09-03,769,287,273326830,1.6333333333333333
2016-09-03,-511,1672,512002694,1.9754166666666664
2016-09-03,-511,1671,512002694,7.11625
2016-09-03,-511,1670,512002236,2.0626388888888871
2016-09-03,-511,1671,512002236,2.8913888888888883
2016-09-03,-255,-477,710131976,4.2520833333333332
2016-09-03,-255,-477,710289219,3.3586111111111112
2016-09-03,-255,351,650205000,2.3845833333333335
2016-09-03,-255,350,650205000,0.26208333333333333
2016-09-03,-255,341,650172000,1.8829166666666663
2016-09-03,-255,340,650172000,3.3256944444444447
2016-09-03,-255,-1189,576633000,11.518333333333333
2016-09-03,-255,1747,441219253,2.3255555555555558
2016-09-03,-255,518,263576000,0.54791666666666661
2016-09-03,-255,520,263576000,0.518888888888889
2016-09-03,-255,519,263576000,0.76486111111111121
2016-09-03,-255,44,431714000,2.0880555555555556
2016-09-03,-255,351,601431000,3.2290277777777781
2016-09-03,-255,339,650134000,4.5734722222222217
2016-09-03,-255,337,650134000,2.4555555555555557
2016-09-03,-255,334,650134000,1.245972222222222
2016-09-03,-255,340,650134000,1.9305555555555558
2016-09-03,-255,338,650134000,3.658611111111111
2016-09-03,-255,336,650134000,2.1218055555555555
2016-09-03,-255,335,650134000,1.7351388888888888
2016-09-03,2,-247,224308000,4.8570833333333328
2016-09-03,2,-248,224308000,1.6151388888888885
2016-09-03,2,-233,224044870,1.0818055555555555
2016-09-03,2,1499,431501404,1.399861111111111
2016-09-03,2,1500,431866000,2.024027777777778
2016-09-03,258,525,466514970,2.2679166666666668
2016-09-03,258,526,466514970,2.6215277777777777
2016-09-03,258,1198,412443937,2.4248611111111109
2016-09-03,258,-1489,367602740,1.0956944444444445
2016-09-03,258,-1484,367602740,1.3041666666666667
2016-09-03,258,-1488,367602740,0.63333333333333341
2016-09-03,258,-1490,367602740,0.43305555555555553
2016-09-03,258,1207,412061817,2.673888888888889
2016-09-03,258,1204,412441468,2.8963888888888891
2016-09-03,258,1199,412443016,6.655
2016-09-03,258,1200,412443016,3.4083333333333332
2016-09-03,258,507,408906901,0.4127777777777778
2016-09-03,258,508,408906901,4.7543055555555558
2016-09-03,258,524,466517950,7.0359722222222212
2016-09-03,258,507,408906944,3.6488888888888891
2016-09-03,258,508,408906950,4.0415277777777776
2016-09-03,258,507,408906957,1.3497222222222223
2016-09-03,258,508,408906960,6.5501388888888874
2016-09-03,258,508,408906962,4.7093055555555559
2016-09-03,258,1586,416002515,2.0326388888888891
2016-09-03,258,1585,416002515,3.6884722222222219
2016-09-03,258,1587,416002515,2.9856944444444449
2016-09-03,258,507,408906982,3.1068055555555558
2016-09-03,514,17,235107334,1.9852777777777777
2016-09-03,514,16,235107334,0.61736111111111114
2016-09-03,514,-101,250001415,0.25180555555555556
2016-09-03,514,-1292,316005669,3.1594444444444445
2016-09-03,514,-1293,316005669,2.2304166666666667
2016-09-03,514,-83,250000443,5.0415277777777776
2016-09-03,514,-82,250000443,6.1045833333333341
2016-09-03,514,1408,273815110,10.650277777777777
2016-09-03,514,-121,227474000,4.422361111111111
2016-09-03,514,-113,228004700,11.128472222222223
2016-09-03,514,31,245244000,0.38041666666666668
2016-09-03,514,33,245244000,2.0205555555555557
2016-09-03,514,34,245244000,1.1155555555555556
2016-09-03,514,32,245244000,2.3036111111111111
2016-09-03,514,-1293,316009852,0.54722222222222228
2016-09-03,514,-1294,316009852,2.0488888888888885
2016-09-03,514,17,235079307,1.6352777777777776
2016-09-03,514,16,235079307,3.0405555555555561
2016-09-03,514,40,244780474,3.3768055555555558
2016-09-03,514,41,244780474,1.0065277777777777
2016-09-03,514,40,924467387,0.78277777777777779
2016-09-03,514,1529,273827030,1.569722222222222
2016-09-03,514,1531,273827030,3.9455555555555555
2016-09-03,514,1560,273352930,7.4552777777777779
2016-09-03,770,-7,258051000,0.033333333333333333
2016-09-03,770,-8,258051000,0.79152777777777761
2016-09-03,770,240,273380310,3.9834722222222223
2016-09-03,770,241,273380310,4.8636111111111111
2016-09-03,770,243,273380310,1.6952777777777777
2016-09-03,770,242,273380310,1.7116666666666667
2016-09-03,770,242,273430750,0.81944444444444442
2016-09-03,770,241,273430750,0.83194444444444438
2016-09-03,770,239,273430750,2.4594444444444443
2016-09-03,-510,1674,512002694,4.8741666666666674
2016-09-03,-510,1672,512002694,2.2791666666666659
2016-09-03,-510,1673,512002694,3.1283333333333334
2016-09-03,-510,1675,512002236,2.0170833333333333
2016-09-03,-510,1671,512002236,4.1294444444444451
2016-09-03,-510,1676,512002236,0.59152777777777776
2016-09-03,-510,1674,512002236,3.2749999999999995
2016-09-03,-510,-569,740333000,0.95875
2016-09-03,-510,-569,740354000,1.6197222222222221
2016-09-03,-254,-477,710289219,0.7975
2016-09-03,-254,352,650205000,1.2193055555555556
2016-09-03,-254,351,650205000,1.5144444444444445
2016-09-03,-254,340,650172000,0.17861111111111111
2016-09-03,-254,1747,441219253,4.5823611111111111
2016-09-03,-254,518,263576000,0.56847222222222227
2016-09-03,-254,520,263576000,0.38263888888888892
2016-09-03,-254,523,263576000,0.35777777777777775
2016-09-03,-254,521,263576000,0.72694444444444439
2016-09-03,-254,522,263576000,0.89125
2016-09-03,-254,352,601431000,1.8581944444444445
2016-09-03,-254,351,601431000,0.72416666666666663
2016-09-03,3,-246,224308000,0.59944444444444445
2016-09-03,3,-247,224308000,0.47958333333333336
2016-09-03,3,-233,224044870,0.77791666666666659
2016-09-03,3,-177,627066000,2.4708333333333337
2016-09-03,3,-178,627066000,2.9609722222222228
2016-09-03,259,1203,412888833,0.59458333333333335
2016-09-03,259,525,466514970,11.408194444444446
2016-09-03,259,1198,412443937,0.56847222222222216
2016-09-03,259,1197,412443937,3.5004166666666663
2016-09-03,259,523,466514980,4.7944444444444443
2016-09-03,259,524,466514980,4.0788888888888888
2016-09-03,259,-1485,367602740,0.75819444444444439
2016-09-03,259,-1487,367602740,1.2002777777777778
2016-09-03,259,-1484,367602740,1.0997222222222223
2016-09-03,259,-1486,367602740,0.69166666666666665
2016-09-03,259,1197,412443963,19.535694444444445
2016-09-03,259,1198,412442444,0.48347222222222225
2016-09-03,259,1199,412441433,5.5481944444444444
2016-09-03,259,1200,200000602,0.39166666666666666
2016-09-03,259,1198,416000606,9.14236111111111
2016-09-03,259,1213,900022883,2.8869444444444445
2016-09-03,259,1198,412441445,3.6526388888888888
2016-09-03,259,1213,412863077,2.6877777777777778
2016-09-03,259,1198,412061798,0.70861111111111108
2016-09-03,259,1213,412863078,12.72375
2016-09-03,259,508,408906866,3.0936111111111115
2016-09-03,259,1204,412441468,3.9602777777777778
2016-09-03,259,1212,200005503,0.62069444444444444
2016-09-03,259,1198,412450179,3.1726388888888888
2016-09-03,259,1197,412443017,4.0218055555555559
2016-09-03,259,1198,412443017,10.169722222222221
