date,lat_bin,lon_bin,mmsi,fishing_hours
2016-12-12,0,1487,416500000,2.1804166666666664
2016-12-12,0,1711,412217991,0.54569444444444448
2016-12-12,0,1712,412217991,3.8331944444444446
2016-12-12,0,1587,416079500,2.5425
2016-12-12,0,1588,416079500,5.2376388888888892
2016-12-12,0,-1664,440045000,0.25708333333333333
2016-12-12,256,1198,412061496,8.9481944444444448
2016-12-12,256,1481,431500370,0.97013888888888888
2016-12-12,256,1482,431500370,5.1083333333333334
2016-12-12,256,-201,224933000,0.72416666666666674
2016-12-12,256,-200,224933000,0.6281944444444445
2016-12-12,256,-1618,367479450,0.58319444444444446
2016-12-12,256,-213,224115880,0.85444444444444445
2016-12-12,256,-214,224115880,0.59666666666666668
2016-12-12,256,-212,224115880,1.4051388888888889
2016-12-12,256,-217,224115880,0.87347222222222221
2016-12-12,256,-218,224115880,0.27083333333333337
2016-12-12,256,1202,412443052,1.15125
2016-12-12,256,1201,412443052,2.3848611111111113
2016-12-12,256,-230,224110000,0.888888888888889
2016-12-12,256,-239,224110000,1.0713888888888889
2016-12-12,256,-232,224110000,0.89111111111111108
2016-12-12,256,-235,224110000,0.7777777777777779
2016-12-12,256,-231,224110000,0.55652777777777773
2016-12-12,256,-238,224110000,1.8312499999999998
2016-12-12,256,-233,224110000,2.2559722222222223
2016-12-12,256,-234,224110000,1.4413888888888891
2016-12-12,256,-236,224110000,0.53041666666666665
2016-12-12,256,-237,224110000,2.0752777777777776
2016-12-12,256,571,422051800,7.0804166666666672
2016-12-12,512,-61,250240000,3.8679166666666669
2016-12-12,512,-61,250000897,2.3280555555555558
2016-12-12,512,1546,273896200,2.4715277777777778
2016-12-12,512,1547,273896200,0.15513888888888891
2016-12-12,512,-61,250000908,4.1279166666666667
2016-12-12,512,-62,250000908,0.29166666666666663
2016-12-12,512,-60,250000908,2.751527777777778
2016-12-12,512,21,227300110,0.54986111111111113
2016-12-12,512,22,227300110,1.5152777777777779
2016-12-12,512,-62,250001166,2.5486111111111112
2016-12-12,512,-61,250001166,2.8191666666666668
2016-12-12,512,-65,250109460,5.8302777777777779
2016-12-12,512,-66,250109460,5.6488888888888891
2016-12-12,512,1582,273429800,2.1951388888888888
2016-12-12,512,-64,250101800,1.4820833333333334
2016-12-12,512,-65,250101800,1.5690277777777779
2016-12-12,512,-63,250101800,3.895833333333333
2016-12-12,512,1561,273440040,5.41375
2016-12-12,512,22,227595050,6.3801388888888892
2016-12-12,512,-65,250000433,2.6861111111111109
2016-12-12,512,-94,250451000,0.15750000000000003
2016-12-12,512,-93,250451000,0.14625
2016-12-12,512,-59,228236600,0.81
2016-12-12,512,-58,228236600,2.6943055555555557
2016-12-12,512,22,244179000,1.2231944444444443
2016-12-12,512,21,244179000,0.92388888888888887
2016-12-12,512,-99,250000958,2.9200000000000004
2016-12-12,512,-100,250000958,0.76083333333333325
2016-12-12,512,-97,250000958,0.33472222222222225
2016-12-12,512,-98,250000958,1.6423611111111109
2016-12-12,512,27,205320000,0.10958333333333334
2016-12-12,512,26,205320000,1.1269444444444447
2016-12-12,512,24,205320000,0.45
2016-12-12,512,-66,250003013,1.539166666666667
2016-12-12,512,-65,250003013,12.167638888888888
2016-12-12,512,1562,273447750,0.46097222222222223
2016-12-12,512,1561,273447750,1.4944444444444445
2016-12-12,512,23,244221000,0.3404166666666667
2016-12-12,512,24,244221000,0.55083333333333329
2016-12-12,512,-71,250397000,3.39125
2016-12-12,512,-72,250397000,8.5202777777777765
2016-12-12,512,24,228317000,0.17388888888888887
2016-12-12,512,-62,250002764,11.053888888888888
2016-12-12,512,-61,250003792,1.5211111111111109
2016-12-12,512,-62,250003792,8.5329166666666669
2016-12-12,512,-66,250003797,7.9390277777777776
2016-12-12,512,1547,273843810,0.80305555555555563
2016-12-12,512,1580,273332330,1.7249999999999999
2016-12-12,512,1579,273332330,7.3000000000000007
2016-12-12,512,1578,273332330,6.950277777777778
2016-12-12,512,26,244742000,3.0566666666666658
2016-12-12,512,27,244742000,2.4041666666666668
2016-12-12,512,25,244742000,1.7743055555555556
2016-12-12,512,23,227318640,0.1602777777777778
2016-12-12,512,-63,250470000,7.771805555555555
2016-12-12,512,-64,250470000,5.0627777777777769
2016-12-12,512,-65,250470000,1.3211111111111111
2016-12-12,512,29,205307000,6.324166666666664
2016-12-12,512,23,227311230,5.8649999999999984
2016-12-12,512,1547,273848710,1.193611111111111
2016-12-12,512,26,245445000,0.25361111111111112
2016-12-12,512,27,245445000,0.68861111111111106
2016-12-12,512,20,245370000,1.0537500000000002
2016-12-12,512,-65,250000283,7.3723611111111111
2016-12-12,512,-66,250000283,1.622222222222222
2016-12-12,512,-116,228236700,4.4931944444444447
2016-12-12,512,1546,273245600,4.3480555555555558
2016-12-12,512,1547,273245600,0.47541666666666671
2016-12-12,512,-45,235113634,1.7402777777777776
2016-12-12,512,-47,235113634,2.3266666666666667
2016-12-12,512,-46,235113634,1.9162500000000002
2016-12-12,512,-44,235113634,0.27097222222222223
2016-12-12,512,-66,250000546,1.7581944444444444
2016-12-12,512,-65,250000546,4.8893055555555547
2016-12-12,512,1546,273342630,2.1413888888888888
2016-12-12,512,21,205273000,5.7281944444444459
2016-12-12,512,1547,273810610,2.2263888888888883
2016-12-12,512,29,205315000,0.12680555555555556
2016-12-12,512,27,205315000,3.8418055555555561
2016-12-12,512,28,205315000,4.5362500000000008
2016-12-12,512,21,205272000,0.38472222222222219
2016-12-12,512,20,205272000,7.2168055555555553
2016-12-12,512,-64,250003137,4.6527777777777777
2016-12-12,512,-63,250003137,12.795555555555554
2016-12-12,512,29,205026000,1.0822222222222224
2016-12-12,512,26,205271000,0.63125
2016-12-12,512,27,205271000,3.5116666666666658
2016-12-12,512,28,205271000,8.4906944444444452
2016-12-12,512,1547,273511900,0.91027777777777785
2016-12-12,512,1546,273511900,0.81972222222222224
2016-12-12,512,-65,250000092,1.5584722222222223
2016-12-12,512,-103,250444000,10.781527777777777
2016-12-12,512,-78,250001121,11.229166666666666
2016-12-12,512,24,245473000,0.46319444444444446
2016-12-12,512,23,245473000,0.15930555555555556
2016-12-12,512,20,245473000,1.3043055555555556
2016-12-12,512,-98,250001143,5.9748611111111085
2016-12-12,512,-97,250001143,6.4309722222222216
2016-12-12,512,-99,250001143,1.3461111111111113
2016-12-12,512,-85,250001911,1.1041666666666667
2016-12-12,512,-83,250001911,0.80194444444444457
2016-12-12,512,-84,250001911,5.05486111111111
2016-12-12,512,-62,250001656,6.3001388888888883
2016-12-12,512,28,205323000,3.9987500000000002
2016-12-12,512,-65,250002427,8.5579166666666673
2016-12-12,512,-66,250002427,1.1680555555555556
2016-12-12,-512,-686,701006385,0.60124999999999984
2016-12-12,-256,1540,503798800,3.0222222222222226
2016-12-12,-256,332,601249400,5.4686111111111115
2016-12-12,-256,331,601249400,9.54111111111111
2016-12-12,-256,-263,224752000,1.1697222222222223
2016-12-12,-256,-1176,224196000,0.52333333333333332
2016-12-12,1,1785,510068000,4.8001388888888892
2016-12-12,1,1784,510068000,2.0743055555555556
2016-12-12,1,1786,510068000,2.2005555555555554
2016-12-12,1,-1664,440045000,0.6645833333333333
2016-12-12,257,1198,412061496,11.876388888888888
2016-12-12,257,1481,431500370,5.8708333333333336
2016-12-12,257,1197,412061789,9.5672222222222221
2016-12-12,257,-200,224933000,0.71402777777777782
2016-12-12,257,-202,224933000,2.5115277777777778
2016-12-12,257,-209,224933000,0.57097222222222221
2016-12-12,257,-207,224933000,0.21388888888888891
2016-12-12,257,-203,224933000,2.59
2016-12-12,257,-208,224933000,0.76333333333333331
2016-12-12,257,-1619,367479450,1.1587500000000002
2016-12-12,257,-1618,367479450,1.8209722222222224
2016-12-12,257,-217,224115880,0.2125
2016-12-12,257,-216,224115880,0.63597222222222216
2016-12-12,257,-212,224115880,1.9793055555555554
2016-12-12,257,-236,224110000,0.83680555555555558
2016-12-12,257,-235,224110000,0.95444444444444443
2016-12-12,257,-234,224110000,0.19041666666666668
2016-12-12,257,-229,224110000,0.788888888888889
2016-12-12,257,-228,224110000,2.0125
2016-12-12,257,1487,431200503,6.5625
2016-12-12,513,-61,250240000,9.8193055555555553
2016-12-12,513,-61,250000897,17.83625
2016-12-12,513,1546,273877000,2.1305555555555555
2016-12-12,513,1546,273896200,2.2229166666666664
2016-12-12,513,1547,273896200,4.3133333333333335
2016-12-12,513,-63,250000908,1.1843055555555555
2016-12-12,513,-60,250000908,2.1887499999999998
2016-12-12,513,-61,250000908,1.9486111111111111
2016-12-12,513,-62,250000908,1.1683333333333334
2016-12-12,513,-65,250109460,11.674999999999999
2016-12-12,513,-64,250109460,3.2473611111111111
2016-12-12,513,1584,273429800,0.84319444444444436
2016-12-12,513,1582,273429800,1.2894444444444446
2016-12-12,513,1583,273429800,0.78722222222222227
2016-12-12,513,24,246057000,1.76875
2016-12-12,513,25,246057000,0.51763888888888887
2016-12-12,513,22,246057000,0.80361111111111128
2016-12-12,513,23,246057000,1.8329166666666661
2016-12-12,513,29,205150000,2.3575
2016-12-12,513,28,205150000,1.1041666666666667
2016-12-12,513,-65,250000433,13.598472222222222
2016-12-12,513,-59,228236600,0.79972222222222222
2016-12-12,513,-58,228236600,1.8776388888888889
