date,lat_bin,lon_bin,mmsi,fishing_hours
2015-01-04,537,0,235085437,0.22388888888888889
2015-01-04,537,0,235066893,0.25791666666666668
2015-01-04,538,0,235085776,0.32652777777777775
2015-01-04,538,0,235066893,0.63861111111111113
2015-01-04,538,0,235085437,4.0597222222222218
2015-01-04,539,0,235085437,3.4529166666666669
2015-01-04,540,0,235034565,0.98638888888888876
2015-01-04,541,0,235034565,8.26861111111111
2015-01-04,542,0,235011340,3.0959722222222217
2015-01-04,586,0,259655000,1.5241666666666669
2015-01-04,587,0,259655000,1.2313888888888889
2015-01-04,593,0,235070957,9.8787499999999984
2015-01-04,594,0,235070957,2.2537499999999997
2015-01-04,595,0,235070957,0.42527777777777775
2015-01-04,599,0,219019093,0.64013888888888881
2015-01-04,600,0,219019093,0.85833333333333328
2015-01-04,603,0,232148000,0.64819444444444452
2015-01-04,380,0,224212280,0.7779166666666667
2015-01-04,381,0,224134470,1.4668055555555557
2015-01-04,497,0,228228700,15.041111111111118
2015-01-04,497,0,228182800,2.2347222222222221
2015-01-04,497,0,227872000,7.5109722222222226
2015-01-04,497,0,227873000,3.03875
2015-01-04,497,0,228921000,0.41638888888888892
2015-01-04,497,0,227312430,9.4770833333333329
2015-01-04,497,0,227317040,3.304444444444445
2015-01-04,497,0,227952000,2.4234722222222222
2015-01-04,498,0,228182800,4.6473611111111115
2015-01-04,498,0,227952000,3.6109722222222218
2015-01-04,498,0,228399000,4.2041666666666657
2015-01-04,498,0,227110900,9.1873611111111124
2015-01-04,498,0,227872000,3.0140277777777778
2015-01-04,498,0,227873000,2.2576388888888888
2015-01-04,498,0,227312430,2.1095833333333331
2015-01-04,498,0,228228700,1.087361111111111
2015-01-04,500,0,227110600,1.2319444444444443
2015-01-04,501,0,227113500,5.1168055555555556
2015-01-04,501,0,227382000,0.43291666666666667
2015-01-04,501,0,227553000,0.29847222222222225
2015-01-04,502,0,227822000,6.6926388888888875
2015-01-04,502,0,228326000,4.3897222222222227
2015-01-04,502,0,227553000,1.3194444444444442
2015-01-04,502,0,227554000,1.9148611111111111
2015-01-04,502,0,227118800,6.61888888888889
2015-01-04,502,0,227414000,1.9458333333333335
2015-01-04,502,0,227101600,6.0744444444444445
2015-01-04,502,0,228976000,0.40833333333333333
2015-01-04,503,0,244938000,9.7980555555555586
2015-01-04,503,0,227108400,1.1123611111111111
2015-01-04,503,0,205321000,0.41486111111111112
2015-01-04,503,0,228976000,0.40583333333333332
2015-01-04,504,0,205321000,0.61166666666666669
2015-01-04,504,0,205197000,1.0347222222222221
2015-01-04,504,0,228369000,0.84305555555555556
2015-01-04,504,0,227108400,0.89486111111111111
2015-01-04,504,0,205322000,0.81944444444444442
2015-01-04,504,0,205243000,1.4468055555555555
2015-01-04,505,0,228369000,3.7095833333333332
2015-01-04,505,0,227321830,1.0781944444444445
2015-01-04,505,0,205243000,0.40527777777777774
2015-01-04,505,0,205155000,1.0154166666666666
2015-01-04,505,0,235067472,1.2963888888888888
2015-01-04,505,0,227137600,6.2893055555555559
2015-01-04,505,0,227108400,0.2125
2015-01-04,505,0,235076687,0.66652777777777783
2015-01-04,506,0,235078469,2.4245833333333335
