date,lat_bin,lon_bin,mmsi,fishing_hours
2012-10-11,0,-191,224306000,1.7805555555555554
2012-10-11,0,1606,416002813,2.5748611111111113
2012-10-11,0,1607,416002813,2.8627777777777776
2012-10-11,512,24,227573000,1.1788888888888889
2012-10-11,512,26,205311000,0.62152777777777779
2012-10-11,512,25,205311000,1.4580555555555554
2012-10-11,512,-145,227389000,12.425833333333333
2012-10-11,512,-66,250000216,12.61611111111111
2012-10-11,512,18,205303000,0.20708333333333334
2012-10-11,512,20,205303000,1.0097222222222222
2012-10-11,512,21,205303000,0.44430555555555556
2012-10-11,512,19,205303000,0.63444444444444448
2012-10-11,512,20,227142900,8.2029166666666669
2012-10-11,-512,-624,740349000,6.42125
2012-10-11,-512,-628,224547000,5.3984722222222219
2012-10-11,-512,-624,740333000,1.5184722222222222
2012-10-11,-256,-1636,224256000,5.5861111111111121
2012-10-11,-256,-1635,224256000,0.83486111111111094
2012-10-11,-256,-2,431925000,2.6502777777777777
2012-10-11,-256,1,432447000,1.8961111111111111
2012-10-11,-256,547,225374000,0.93694444444444436
2012-10-11,-256,544,225374000,1.3848611111111111
2012-10-11,-256,545,225374000,1.1945833333333333
2012-10-11,-256,546,225374000,1.0258333333333334
2012-10-11,-256,-1630,204811000,0.73888888888888882
2012-10-11,-256,9,263415290,0.60583333333333333
2012-10-11,-256,10,263415290,2.0759722222222221
2012-10-11,-256,8,263415290,2.0915277777777779
2012-10-11,1,-189,224306000,1.8763888888888889
2012-10-11,1,-193,224306000,1.96375
2012-10-11,513,-1292,316001025,5.2501388888888885
2012-10-11,513,-105,250442000,16.559305555555554
2012-10-11,513,25,205311000,7.7950000000000008
2012-10-11,513,-147,227389000,8.0091666666666672
2012-10-11,513,9,235001428,0.84361111111111109
2012-10-11,513,10,235001428,0.21416666666666667
2012-10-11,513,16,205191000,3.6343055555555552
2012-10-11,513,-114,227377000,3.8844444444444441
2012-10-11,513,30,205296000,3.66125
2012-10-11,513,31,205296000,6.4781944444444441
2012-10-11,513,-1296,316005289,1.5677777777777777
2012-10-11,513,10,235032001,1.4763888888888888
2012-10-11,513,-63,250001093,13.191944444444445
2012-10-11,513,17,205261000,0.47472222222222216
2012-10-11,513,16,205261000,0.48486111111111119
2012-10-11,513,23,205303000,0.10041666666666667
2012-10-11,513,22,205303000,0.22486111111111112
2012-10-11,513,21,205303000,0.45611111111111113
2012-10-11,769,379,273425330,3.95
2012-10-11,-511,-623,740349000,1.5833333333333335
2012-10-11,-511,-626,224506000,10.541805555555555
2012-10-11,-511,-624,740333000,1.6204166666666666
2012-10-11,-255,-1637,224256000,0.69180555555555545
2012-10-11,-255,-1638,224256000,1.712361111111111
2012-10-11,-255,0,432447000,2.1443055555555555
2012-10-11,-255,1,432447000,1.5354166666666667
2012-10-11,-255,546,225374000,0.49208333333333332
2012-10-11,-255,545,225374000,1.4284722222222221
2012-10-11,2,-190,224306000,1.7986111111111109
2012-10-11,2,1607,416002813,2.8986111111111112
2012-10-11,514,41,244031000,0.20902777777777778
2012-10-11,514,40,244750903,3.9752777777777784
2012-10-11,514,8,235001428,1.0363888888888888
2012-10-11,514,6,235001428,0.6184722222222222
2012-10-11,514,9,235001428,0.21319444444444446
2012-10-11,514,7,235001428,1.5266666666666668
2012-10-11,514,-66,250000216,4.6126388888888892
2012-10-11,514,16,205191000,0.6677777777777778
2012-10-11,514,-114,227377000,7.177777777777778
2012-10-11,514,31,205296000,9.0493055555555557
2012-10-11,514,30,205296000,0.45680555555555558
2012-10-11,514,41,244750739,2.3
2012-10-11,514,40,244750739,2.0645833333333332
2012-10-11,514,10,235000760,20.975833333333338
2012-10-11,514,11,235000760,4.1333333333333329
2012-10-11,514,40,924467387,2.1105555555555555
2012-10-11,514,10,235032001,1.6508333333333334
2012-10-11,514,11,235032001,3.5311111111111106
2012-10-11,514,9,235032001,0.63402777777777775
2012-10-11,514,12,235032001,1.9029166666666668
2012-10-11,514,16,205261000,1.24375
2012-10-11,514,17,205261000,0.70611111111111113
2012-10-11,514,40,244012000,0.20986111111111111
2012-10-11,514,41,244750560,3.7798611111111104
2012-10-11,770,381,273811080,1.6320833333333333
2012-10-11,770,376,273425330,1.5595833333333333
2012-10-11,770,375,273425330,2.3668055555555556
2012-10-11,770,379,273425330,1.5555555555555556
2012-10-11,770,377,273425330,1.5541666666666667
2012-10-11,-510,-623,740349000,3.8302777777777779
2012-10-11,-510,-763,725004140,1.1352777777777776
2012-10-11,-510,-762,725004140,1.0134722222222221
2012-10-11,-510,-626,224547000,8.5806944444444433
2012-10-11,-510,-625,740333000,5.6819444444444454
2012-10-11,-254,1,432447000,1.6938888888888888
2012-10-11,3,-191,224306000,0.78624999999999989
2012-10-11,3,-192,224306000,0.99541666666666662
2012-10-11,3,-195,224306000,1.7072222222222222
2012-10-11,259,-1480,431225000,0.84388888888888891
2012-10-11,515,39,244053000,2.6822222222222223
2012-10-11,515,41,244031000,0.61222222222222222
2012-10-11,515,39,244873000,0.61180555555555549
2012-10-11,515,39,244809000,2.2702777777777783
2012-10-11,515,40,245737000,0.20555555555555555
2012-10-11,515,-64,235002718,8.3919444444444444
2012-10-11,515,40,245158000,0.20569444444444446
2012-10-11,515,-114,228020900,16.160833333333333
2012-10-11,515,39,246339000,3.1455555555555557
2012-10-11,515,40,924467387,0.2088888888888889
2012-10-11,515,39,245282000,2.239583333333333
2012-10-11,515,40,245282000,0.20791666666666667
2012-10-11,515,39,244012000,8.0611111111111118
2012-10-11,515,-62,250001121,10.634027777777778
2012-10-11,771,383,273354820,1.5681944444444444
2012-10-11,771,380,273811080,3.1194444444444445
