date,lat_bin,lon_bin,mmsi,fishing_hours
2014-07-10,512,-87,250001415,3.2844444444444445
2014-07-10,512,-86,250001415,0.54069444444444448
2014-07-10,512,-89,250001415,2.0172222222222222
2014-07-10,512,-88,250001415,3.0236111111111112
2014-07-10,512,-63,250103560,15.746666666666666
2014-07-10,512,-63,250000908,5.1306944444444431
2014-07-10,512,-54,205322000,4.5748611111111108
2014-07-10,512,-53,205322000,0.26097222222222222
2014-07-10,512,-64,250002475,5.1309722222222218
2014-07-10,512,-93,250451000,16.597638888888888
2014-07-10,512,-87,250000443,0.5394444444444445
2014-07-10,512,-86,250000443,0.26791666666666664
2014-07-10,512,-98,250000958,1.7055555555555555
2014-07-10,512,-97,250000958,1.6593055555555556
2014-07-10,512,-99,250000958,1.6522222222222223
2014-07-10,512,-54,205149000,2.0086111111111107
2014-07-10,512,-53,205149000,0.98055555555555562
2014-07-10,512,20,244221000,5.0922222222222224
2014-07-10,512,19,244221000,2.5486111111111107
2014-07-10,512,1556,273240400,0.77194444444444443
2014-07-10,512,1557,273240400,5.1751388888888892
2014-07-10,512,26,205191000,0.74305555555555558
2014-07-10,512,25,205191000,0.40930555555555559
2014-07-10,512,-64,250470000,3.5968055555555556
2014-07-10,512,-67,250470000,0.5125
2014-07-10,512,-66,250470000,5.1415277777777781
2014-07-10,512,-63,250113400,7.6872222222222222
2014-07-10,512,-63,250000546,6.9468055555555557
2014-07-10,512,-113,227385000,10.577638888888888
2014-07-10,512,-59,205241000,0.25472222222222218
2014-07-10,512,-60,205241000,8.7419444444444441
2014-07-10,512,-53,205155000,7.2352777777777773
2014-07-10,512,-51,205155000,0.65472222222222221
2014-07-10,512,-50,205155000,0.25152777777777779
2014-07-10,512,-54,205155000,4.2759722222222232
2014-07-10,512,-113,224792000,10.581805555555555
2014-07-10,512,27,205272000,0.45305555555555554
2014-07-10,512,28,205272000,1.098611111111111
2014-07-10,512,-70,250392000,1.3088888888888888
2014-07-10,512,-82,250477000,0.48638888888888887
2014-07-10,512,-84,250477000,1.2551388888888888
2014-07-10,512,-85,250477000,0.99861111111111123
2014-07-10,512,-86,250477000,1.8147222222222221
2014-07-10,512,-83,250477000,1.0245833333333332
2014-07-10,512,-88,250477000,0.23972222222222223
2014-07-10,512,-87,250477000,1.3023611111111113
2014-07-10,512,1794,338626000,4.0172222222222222
2014-07-10,512,1793,338626000,0.77999999999999992
2014-07-10,512,1792,338626000,0.77902777777777776
2014-07-10,512,-64,250000854,8.7879166666666659
2014-07-10,512,1438,273411800,0.61611111111111116
2014-07-10,512,1439,273411800,0.41944444444444445
2014-07-10,512,-53,205260000,1.8519444444444446
2014-07-10,512,-55,205260000,0.90291666666666681
2014-07-10,512,-54,205260000,1.9945833333333334
2014-07-10,512,-113,224780000,4.4513888888888884
2014-07-10,512,-63,250001121,3.9563888888888887
2014-07-10,512,-64,250001121,5.600138888888889
2014-07-10,512,-92,250000868,4.1084722222222219
2014-07-10,512,-93,250000868,9.3706944444444424
2014-07-10,512,-65,250103800,0.45499999999999996
2014-07-10,512,-63,250103800,6.3005555555555564
2014-07-10,512,-64,250103800,4.0486111111111116
2014-07-10,768,131,273317270,1.5473611111111112
2014-07-10,768,134,273448120,1.5480555555555555
2014-07-10,768,132,273448120,2.3336111111111109
2014-07-10,-256,370,255501000,1.7934722222222224
2014-07-10,1,1780,416003854,5.0475
2014-07-10,513,-1290,316001025,5.6654166666666654
2014-07-10,513,-1291,316001025,0.75375
2014-07-10,513,-63,250002435,1.5509722222222222
2014-07-10,513,-62,250002435,1.736388888888889
2014-07-10,513,-61,250002435,1.0295833333333335
2014-07-10,513,-63,250103560,1.1448611111111111
2014-07-10,513,28,244245000,1.06375
2014-07-10,513,-63,250000908,1.2297222222222222
2014-07-10,513,-62,250000399,2.7833333333333332
2014-07-10,513,-54,205322000,2.222777777777778
2014-07-10,513,-53,205322000,4.4745833333333334
2014-07-10,513,-92,250002714,0.94472222222222224
2014-07-10,513,-90,250002714,0.46666666666666667
2014-07-10,513,-91,250002714,2.8187500000000005
2014-07-10,513,30,245364000,3.7615277777777774
2014-07-10,513,29,245364000,2.5347222222222223
2014-07-10,513,31,245364000,0.41972222222222222
2014-07-10,513,-91,250451000,0.46625
2014-07-10,513,-93,250451000,1.0261111111111112
2014-07-10,513,-92,250451000,3.6308333333333338
2014-07-10,513,-84,250000443,3.8819444444444438
2014-07-10,513,-85,250000443,1.6754166666666668
2014-07-10,513,-87,250000443,0.25708333333333333
2014-07-10,513,-86,250000443,2.5677777777777777
2014-07-10,513,-83,250000443,0.7369444444444444
2014-07-10,513,-63,250000199,2.6679166666666663
2014-07-10,513,-55,205149000,0.26777777777777778
2014-07-10,513,-54,205149000,2.5668055555555553
2014-07-10,513,20,244221000,0.85916666666666663
2014-07-10,513,-63,250002764,1.275
2014-07-10,513,-62,250002764,2.1097222222222221
2014-07-10,513,-63,250002023,7.0391666666666666
2014-07-10,513,-64,250002023,0.56375
2014-07-10,513,14,235103342,0.41375
2014-07-10,513,31,205296000,1.318888888888889
2014-07-10,513,29,205296000,3.1551388888888887
2014-07-10,513,30,205296000,4.1866666666666674
2014-07-10,513,28,245744000,7.4905555555555576
2014-07-10,513,30,245744000,2.9261111111111111
2014-07-10,513,29,245744000,1.4940277777777777
2014-07-10,513,30,24593300,3.8018055555555552
2014-07-10,513,31,24593300,0.22930555555555554
2014-07-10,513,29,24593300,3.4559722222222229
2014-07-10,513,28,24593300,6.2606944444444439
2014-07-10,513,-62,250000546,1.1845833333333333
2014-07-10,513,-59,205241000,1.597361111111111
2014-07-10,513,-60,205241000,0.83902777777777771
2014-07-10,513,-52,205155000,5.73986111111111
2014-07-10,513,-53,205155000,0.69263888888888892
2014-07-10,513,-51,205155000,5.3220833333333335
2014-07-10,513,-85,250477000,2.7001388888888886
2014-07-10,513,-86,250477000,2.4575
2014-07-10,513,-83,250477000,2.5611111111111113
2014-07-10,513,-84,250477000,2.7697222222222218
2014-07-10,513,22,205303000,0.21236111111111111
2014-07-10,513,23,205303000,0.5425
2014-07-10,513,24,205303000,0.4211111111111111
