date,lat_bin,lon_bin,mmsi,fishing_hours
2015-02-20,0,-246,263572000,0.98333333333333339
2015-02-20,0,-252,263572000,1.5168055555555555
2015-02-20,0,-245,263572000,0.87458333333333327
2015-02-20,0,-1705,440617000,5.8261111111111115
2015-02-20,0,1609,416218500,0.325
2015-02-20,256,1313,431006215,13.009861111111109
2015-02-20,256,1314,431006215,4.0081944444444444
2015-02-20,256,573,422395000,1.11875
2015-02-20,256,572,422395000,1.08
2015-02-20,256,571,422051800,2.2488888888888892
2015-02-20,512,23,227322630,4.850138888888889
2015-02-20,512,-115,227829000,12.02361111111111
2015-02-20,512,-115,228293900,0.87069444444444444
2015-02-20,512,-116,228293900,0.96624999999999994
2015-02-20,512,-86,250000908,0.73902777777777784
2015-02-20,512,-83,250000908,0.81694444444444447
2015-02-20,512,-84,250000908,1.4445833333333331
2015-02-20,512,-85,250000908,1.9429166666666666
2015-02-20,512,-87,250000908,1.7313888888888889
2015-02-20,512,22,227300110,6.4608333333333317
2015-02-20,512,21,227300110,1.2070833333333333
2015-02-20,512,22,227595050,3.8341666666666669
2015-02-20,512,-79,250107700,9.9402777777777764
2015-02-20,512,-115,235005510,10.28125
2015-02-20,512,22,228317000,4.2136111111111116
2015-02-20,512,-115,228004700,7.5083333333333337
2015-02-20,512,-115,228349800,3.2056944444444442
2015-02-20,512,-86,228238700,2.2373611111111109
2015-02-20,512,-85,228238700,3.44875
2015-02-20,512,-84,228238700,1.0545833333333334
2015-02-20,512,22,227318640,1.7633333333333334
2015-02-20,512,21,227318640,0.83402777777777781
2015-02-20,512,1575,273849210,1.1486111111111112
2015-02-20,512,1574,273849210,0.66194444444444445
2015-02-20,512,1580,273849210,5.0529166666666665
2015-02-20,512,24,205273000,5.4347222222222227
2015-02-20,512,23,205273000,1.7809722222222222
2015-02-20,512,27,205315000,1.0193055555555555
2015-02-20,512,26,205315000,3.6212500000000003
2015-02-20,512,22,228131800,4.7672222222222222
2015-02-20,512,-86,250000608,0.52083333333333337
2015-02-20,512,-83,250000608,2.1680555555555556
2015-02-20,512,-85,250000608,3.0401388888888894
2015-02-20,512,-84,250000608,4.1572222222222219
2015-02-20,512,26,205281000,1.8783333333333332
2015-02-20,512,-82,250379000,2.2488888888888887
2015-02-20,512,-85,250379000,1.2527777777777775
2015-02-20,512,-83,250379000,2.6168055555555556
2015-02-20,512,-86,250379000,0.82916666666666661
2015-02-20,512,-84,250379000,1.4594444444444443
2015-02-20,512,-81,250379000,0.48861111111111111
2015-02-20,-512,-685,701000512,10.096944444444444
2015-02-20,-512,-686,701006445,10.813333333333333
2015-02-20,-256,60,441667000,2.544027777777778
2015-02-20,1,-247,263572000,3.2944444444444447
2015-02-20,1,1609,416218500,1.0834722222222224
2015-02-20,257,573,422395000,0.38763888888888887
2015-02-20,513,-116,227829000,1.7590277777777779
2015-02-20,513,-115,227829000,0.67638888888888893
2015-02-20,513,-116,228293900,13.783888888888889
2015-02-20,513,-85,250000908,2.4783333333333335
2015-02-20,513,-83,250000908,3.1738888888888885
2015-02-20,513,-84,250000908,2.54125
2015-02-20,513,-82,250000908,5.9233333333333338
2015-02-20,513,-86,250000908,2.7626388888888891
2015-02-20,513,38,244740627,2.5448611111111115
2015-02-20,513,-85,250000917,3.5045833333333336
2015-02-20,513,-82,250000917,2.4144444444444448
2015-02-20,513,-84,250000917,2.3215277777777774
2015-02-20,513,-81,250000917,1.0886111111111112
2015-02-20,513,-86,250000917,2.2431944444444443
2015-02-20,513,-83,250000917,1.972361111111111
2015-02-20,513,-115,227107100,11.81486111111111
2015-02-20,513,-79,250001702,2.0304166666666665
2015-02-20,513,-80,250001702,0.63472222222222219
2015-02-20,513,-114,235096368,4.455972222222222
2015-02-20,513,-79,250107700,2.1251388888888889
2015-02-20,513,-80,250107700,1.2265277777777777
2015-02-20,513,-157,244563000,5.5795833333333329
2015-02-20,513,-85,250000443,3.8905555555555558
2015-02-20,513,-86,250000443,5.4912500000000009
2015-02-20,513,-84,250000443,0.51
2015-02-20,513,-115,235005510,1.7680555555555555
2015-02-20,513,-115,228221000,1.6134722222222222
2015-02-20,513,-161,259655000,0.60347222222222219
2015-02-20,513,-160,259655000,2.2888888888888892
2015-02-20,513,25,245159000,2.7944444444444443
2015-02-20,513,-115,228004700,12.05013888888889
2015-02-20,513,-160,259612000,2.0594444444444444
2015-02-20,513,-116,228349800,19.398611111111109
2015-02-20,513,-115,224177000,11.352777777777778
2015-02-20,513,-114,225382000,11.013055555555555
2015-02-20,513,-115,224020340,1.0406944444444444
2015-02-20,513,-74,250489000,14.872083333333332
2015-02-20,513,24,205273000,1.1462500000000002
2015-02-20,513,-161,258265000,23.079027777777778
2015-02-20,513,-160,259129000,2.1083333333333334
2015-02-20,513,-81,250002872,1.6780555555555554
2015-02-20,513,-82,250002872,3.2204166666666665
2015-02-20,513,-84,250002872,3.787638888888889
2015-02-20,513,-83,250002872,1.4401388888888886
2015-02-20,513,-85,250002872,2.4043055555555557
2015-02-20,513,-86,250002872,1.5
2015-02-20,513,27,205315000,0.52513888888888882
2015-02-20,513,-160,257687000,1.6654166666666668
2015-02-20,513,-85,250000608,4.5301388888888887
2015-02-20,513,-87,250000608,1.5113888888888889
2015-02-20,513,-86,250000608,3.7390277777777778
2015-02-20,513,-84,250000608,1.7393055555555557
2015-02-20,513,-89,250000608,0.40319444444444447
2015-02-20,513,-87,250001121,5.1966666666666672
2015-02-20,513,-86,250001121,2.5405555555555557
2015-02-20,513,-83,250001121,2.7152777777777781
2015-02-20,513,-84,250001121,4.9018055555555557
2015-02-20,513,-85,250001121,2.5165277777777777
2015-02-20,513,19,205153000,1.0247222222222223
2015-02-20,513,20,205153000,0.41305555555555556
2015-02-20,513,-82,250379000,1.9194444444444445
2015-02-20,513,-85,250379000,4.8722222222222227
2015-02-20,513,-84,250379000,2.6583333333333332
2015-02-20,513,-83,250379000,3.1512500000000006
2015-02-20,513,-86,250379000,2.5534722222222221
2015-02-20,-511,1664,441053000,0.19416666666666665
2015-02-20,-511,1664,272323000,1.5390277777777777
2015-02-20,-511,1665,272323000,2.859861111111111
