date,lat_bin,lon_bin,mmsi,fishing_hours
2015-12-25,0,-1050,735059233,0.60222222222222188
2015-12-25,0,-1051,735059233,0.30333333333333334
2015-12-25,0,1565,510053000,0.44722222222222224
2015-12-25,0,1566,510053000,6.5434722222222224
2015-12-25,0,-1058,224015550,0.57611111111111113
2015-12-25,0,-1062,224918000,4.9741666666666653
2015-12-25,0,-1061,224619000,0.54416666666666669
2015-12-25,0,-1060,224619000,0.8602777777777777
2015-12-25,512,1580,273815900,13.108611111111113
2015-12-25,512,1579,273815900,1.9504166666666665
2015-12-25,512,1581,273815900,3.1601388888888891
2015-12-25,512,1562,273892200,0.73
2015-12-25,512,1561,273892200,0.030555555555555555
2015-12-25,512,1555,273896100,11.836944444444445
2015-12-25,512,29,205273000,4.4047222222222233
2015-12-25,512,27,205273000,0.5725
2015-12-25,512,30,205273000,0.12597222222222224
2015-12-25,512,28,205273000,2.1134722222222222
2015-12-25,-256,-92,224288000,1.08875
2015-12-25,-256,-94,224288000,0.46125
2015-12-25,-256,-97,224288000,0.19055555555555556
2015-12-25,-256,-96,224288000,0.95555555555555549
2015-12-25,-256,-93,224288000,0.6658333333333335
2015-12-25,-256,-91,224288000,0.29069444444444448
2015-12-25,-256,1541,503798800,5.7819444444444441
2015-12-25,-256,-1202,224456000,1.4713888888888889
2015-12-25,-256,-1203,224456000,3.9915277777777778
2015-12-25,-256,358,650178000,2.5265277777777779
2015-12-25,-256,360,650178000,4.6869444444444444
2015-12-25,-256,359,650178000,1.1143055555555554
2015-12-25,-256,359,650177000,2.5468055555555553
2015-12-25,-256,361,650177000,4.7077777777777783
2015-12-25,1,-1050,735059233,5.2065277777777768
2015-12-25,1,-1043,735059255,4.4695833333333335
2015-12-25,1,650,416004675,6.1047222222222217
2015-12-25,1,1561,510053000,5.8838888888888885
2015-12-25,1,1560,510053000,5.6819444444444445
2015-12-25,1,-1059,224015550,1.3391666666666666
2015-12-25,1,-1058,224015550,1.5013888888888889
2015-12-25,1,-1062,224918000,0.35916666666666663
2015-12-25,1,-1060,224619000,4.0966666666666658
2015-12-25,1,-1061,224619000,1.8220833333333339
2015-12-25,513,-553,316010000,3.752361111111111
2015-12-25,513,-551,316010000,0.64041666666666663
2015-12-25,513,1561,273892200,2.5618055555555554
2015-12-25,513,1558,273511900,3.9652777777777777
2015-12-25,-255,-97,224288000,1.0268055555555555
2015-12-25,-255,-96,224288000,0.86958333333333337
2015-12-25,-255,-94,224288000,0.44333333333333336
2015-12-25,-255,-95,224288000,0.85833333333333317
2015-12-25,-255,-994,412420875,0.693888888888889
2015-12-25,-255,-1201,224456000,0.91041666666666665
2015-12-25,-255,-1202,224456000,0.74263888888888885
2015-12-25,-255,358,650180000,8.4245833333333326
2015-12-25,-255,360,650177000,0.18305555555555555
2015-12-25,2,-1043,735059255,0.87361111111111112
2015-12-25,2,650,416004675,5.3920833333333329
2015-12-25,2,-1059,224015550,3.9513888888888888
2015-12-25,2,-1062,224918000,5.7386111111111084
2015-12-25,2,-1060,224619000,0.15875
2015-12-25,514,-543,316010000,0.4152777777777778
2015-12-25,514,-540,316010000,0.28763888888888889
2015-12-25,514,-546,316010000,0.63902777777777775
2015-12-25,514,-541,316010000,0.35541666666666671
2015-12-25,514,-542,316010000,0.36458333333333337
2015-12-25,514,-547,316010000,1.0043055555555556
2015-12-25,514,-544,316010000,0.76583333333333337
2015-12-25,514,-550,316010000,1.0723611111111111
2015-12-25,514,1546,273849910,5.5881944444444454
2015-12-25,514,1547,273849910,1.8768055555555556
2015-12-25,514,-537,316100000,2.9790277777777781
2015-12-25,514,-538,316100000,1.4066666666666667
2015-12-25,514,31,205026000,3.2959722222222219
2015-12-25,514,30,205026000,1.07
2015-12-25,514,32,205026000,2.42875
2015-12-25,514,33,205026000,1.3398611111111109
2015-12-25,-254,-994,412420875,2.0638888888888891
2015-12-25,-254,1541,503798800,1.7815277777777778
2015-12-25,-254,359,650180000,0.16541666666666666
2015-12-25,-254,358,650180000,5.3702777777777779
2015-12-25,-254,366,650177000,0.63083333333333336
2015-12-25,-254,365,650177000,0.66638888888888892
2015-12-25,-254,5,224438000,4.6906944444444445
2015-12-25,3,-1662,577289000,5.0770833333333334
2015-12-25,3,-1663,577289000,1.7715277777777778
2015-12-25,3,-1664,577289000,1.9277777777777776
2015-12-25,3,-1042,735059255,1.9523611111111105
2015-12-25,3,-1044,224626000,7.4665277777777792
2015-12-25,3,-1053,224626000,0.79041666666666677
2015-12-25,3,-1043,224626000,4.4970833333333333
2015-12-25,3,-1052,224626000,0.54569444444444448
2015-12-25,3,1607,431702990,1.2709722222222222
2015-12-25,3,1608,431702990,4.92125
2015-12-25,3,-1060,224619000,0.69944444444444442
2015-12-25,515,1550,273877000,1.5716666666666668
2015-12-25,515,1551,273877000,0.80291666666666672
2015-12-25,515,1548,273877000,0.83402777777777759
2015-12-25,515,1549,273877000,1.24375
2015-12-25,515,-540,316010000,2.7248611111111112
2015-12-25,515,1547,273849910,8.5627777777777769
2015-12-25,515,-538,316100000,2.8530555555555557
2015-12-25,515,-536,316100000,1.3458333333333332
2015-12-25,515,-537,316100000,5.0002777777777787
2015-12-25,-253,-995,412420875,1.701944444444444
2015-12-25,-253,1541,503798800,0.7075
2015-12-25,-253,359,650180000,0.87222222222222223
2015-12-25,-253,358,650180000,0.77708333333333335
2015-12-25,-253,357,650180000,1.5154166666666666
2015-12-25,-253,367,650178000,1.3238888888888889
2015-12-25,-253,368,650178000,4.5713888888888885
2015-12-25,-253,366,650177000,0.6101388888888889
2015-12-25,-253,365,650177000,3.3259722222222226
2015-12-25,-253,364,650177000,4.5575
2015-12-25,4,-1048,735059233,4.3336111111111109
2015-12-25,4,-1665,577289000,3.9204166666666667
2015-12-25,4,-1661,577289000,3.8724999999999996
2015-12-25,4,-1042,735059255,4.5455555555555556
2015-12-25,4,-1050,224626000,1.0034722222222228
2015-12-25,4,-1051,224626000,0.61736111111111114
2015-12-25,4,-1053,224626000,0.75847222222222221
2015-12-25,4,-1658,577146000,4.3381944444444445
2015-12-25,4,-1654,577146000,4.1236111111111109
2015-12-25,4,-1061,224619000,3.9501388888888886
2015-12-25,4,-1060,224619000,3.1245833333333364
2015-12-25,516,1559,273877000,2.495972222222222
2015-12-25,516,1551,273877000,0.42333333333333328
2015-12-25,516,-539,316010000,2.1487499999999997
2015-12-25,516,-540,316010000,0.6941666666666666
2015-12-25,516,1554,273892200,1.5402777777777779
2015-12-25,516,1556,273892200,3.2191666666666667
2015-12-25,516,-537,316100000,7.2486111111111136
2015-12-25,516,-538,316100000,3.7330555555555556
2015-12-25,516,1548,273896100,12.283333333333335
2015-12-25,516,1556,273511900,4.101805555555555
2015-12-25,-252,-996,412420875,1.4184722222222221
2015-12-25,-252,-995,412420875,0.51430555555555557
2015-12-25,-252,1541,503798800,0.88291666666666668
2015-12-25,-252,359,650180000,0.86777777777777776
2015-12-25,-252,358,650180000,0.50708333333333333
2015-12-25,-252,357,650180000,1.48625
2015-12-25,-252,366,650178000,0.79069444444444448
2015-12-25,-252,5,224438000,0.88916666666666666
2015-12-25,5,-1661,412320019,3.9063888888888889
2015-12-25,5,-1049,735059233,7.4601388888888893
2015-12-25,5,-1047,224626000,4.4870833333333326
2015-12-25,5,-1659,577146000,1.9233333333333333
2015-12-25,5,-1656,577146000,5.0348611111111108
2015-12-25,5,-1654,577146000,1.2650000000000001
2015-12-25,5,-1655,577146000,1.4423611111111112
2015-12-25,5,-1571,413270430,3.6593055555555551
2015-12-25,5,1605,431702990,1.5587499999999999
2015-12-25,5,1604,431702990,5.1537500000000005
2015-12-25,5,1606,431702990,5.5633333333333317
2015-12-25,261,1276,431005462,3.1
2015-12-25,517,-539,316010000,6.0043055555555558
2015-12-25,517,-143,250350000,7.5548611111111112
2015-12-25,517,-142,250350000,7.9120833333333334
2015-12-25,517,1590,273844920,1.1211111111111112
2015-12-25,517,1556,273511900,1.588611111111111
2015-12-25,517,1555,273511900,0.77916666666666667
2015-12-25,-251,-996,412420875,1.9330555555555553
2015-12-25,-251,1540,503798800,0.67013888888888884
2015-12-25,-251,538,416000547,5.4284722222222221
2015-12-25,-251,136,659036000,0.93986111111111115
2015-12-25,-251,541,312028000,4.5777777777777784
2015-12-25,-251,542,312028000,5.1006944444444446
2015-12-25,-251,359,650180000,1.3875
2015-12-25,-251,358,650180000,0.68888888888888888
2015-12-25,-251,360,431725000,0.74625
2015-12-25,-251,359,431725000,0.38486111111111115
2015-12-25,-251,363,650178000,0.45527777777777773
2015-12-25,-251,366,650178000,0.42055555555555552
2015-12-25,-251,365,650178000,0.66277777777777769
2015-12-25,6,-1662,412320019,0.81333333333333324
2015-12-25,6,-1659,412320019,5.8254166666666656
2015-12-25,6,-1660,412320019,1.7938888888888886
2015-12-25,6,-1053,224626000,3.7888888888888888
2015-12-25,6,-1659,577146000,1.2244444444444442
2015-12-25,6,-1577,413270430,1.2816666666666665
2015-12-25,6,-1576,413270430,3.9141666666666692
2015-12-25,262,1276,431005462,2.0587500000000003
2015-12-25,262,1588,416002298,5.6198611111111116
2015-12-25,518,1548,273877000,1.9383333333333332
2015-12-25,518,-113,235096368,7.4777777777777779
2015-12-25,518,-137,227378000,2.4515277777777778
2015-12-25,518,-142,250350000,2.7734722222222219
2015-12-25,518,1590,273844920,1.7972222222222221
2015-12-25,518,-138,224000220,2.4558333333333335
2015-12-25,518,-138,227209970,8.8408333333333342
2015-12-25,-250,1540,503798800,8.3508333333333322
2015-12-25,-250,538,416000547,5.5100000000000007
