date,lat_bin,lon_bin,mmsi,fishing_hours
2015-06-21,0,-1341,416002859,6.9347222222222218
2015-06-21,0,48,224531000,7.0600000000000005
2015-06-21,0,-1301,416004421,12.304722222222221
2015-06-21,0,-1309,416003189,5.855
2015-06-21,0,-1308,416003189,12.323333333333334
2015-06-21,0,23,224084640,1.60875
2015-06-21,0,-1674,538060017,0.24916666666666665
2015-06-21,256,-1135,367050490,4.4058333333333337
2015-06-21,512,-83,227392000,1.7444444444444442
2015-06-21,512,-82,227392000,2.9677777777777781
2015-06-21,512,-80,227392000,0.957638888888889
2015-06-21,512,-81,227392000,2.5711111111111111
2015-06-21,512,-88,250001415,0.9981944444444445
2015-06-21,512,-89,250001415,0.81069444444444438
2015-06-21,512,-81,250001415,7.0573611111111108
2015-06-21,512,-61,250103560,1.6916666666666667
2015-06-21,512,-62,250103560,3.6125
2015-06-21,512,-80,228174600,1.4984722222222224
2015-06-21,512,-81,228174600,2.0581944444444442
2015-06-21,512,-79,228174600,1.6513888888888888
2015-06-21,512,-61,250001421,1.83875
2015-06-21,512,1444,273893400,7.6651388888888894
2015-06-21,512,1443,273893400,0.82333333333333336
2015-06-21,512,1792,366270000,2.5836111111111109
2015-06-21,512,-102,250000958,1.2858333333333334
2015-06-21,512,-104,250000958,0.55847222222222226
2015-06-21,512,-103,250000958,1.6765277777777778
2015-06-21,512,-114,226045000,1.1627777777777779
2015-06-21,512,-56,235014511,6.7851388888888895
2015-06-21,512,-54,235014511,1.7044444444444444
2015-06-21,512,-55,235014511,7.7119444444444456
2015-06-21,512,-61,250000283,2.1681944444444441
2015-06-21,512,-82,250489000,1.02375
2015-06-21,512,-81,250489000,0.22208333333333333
2015-06-21,512,-83,250489000,0.97916666666666652
2015-06-21,512,28,205273000,2.5991666666666666
2015-06-21,512,30,205273000,0.27708333333333335
2015-06-21,512,29,205273000,2.7433333333333336
2015-06-21,512,-80,250132400,1.627361111111111
2015-06-21,512,-81,250132400,2.36125
2015-06-21,512,-79,250132400,1.6025
2015-06-21,512,-140,232006840,11.313472222222224
2015-06-21,512,29,205315000,0.07722222222222222
2015-06-21,512,29,205272000,1.4483333333333333
2015-06-21,512,28,205272000,0.79305555555555562
2015-06-21,512,-79,227384000,1.6813888888888893
2015-06-21,512,-80,227384000,1.7591666666666668
2015-06-21,512,-90,250003172,7.55388888888889
2015-06-21,512,-91,250003172,3.6829166666666664
2015-06-21,512,-89,250003172,3.8351388888888884
2015-06-21,512,-51,205259000,1.0390277777777777
2015-06-21,512,-50,205259000,0.26680555555555557
2015-06-21,512,-105,228843000,5.25138888888889
2015-06-21,512,29,205323000,0.58500000000000008
2015-06-21,-512,-580,224724000,0.37777777777777777
2015-06-21,-512,-581,224724000,1.3390277777777777
2015-06-21,-256,136,659251000,1.70125
2015-06-21,-256,-1674,412420436,1.0570833333333332
2015-06-21,-256,-1672,412420436,1.090972222222222
2015-06-21,-256,-455,710000021,30.135555555555555
2015-06-21,-256,136,659257000,7.3401388888888892
2015-06-21,-256,135,659257000,1.7079166666666667
2015-06-21,-256,135,659276000,1.7568055555555553
2015-06-21,-256,136,659276000,4.0143055555555556
2015-06-21,1,48,224531000,0.25652777777777774
2015-06-21,1,49,224531000,4.2605555555555554
2015-06-21,1,15,224084640,3.1195833333333334
2015-06-21,1,17,224084640,4.2470833333333333
2015-06-21,1,16,224084640,0.65555555555555545
2015-06-21,1,23,224084640,4.1179166666666669
2015-06-21,1,-1306,416003556,4.9927777777777775
2015-06-21,1,-1674,538060017,0.51055555555555554
2015-06-21,257,-1132,367050490,15.21972222222222
2015-06-21,513,-83,227392000,4.2075
2015-06-21,513,-86,250001415,1.044861111111111
2015-06-21,513,-83,250001415,0.26652777777777781
2015-06-21,513,-85,250001415,1.03625
2015-06-21,513,-87,250001415,1.2302777777777778
2015-06-21,513,-84,250001415,1.0273611111111112
2015-06-21,513,-88,250001415,0.46833333333333332
2015-06-21,513,-80,228174600,1.5356944444444443
2015-06-21,513,-81,228174600,2.554444444444445
2015-06-21,513,-61,250001421,4.362916666666667
2015-06-21,513,1443,273893400,1.0911111111111111
2015-06-21,513,1444,273893400,0.99763888888888885
2015-06-21,513,-104,250000958,4.7776388888888892
2015-06-21,513,33,244615490,0.1375
2015-06-21,513,-114,226045000,3.2815277777777778
2015-06-21,513,-56,235014511,3.2208333333333332
2015-06-21,513,-55,235014511,4.5591666666666679
2015-06-21,513,-61,250000283,1.873472222222222
2015-06-21,513,-531,316010660,13.471388888888891
2015-06-21,513,30,205273000,0.5756944444444444
2015-06-21,513,-79,250132400,0.64166666666666672
2015-06-21,513,-80,250132400,1.4533333333333336
2015-06-21,513,30,205272000,3.0656944444444445
2015-06-21,513,31,205272000,0.29152777777777783
2015-06-21,513,29,205272000,0.94208333333333327
2015-06-21,513,-89,250003172,0.41833333333333333
2015-06-21,513,-88,250003172,0.83333333333333326
2015-06-21,513,1559,273825520,0.78069444444444447
2015-06-21,513,-51,205259000,8.6043055555555572
2015-06-21,513,-52,205259000,0.29013888888888889
2015-06-21,513,30,205323000,1.8852777777777774
2015-06-21,513,29,205323000,1.9440277777777775
2015-06-21,769,136,273326830,0.8223611111111111
2015-06-21,-511,-582,224724000,1.529722222222222
2015-06-21,-255,136,659251000,1.8199999999999998
2015-06-21,-255,-1672,412420436,0.84875000000000012
2015-06-21,-255,-1675,412420436,1.4688888888888889
2015-06-21,-255,-1673,412420436,0.71625
2015-06-21,-255,136,659257000,5.2083333333333321
2015-06-21,-255,135,659257000,0.72249999999999992
2015-06-21,-255,135,659276000,1.4291666666666667
2015-06-21,-255,136,659276000,4.4141666666666666
2015-06-21,2,48,224531000,0.61986111111111108
2015-06-21,2,-1674,538060017,0.5148611111111111
2015-06-21,2,-949,730059000,6.6155555555555559
2015-06-21,2,-948,730059000,5.8834722222222213
2015-06-21,258,1473,416229700,4.8093055555555555
2015-06-21,258,1475,416229700,7.3383333333333329
2015-06-21,514,-82,227392000,0.77819444444444441
2015-06-21,514,-83,227392000,2.2223611111111108
2015-06-21,514,-81,250001415,1.158611111111111
2015-06-21,514,-83,250001415,0.65555555555555545
2015-06-21,514,-80,250001415,5.6506944444444454
2015-06-21,514,-82,250001415,1.197222222222222
2015-06-21,514,-82,228174600,1.2688888888888887
2015-06-21,514,-81,228174600,1.5920833333333333
2015-06-21,514,-83,228174600,0.77222222222222214
