date,lat_bin,lon_bin,mmsi,fishing_hours
2016-06-24,0,-255,225319000,0.627361111111111
2016-06-24,0,-1333,416003189,6.0819444444444439
2016-06-24,256,1227,416002066,3.596111111111111
2016-06-24,256,529,466514720,0.3041666666666667
2016-06-24,256,526,466514350,1.1818055555555556
2016-06-24,256,529,466514350,3.5645833333333341
2016-06-24,256,528,466514350,8.2422222222222228
2016-06-24,256,528,466518210,8.1625
2016-06-24,256,529,466518210,3.2945833333333332
2016-06-24,256,571,422051800,1.6531944444444442
2016-06-24,512,-84,250001702,1.3361111111111112
2016-06-24,512,22,227595050,2.413472222222222
2016-06-24,512,21,227595050,2.0433333333333334
2016-06-24,512,-93,250451000,6.8234722222222226
2016-06-24,512,-89,250000699,0.53736111111111107
2016-06-24,512,-88,250000699,2.091388888888889
2016-06-24,512,-52,205277000,0.40194444444444444
2016-06-24,512,-51,205277000,4.0395833333333337
2016-06-24,512,-103,228221000,3.350972222222222
2016-06-24,512,-103,227378000,5.7250000000000005
2016-06-24,512,-104,227378000,2.9073611111111108
2016-06-24,512,-49,235038812,11.645694444444445
2016-06-24,512,-48,235038812,1.754027777777778
2016-06-24,512,29,205308000,6.4483333333333333
2016-06-24,512,28,205308000,0.3536111111111111
2016-06-24,512,-73,234417000,14.702222222222222
2016-06-24,512,-1292,316002160,1.6033333333333333
2016-06-24,512,-104,232007030,5.9329166666666664
2016-06-24,512,-1293,316015742,1.1358333333333333
2016-06-24,512,25,205189000,0.96847222222222218
2016-06-24,512,26,205189000,0.26236111111111116
2016-06-24,512,1579,273386140,1.0383333333333331
2016-06-24,512,1580,273386140,2.9080555555555563
2016-06-24,512,-46,235113634,0.51166666666666671
2016-06-24,512,-47,235113634,0.26625
2016-06-24,512,1443,273870500,0.26944444444444443
2016-06-24,512,1442,273870500,0.26097222222222222
2016-06-24,512,30,205273000,0.13277777777777777
2016-06-24,512,28,205315000,2.904583333333334
2016-06-24,512,29,205315000,2.112222222222222
2016-06-24,512,28,205026000,0.24388888888888888
2016-06-24,512,29,205026000,1.3683333333333334
2016-06-24,512,-97,250106580,1.21875
2016-06-24,512,-98,250106580,0.69208333333333327
2016-06-24,512,-104,224011990,3.5437499999999997
2016-06-24,512,28,205271000,0.46902777777777782
2016-06-24,512,-104,224780000,10.521944444444443
2016-06-24,512,28,205323000,0.4276388888888889
2016-06-24,512,29,205323000,2.0147222222222223
2016-06-24,768,439,273894000,4.097361111111109
2016-06-24,768,436,273894000,1.6333333333333333
2016-06-24,-512,-620,740349000,1.4
2016-06-24,-512,1666,512410000,5.870000000000001
2016-06-24,-512,1669,512002236,5.04625
2016-06-24,-512,1668,512002236,0.625138888888889
2016-06-24,-512,1663,512002241,8.1168055555555547
2016-06-24,-512,1664,512002241,8.9706944444444439
2016-06-24,-512,1666,512002241,1.8509722222222222
2016-06-24,-512,1665,512002241,1.5954166666666663
2016-06-24,-256,1740,600014098,0.16166666666666668
2016-06-24,-256,1739,600014098,2.1765277777777774
2016-06-24,-256,-457,710903610,5.497361111111112
2016-06-24,-256,-1184,412420811,1.6419444444444444
2016-06-24,-256,-1185,412420811,0.14166666666666666
2016-06-24,-256,-1181,412420811,0.59222222222222232
2016-06-24,-256,-1750,416222700,0.525
2016-06-24,-256,350,650027000,4.041666666666667
2016-06-24,1,1785,440503000,1.7948611111111108
2016-06-24,1,1784,440503000,5.25125
2016-06-24,1,-1423,416001245,6.1259722222222228
2016-06-24,257,1586,431722000,10.476944444444444
2016-06-24,257,1228,416001078,25.940555555555555
2016-06-24,257,1204,412443456,4.9880555555555555
2016-06-24,257,526,466514350,6.19888888888889
2016-06-24,257,526,466518210,4.6445833333333333
2016-06-24,513,15,235107334,0.45013888888888892
2016-06-24,513,16,235107334,0.071111111111111111
