date,lat_bin,lon_bin,mmsi,fishing_hours
2013-12-18,256,-206,224081430,1.8431944444444444
2013-12-18,256,-205,224081430,1.3586111111111112
2013-12-18,512,-53,205162000,1.4183333333333332
2013-12-18,512,28,205150000,0.21694444444444444
2013-12-18,512,23,244221000,0.44527777777777777
2013-12-18,512,20,244221000,0.33652777777777776
2013-12-18,512,20,205106000,5.1129166666666661
2013-12-18,512,19,205106000,4.6516666666666682
2013-12-18,512,-107,228004700,7.20888888888889
2013-12-18,512,-98,224273000,0.2113888888888889
2013-12-18,512,27,244742000,0.20819444444444446
2013-12-18,512,27,205307000,1.5754166666666667
2013-12-18,512,26,205307000,1.2920833333333335
2013-12-18,512,23,227311230,2.6937500000000005
2013-12-18,512,21,245370000,12.229583333333334
2013-12-18,512,20,245370000,1.0629166666666667
2013-12-18,512,-52,205306000,0.72652777777777777
2013-12-18,512,-53,205306000,0.22625
2013-12-18,512,-50,205306000,0.26375
2013-12-18,512,-51,205306000,3.6113888888888894
2013-12-18,512,-98,228020900,0.21027777777777779
2013-12-18,512,-101,228020900,0.20722222222222222
2013-12-18,512,-100,228020900,0.41333333333333333
2013-12-18,512,-107,228020900,12.799305555555556
2013-12-18,512,-99,228020900,0.20458333333333334
2013-12-18,512,26,205315000,2.0456944444444445
2013-12-18,512,27,205315000,0.21527777777777779
2013-12-18,512,17,205272000,0.27333333333333332
2013-12-18,512,18,205272000,5.8195833333333331
2013-12-18,512,28,205026000,6.614583333333333
2013-12-18,512,27,205026000,4.86486111111111
2013-12-18,512,24,246327000,8.4056944444444444
2013-12-18,512,25,246327000,0.64097222222222228
2013-12-18,512,28,205281000,0.44430555555555556
2013-12-18,512,21,245473000,0.4916666666666667
2013-12-18,512,20,245473000,4.0609722222222215
2013-12-18,512,28,205323000,0.81805555555555554
2013-12-18,512,27,205323000,2.9547222222222227
2013-12-18,768,129,273525500,1.5666666666666667
2013-12-18,768,130,273525500,1.5568055555555556
2013-12-18,-256,633,225374000,0.89597222222222217
2013-12-18,-256,-1560,224456000,1.0073611111111112
2013-12-18,-256,1573,503798900,7.8805555555555555
2013-12-18,257,571,422395000,11.766111111111112
2013-12-18,513,-53,205162000,1.53125
2013-12-18,513,28,205150000,2.5686111111111107
2013-12-18,513,24,244221000,2.0026388888888889
2013-12-18,513,20,244221000,0.24416666666666664
2013-12-18,513,23,244221000,2.0479166666666666
2013-12-18,513,27,244742000,1.2222222222222223
2013-12-18,513,28,244742000,1.0683333333333334
2013-12-18,513,-59,205243000,24.832777777777778
2013-12-18,513,31,205285000,0.22138888888888891
2013-12-18,513,-53,205306000,0.22916666666666669
2013-12-18,513,-51,205306000,0.95944444444444443
2013-12-18,513,28,205315000,0.44333333333333336
2013-12-18,513,27,205315000,3.8161111111111108
2013-12-18,513,27,205026000,1.5181944444444446
2013-12-18,513,21,245473000,0.2401388888888889
2013-12-18,513,23,245473000,2.4730555555555558
2013-12-18,513,22,245473000,4.8872222222222224
2013-12-18,513,28,205323000,0.4120833333333333
2013-12-18,769,126,273525500,1.6125
2013-12-18,-255,633,225374000,0.78375
2013-12-18,-255,-1562,224456000,0.72305555555555545
2013-12-18,-255,-1565,224456000,0.32958333333333328
2013-12-18,-255,-1566,224456000,1.2656944444444445
2013-12-18,-255,-1559,224456000,1.2818055555555556
2013-12-18,-255,-1563,224456000,0.01388888888888889
2013-12-18,2,1603,416217800,4.5627777777777778
2013-12-18,514,-71,227392000,7.2129166666666666
2013-12-18,514,17,246485000,2.8240277777777778
2013-12-18,514,19,246485000,1.2681944444444442
2013-12-18,514,18,246485000,0.50833333333333341
2013-12-18,514,-53,205162000,1.4880555555555555
2013-12-18,514,40,244740629,0.84416666666666673
2013-12-18,514,33,245364000,3.3043055555555552
2013-12-18,514,41,244780578,2.3733333333333331
2013-12-18,514,40,244780578,4.3793055555555558
2013-12-18,514,-79,250107700,0.62625
2013-12-18,514,-78,250107700,2.4706944444444447
2013-12-18,514,41,244750903,1.2762499999999999
2013-12-18,514,23,244221000,2.7518055555555554
2013-12-18,514,24,244221000,1.0727777777777778
2013-12-18,514,18,245074000,4.6629166666666668
2013-12-18,514,17,245074000,0.22041666666666665
2013-12-18,514,32,245415000,5.0488888888888885
2013-12-18,514,33,245415000,5.5211111111111109
2013-12-18,514,34,245415000,4.3844444444444441
2013-12-18,514,30,244742000,3.8095833333333329
2013-12-18,514,29,244742000,5.0619444444444444
2013-12-18,514,32,205296000,1.226388888888889
2013-12-18,514,31,205296000,3.3294444444444449
2013-12-18,514,26,245744000,5.4436111111111094
2013-12-18,514,27,245744000,0.65222222222222226
2013-12-18,514,40,244780417,0.82958333333333334
2013-12-18,514,-82,250001028,0.20819444444444446
2013-12-18,514,32,205285000,1.7663888888888892
2013-12-18,514,33,205285000,0.74680555555555561
2013-12-18,514,31,205285000,1.3533333333333333
2013-12-18,514,25,24593300,0.6775
2013-12-18,514,26,24593300,5.7718055555555541
2013-12-18,514,19,244815000,4.1756944444444448
2013-12-18,514,26,244932000,0.6941666666666666
2013-12-18,514,40,244615597,0.21041666666666667
2013-12-18,514,41,244615597,1.5204166666666667
2013-12-18,514,-73,227384000,9.43388888888889
2013-12-18,514,16,205165000,1.4059722222222222
2013-12-18,514,41,244770262,3.4154166666666668
2013-12-18,514,25,246327000,0.42041666666666666
2013-12-18,514,23,245473000,6.25625
2013-12-18,514,22,245473000,5.5523611111111109
2013-12-18,514,24,245473000,0.24
2013-12-18,514,34,205291000,0.84500000000000008
2013-12-18,514,33,205291000,1.2683333333333333
2013-12-18,-254,-1561,224456000,5.101527777777779
2013-12-18,-254,-1565,224456000,1.8281944444444445
2013-12-18,-254,-1564,224456000,1.2940277777777778
2013-12-18,3,1609,416217800,5.4586111111111117
2013-12-18,3,1607,416217800,9.1886111111111113
2013-12-18,3,1608,416217800,3.6673611111111111
2013-12-18,3,1603,416217800,0.82902777777777781
2013-12-18,515,-70,227392000,6.9448611111111109
2013-12-18,515,17,246485000,4.9404166666666676
2013-12-18,515,18,246485000,7.790972222222222
2013-12-18,515,1559,273896200,5.59
2013-12-18,515,36,245706000,2.8186111111111116
2013-12-18,515,34,245706000,2.1316666666666668
2013-12-18,515,35,245706000,1.3769444444444443
2013-12-18,515,33,245706000,1.8872222222222221
2013-12-18,515,34,245364000,2.3508333333333331
2013-12-18,515,33,245364000,8.542638888888888
2013-12-18,515,-77,250107700,2.3155555555555551
2013-12-18,515,-78,250107700,2.1805555555555558
2013-12-18,515,40,245224000,0.43875
2013-12-18,515,18,245074000,7.4794444444444457
2013-12-18,515,17,245074000,5.0240277777777766
2013-12-18,515,19,245074000,5.6812499999999995
2013-12-18,515,33,245415000,1.6705555555555556
2013-12-18,515,-79,228238700,2.5306944444444444
2013-12-18,515,-78,228238700,0.8255555555555556
2013-12-18,515,-80,228238700,1.3381944444444445
2013-12-18,515,30,244742000,5.8804166666666671
2013-12-18,515,32,244742000,1.6016666666666666
2013-12-18,515,31,244742000,4.8791666666666655
2013-12-18,515,29,244742000,0.40430555555555558
2013-12-18,515,32,205296000,0.34416666666666662
2013-12-18,515,27,245744000,0.56708333333333338
2013-12-18,515,26,245744000,5.1198611111111108
2013-12-18,515,40,244780417,0.20319444444444446
2013-12-18,515,-81,250001028,1.8880555555555556
2013-12-18,515,-82,250001028,4.2259722222222216
2013-12-18,515,-80,250001028,2.6847222222222222
2013-12-18,515,-99,228858000,0.70541666666666658
2013-12-18,515,25,24593300,12.53638888888889
2013-12-18,515,18,244815000,2.6409722222222225
2013-12-18,515,19,244815000,1.0876388888888888
2013-12-18,515,26,244932000,1.597361111111111
2013-12-18,515,39,245476000,2.837361111111111
2013-12-18,515,40,244780474,0.20763888888888887
2013-12-18,515,41,244780474,1.284861111111111
2013-12-18,515,17,205165000,7.335694444444445
2013-12-18,515,16,205165000,3.1702777777777778
2013-12-18,515,39,245282000,6.0123611111111117
2013-12-18,515,26,246327000,1.8256944444444443
2013-12-18,515,39,244779000,5.7215277777777782
2013-12-18,515,33,205291000,7.3984722222222228
2013-12-18,515,31,244907000,0.21916666666666668
2013-12-18,515,32,244907000,1.3097222222222225
2013-12-18,515,33,244907000,0.21263888888888888
2013-12-18,771,127,273525500,2.3597222222222221
2013-12-18,-253,364,432426000,0.94138888888888883
2013-12-18,-253,362,432426000,1.5002777777777778
2013-12-18,-253,365,432426000,1.2937500000000002
2013-12-18,-253,632,225374000,0.716111111111111
2013-12-18,-253,-1561,224456000,0.73333333333333328
2013-12-18,-253,-1563,224456000,0.83833333333333326
2013-12-18,-253,-1560,224456000,5.1022222222222222
2013-12-18,-253,1573,503798900,7.118611111111111
2013-12-18,4,-16,227550000,2.1305555555555555
2013-12-18,4,1593,416002922,11.725833333333334
2013-12-18,260,1199,412441445,23.472222222222218
2013-12-18,260,1199,412441828,14.254999999999999
2013-12-18,516,18,246485000,2.9181944444444436
2013-12-18,516,19,246485000,2.0949999999999998
2013-12-18,516,33,245706000,1.132638888888889
2013-12-18,516,35,245706000,1.20125
2013-12-18,516,36,245706000,3.7468055555555551
2013-12-18,516,38,246431000,0.5048611111111112
2013-12-18,516,33,245364000,0.29180555555555554
2013-12-18,516,35,245364000,3.1083333333333334
2013-12-18,516,34,245364000,5.8187500000000005
2013-12-18,516,-78,250107700,1.9097222222222223
2013-12-18,516,-80,250107700,2.1398611111111112
2013-12-18,516,-79,250107700,1.9648611111111109
2013-12-18,516,-77,250107700,2.8804166666666671
2013-12-18,516,40,245224000,8.0423611111111111
2013-12-18,516,36,245106000,1.4195833333333332
2013-12-18,516,19,245074000,0.73152777777777778
2013-12-18,516,-81,227314000,3.7313888888888895
2013-12-18,516,-80,227314000,1.2426388888888888
2013-12-18,516,37,245575000,0.21111111111111111
2013-12-18,516,1558,273442400,1.2456944444444444
2013-12-18,516,-79,228238700,1.9113888888888888
2013-12-18,516,-80,228238700,5.2449999999999992
2013-12-18,516,-149,232326000,6.4723611111111108
2013-12-18,516,-80,250001028,2.6366666666666667
2013-12-18,516,-81,250001028,3.4394444444444447
2013-12-18,516,1560,273816200,19.085694444444446
2013-12-18,516,1561,273816200,4.4322222222222223
2013-12-18,516,39,246437000,5.4354166666666677
2013-12-18,516,18,232006030,12.699027777777779
2013-12-18,516,-98,228858000,9.7190277777777769
2013-12-18,516,-97,228858000,3.4745833333333338
2013-12-18,516,-99,228858000,0.25569444444444445
2013-12-18,516,27,244932000,2.5526388888888887
2013-12-18,516,37,245476000,0.21999999999999997
2013-12-18,516,36,245710000,13.614027777777773
2013-12-18,516,35,245710000,0.22888888888888886
2013-12-18,516,36,245731000,19.416666666666668
2013-12-18,516,35,245731000,0.75069444444444444
2013-12-18,516,18,205165000,7.4313888888888888
2013-12-18,516,17,205165000,3.9944444444444445
2013-12-18,516,-97,235005640,2.7093055555555559
2013-12-18,516,-98,235005640,4.28888888888889
2013-12-18,516,26,246327000,1.3347222222222221
2013-12-18,516,1560,273843700,8.0658333333333339
2013-12-18,516,33,244907000,5.3629166666666661
2013-12-18,516,31,244907000,3.7365277777777783
2013-12-18,516,32,244907000,10.247499999999999
2013-12-18,-252,-1563,224456000,0.77444444444444438
2013-12-18,-252,-1562,224456000,1.04
2013-12-18,-252,1573,503798900,6.8648611111111117
2013-12-18,261,1198,902902029,0.82958333333333334
2013-12-18,261,1198,412441545,5.4047222222222215
2013-12-18,261,1199,412441828,2.3577777777777778
2013-12-18,517,18,246485000,1.724861111111111
2013-12-18,517,-79,250107700,1.2643055555555556
2013-12-18,517,36,245106000,1.2616666666666667
2013-12-18,517,-79,227314000,0.8355555555555555
2013-12-18,517,-76,227314000,3.09125
2013-12-18,517,-77,227314000,0.84749999999999992
2013-12-18,517,-75,227314000,0.49541666666666667
2013-12-18,517,-78,227314000,0.61944444444444446
2013-12-18,517,-80,227314000,0.2063888888888889
2013-12-18,517,36,245703000,2.7433333333333332
2013-12-18,517,-80,228238700,0.42277777777777781
2013-12-18,517,-78,228238700,4.368611111111111
2013-12-18,517,-77,228238700,2.9445833333333336
2013-12-18,517,-79,228238700,2.9704166666666665
2013-12-18,517,-148,232326000,11.788472222222222
2013-12-18,517,-80,250001028,0.96361111111111108
2013-12-18,517,-79,250001028,0.86597222222222214
2013-12-18,517,-81,250001028,0.41625
2013-12-18,517,18,232006030,0.24916666666666668
2013-12-18,517,25,24593300,0.25944444444444442
2013-12-18,517,24,24593300,2.4113888888888892
2013-12-18,517,21,205316000,1.7529166666666667
2013-12-18,517,20,205316000,0.38291666666666668
2013-12-18,517,36,245710000,2.6355555555555554
2013-12-18,517,36,245731000,3.9512500000000004
2013-12-18,517,18,205165000,0.32666666666666666
2013-12-18,517,26,246327000,1.9236111111111112
2013-12-18,517,34,244801000,0.24430555555555555
2013-12-18,517,1559,273843700,5.6513888888888886
2013-12-18,517,33,244907000,1.5780555555555555
2013-12-18,-251,637,225374000,4.8305555555555548
2013-12-18,-251,634,225374000,0.90555555555555545
2013-12-18,-251,636,225374000,5.5472222222222216
2013-12-18,-251,633,225374000,1.0240277777777778
2013-12-18,-251,543,416002865,6.5829166666666667
2013-12-18,6,-1694,416003676,6.38875
2013-12-18,262,1198,900029712,6.4397222222222226
2013-12-18,262,1199,412441365,1.1044444444444443
2013-12-18,262,1198,900021558,8.5231944444444458
2013-12-18,262,1198,902994008,5.19375
2013-12-18,262,1200,800033388,6.3745833333333328
2013-12-18,262,1200,412441974,2.1
2013-12-18,262,1199,412060026,6.9134722222222234
2013-12-18,262,1467,416001414,0.8223611111111111
2013-12-18,262,1200,412441993,1.4559722222222222
2013-12-18,262,1200,412441788,5.6959722222222222
2013-12-18,262,1202,412441053,6.7895833333333329
2013-12-18,262,1201,412441057,4.4344444444444449
2013-12-18,262,1202,412441057,3.7491666666666661
2013-12-18,262,1202,412441061,8.6880555555555556
2013-12-18,262,1200,412441833,4.723472222222223
2013-12-18,518,38,245247000,3.5905555555555555
2013-12-18,518,39,245247000,1.0872222222222223
2013-12-18,518,36,245247000,0.81708333333333338
2013-12-18,518,37,245247000,6.2704166666666667
2013-12-18,518,26,244062000,7.9288888888888884
2013-12-18,518,28,244062000,0.62847222222222221
2013-12-18,518,27,244062000,1.4058333333333333
2013-12-18,518,29,244062000,0.98944444444444446
2013-12-18,518,-76,227314000,0.62555555555555553
2013-12-18,518,-77,227314000,1.0534722222222221
2013-12-18,518,-74,227314000,3.4786111111111104
2013-12-18,518,-75,227314000,3.4547222222222222
2013-12-18,518,37,245703000,6.8002777777777776
2013-12-18,518,38,245703000,3.1683333333333339
2013-12-18,518,36,245703000,1.5905555555555555
2013-12-18,518,37,245617000,1.2895833333333333
2013-12-18,518,39,245617000,10.378472222222223
2013-12-18,518,38,245617000,9.848749999999999
2013-12-18,518,37,245445000,0.84305555555555545
2013-12-18,518,39,245445000,0.93916666666666659
2013-12-18,518,38,245445000,5.6116666666666672
2013-12-18,518,25,24593300,0.91638888888888892
2013-12-18,518,24,24593300,0.13277777777777777
2013-12-18,518,40,244260000,0.49194444444444446
2013-12-18,518,39,244260000,0.69430555555555562
