date,lat_bin,lon_bin,mmsi,fishing_hours
2012-05-22,512,17,227143700,0.89222222222222225
2012-05-22,512,1444,273893400,2.2295833333333333
2012-05-22,512,19,228127000,0.9275
2012-05-22,512,1581,273846300,14.851805555555556
2012-05-22,512,1580,273846300,9.5716666666666672
2012-05-22,512,1451,273345710,5.4041666666666668
2012-05-22,512,1450,273345710,3.9025
2012-05-22,512,1444,273827320,7.565833333333333
2012-05-22,768,128,273539800,0.78055555555555556
2012-05-22,1,81,431316000,0.93819444444444444
2012-05-22,1,80,431316000,1.9951388888888888
2012-05-22,1,-1723,444080710,0.9625
2012-05-22,513,17,227143700,6.3769444444444447
2012-05-22,513,1785,367185050,1.625
2012-05-22,513,1449,273345710,2.5640277777777776
2012-05-22,513,1448,273345710,3.8943055555555555
2012-05-22,769,125,273539800,1.5208333333333335
2012-05-22,514,29,205161000,3.5615277777777781
2012-05-22,514,28,205161000,11.061388888888889
2012-05-22,514,1782,367185050,1.6252777777777778
2012-05-22,514,41,244615597,6.8454166666666669
2012-05-22,514,40,244615597,0.54305555555555551
2012-05-22,514,1448,273345710,2.4918055555555556
2012-05-22,514,13,234999260,2.00375
2012-05-22,514,-115,224000220,12.595694444444444
2012-05-22,514,41,244750560,9.1465277777777789
2012-05-22,770,122,273539800,1.5655555555555556
2012-05-22,770,123,273539800,1.5655555555555556
2012-05-22,770,119,273539800,2.4041666666666668
2012-05-22,-510,-522,441784000,0.79527777777777775
2012-05-22,-510,-521,441784000,0.85791666666666666
2012-05-22,3,1722,538060008,0.08875
2012-05-22,515,29,205161000,2.9261111111111111
2012-05-22,515,30,205161000,1.679861111111111
2012-05-22,515,39,244798000,1.7048611111111112
2012-05-22,515,39,245158000,0.24027777777777778
2012-05-22,515,1778,367185050,0.94916666666666671
2012-05-22,515,1779,367185050,0.80819444444444444
2012-05-22,515,13,234999260,20.806111111111115
2012-05-22,515,12,234999260,1.1186111111111112
2012-05-22,515,-84,250000868,14.228194444444444
2012-05-22,771,123,273297800,0.78472222222222221
2012-05-22,771,116,273539800,3.1138888888888889
2012-05-22,-509,-522,441784000,1.5724999999999998
2012-05-22,4,79,431316000,2.7369444444444442
2012-05-22,516,-116,227957000,6.0834722222222224
2012-05-22,516,-114,227338000,1.6047222222222222
2012-05-22,516,35,32126816,2.9513888888888893
2012-05-22,516,34,32126816,5.859583333333334
2012-05-22,516,37,245158000,5.152222222222222
2012-05-22,516,1775,367185050,1.6027777777777779
2012-05-22,516,37,244228000,0.24319444444444444
2012-05-22,516,37,245476000,1.7552777777777779
2012-05-22,516,38,245476000,0.904861111111111
2012-05-22,516,-115,224792000,6.935
2012-05-22,516,-113,227917000,6.1052777777777774
2012-05-22,516,-81,250000868,12.572083333333333
2012-05-22,772,122,273550600,1.5936111111111111
2012-05-22,772,120,273297800,3.875
2012-05-22,772,121,273297800,2.3875
2012-05-22,772,119,273297800,1.5944444444444446
2012-05-22,772,115,273539800,1.5768055555555556
2012-05-22,772,114,273539800,1.5879166666666666
2012-05-22,-508,-608,224732000,5.3472222222222223
2012-05-22,-508,-610,224732000,3.0676388888888892
2012-05-22,-508,-606,224732000,3.0909722222222222
2012-05-22,-508,-607,224732000,3.7823611111111113
2012-05-22,-508,-524,441784000,6.1223611111111111
2012-05-22,-508,-607,224888000,3.7376388888888887
2012-05-22,517,-116,227957000,15.075833333333334
2012-05-22,517,-519,316010000,3.1752777777777776
2012-05-22,517,37,245617000,1.0152777777777779
2012-05-22,517,-115,224792000,14.966666666666667
2012-05-22,517,-114,227917000,11.892083333333334
2012-05-22,773,122,273550600,1.556111111111111
2012-05-22,773,119,273550600,1.5866666666666664
2012-05-22,773,120,273550600,1.5751388888888889
2012-05-22,773,119,273297800,1.6208333333333331
2012-05-22,773,118,273297800,3.1541666666666668
2012-05-22,-507,-622,224967000,0.84249999999999992
2012-05-22,-507,-610,224732000,0.83194444444444438
2012-05-22,-507,-611,224732000,0.804861111111111
2012-05-22,-507,-612,224732000,2.5734722222222226
2012-05-22,-507,-524,441784000,6.2290277777777785
2012-05-22,-507,-611,224888000,3.8290277777777781
2012-05-22,-507,-612,224888000,2.3452777777777776
2012-05-22,-507,-613,224888000,3.1970833333333335
2012-05-22,-507,-610,224888000,1.5888888888888888
2012-05-22,-507,-608,224888000,3.7890277777777777
2012-05-22,-507,-626,224491000,0.77833333333333332
2012-05-22,6,78,431316000,1.5536111111111111
2012-05-22,518,-518,316010000,4.1094444444444447
2012-05-22,518,-519,316010000,5.6108333333333329
2012-05-22,518,39,245470000,5.1497222222222216
2012-05-22,518,38,245470000,0.90444444444444438
2012-05-22,518,39,245703000,6.4404166666666658
2012-05-22,518,37,245703000,0.60597222222222213
2012-05-22,518,38,245703000,5.8887500000000008
2012-05-22,518,37,245617000,1.9365277777777776
2012-05-22,518,38,245617000,13.827638888888893
2012-05-22,518,39,245617000,5.5133333333333336
2012-05-22,518,1646,273456310,3.8583333333333329
2012-05-22,518,-519,316006850,1.6344444444444446
2012-05-22,518,-518,316006850,1.6054166666666667
2012-05-22,518,-114,227917000,8.5469444444444438
2012-05-22,-506,-625,740350000,2.2445833333333334
2012-05-22,-506,-621,224701000,3.8025
2012-05-22,-506,-619,224701000,1.5152777777777779
2012-05-22,-506,-618,224701000,1.5656944444444445
2012-05-22,-506,-617,224701000,6.9315277777777773
2012-05-22,-506,-620,224701000,3.0794444444444444
2012-05-22,-506,-616,224754000,2.30875
2012-05-22,-506,-617,224754000,6.389444444444444
2012-05-22,-506,-619,224967000,3.7847222222222223
2012-05-22,-506,-618,224540000,1.5763888888888888
2012-05-22,-506,-617,224540000,2.262777777777778
2012-05-22,-506,-526,441784000,3.8684722222222225
2012-05-22,-506,-644,701000691,6.1965277777777779
2012-05-22,-506,-645,701000691,0.77763888888888888
2012-05-22,-506,-625,224491000,1.575
2012-05-22,7,78,431316000,2.1862500000000002
2012-05-22,519,-517,316010000,3.1380555555555558
2012-05-22,519,39,245703000,8.41125
2012-05-22,519,39,245617000,1.5956944444444443
2012-05-22,519,17,205284000,2.0295833333333331
2012-05-22,519,16,205284000,1.9674999999999998
2012-05-22,519,-519,316006850,5.5093055555555557
2012-05-22,519,-518,316006850,3.2615277777777774
2012-05-22,519,-520,316006850,4.566527777777778
2012-05-22,519,-517,316006850,1.5893055555555555
2012-05-22,775,117,273550600,1.5636111111111113
2012-05-22,-505,-625,740350000,3.8924999999999996
2012-05-22,-505,-618,224467000,1.5888888888888888
2012-05-22,-505,-620,224701000,6.2693055555555555
2012-05-22,-505,-617,224754000,3.7838888888888889
2012-05-22,-505,-618,224754000,3.8095833333333333
2012-05-22,-505,-619,224754000,11.071666666666667
2012-05-22,-505,-623,224978000,1.5186111111111109
2012-05-22,-505,-622,224978000,4.6966666666666663
2012-05-22,-505,-616,224978000,1.586111111111111
2012-05-22,-505,-614,224978000,3.7875
2012-05-22,-505,-624,224978000,1.482361111111111
2012-05-22,-505,-626,224978000,3.8208333333333333
2012-05-22,-505,-618,224978000,4.6566666666666663
2012-05-22,-505,-625,224978000,1.6040277777777776
2012-05-22,-505,-615,224967000,1.5468055555555553
2012-05-22,-505,-618,224967000,3.2362499999999996
2012-05-22,-505,-617,224967000,3.7458333333333336
2012-05-22,-505,-619,224967000,6.1288888888888886
2012-05-22,-505,-617,224540000,4.6234722222222224
2012-05-22,-505,-614,224540000,4.579305555555556
2012-05-22,-505,-618,224540000,4.4865277777777779
2012-05-22,-505,-615,224540000,1.6165277777777778
2012-05-22,-505,-622,224369000,1.4891666666666667
2012-05-22,-505,-621,224369000,11.265833333333333
2012-05-22,-505,-619,224369000,5.3708333333333336
2012-05-22,-505,-623,224369000,5.3609722222222222
2012-05-22,-505,-619,224506000,3.1995833333333326
2012-05-22,-505,-618,224506000,9.9798611111111111
2012-05-22,-505,-617,224506000,1.5754166666666669
2012-05-22,-505,-618,740377000,0.85555555555555562
2012-05-22,-505,-619,740377000,0.7944444444444444
2012-05-22,-505,-620,740377000,1.6084722222222221
2012-05-22,-505,-618,224547000,8.5631944444444468
2012-05-22,-505,-617,224547000,1.5693055555555557
2012-05-22,-505,-619,224547000,5.2948611111111115
2012-05-22,-505,-615,224547000,3.82375
2012-05-22,-505,-620,224547000,2.3601388888888892
2012-05-22,-505,-526,441784000,4.6052777777777782
2012-05-22,-505,-621,224770000,2.2602777777777776
2012-05-22,-505,-614,224770000,5.6611111111111114
2012-05-22,-505,-618,224770000,4.5666666666666664
2012-05-22,-505,-620,224770000,3.8956944444444446
