date,lat_bin,lon_bin,mmsi,fishing_hours
2012-07-24,0,19,263584000,1.2145833333333333
2012-07-24,0,1698,440927000,0.49652777777777785
2012-07-24,0,1696,440927000,1.37
2012-07-24,0,1708,441811000,1.7197222222222222
2012-07-24,0,1705,441811000,1.1118055555555555
2012-07-24,0,85,431100750,5.7265277777777772
2012-07-24,0,84,431100750,1.8343055555555556
2012-07-24,0,-111,263570000,2.751527777777778
2012-07-24,0,-116,263570000,1.4155555555555557
2012-07-24,0,-114,263570000,1.7680555555555557
2012-07-24,0,-117,263570000,0.981388888888889
2012-07-24,0,-112,263570000,1.8638888888888889
2012-07-24,0,1703,440796000,1.8663888888888889
2012-07-24,0,1621,440646000,1.8472222222222223
2012-07-24,0,1729,440624000,1.8209722222222222
2012-07-24,0,1727,440624000,0.94916666666666671
2012-07-24,0,1719,440656000,0.89722222222222214
2012-07-24,0,1696,440623000,3.7230555555555558
2012-07-24,0,1701,440623000,1.7227777777777777
2012-07-24,0,1699,440623000,1.6648611111111111
2012-07-24,0,1698,440623000,4.1336111111111116
2012-07-24,0,1700,440623000,4.4037500000000005
2012-07-24,0,1720,440792000,1.3933333333333335
2012-07-24,0,1721,440792000,2.1695833333333336
2012-07-24,0,1727,440792000,1.1384722222222221
2012-07-24,0,1722,440792000,1.837638888888889
2012-07-24,0,1726,440792000,0.87763888888888886
2012-07-24,0,1719,441090000,2.6873611111111111
2012-07-24,0,15,224076000,2.7619444444444445
2012-07-24,0,16,224076000,2.296388888888889
2012-07-24,0,1693,440780000,2.7730555555555552
2012-07-24,0,1694,440780000,3.5395833333333329
2012-07-24,512,-72,227391000,14.241805555555555
2012-07-24,512,1550,273821000,1.6166666666666667
2012-07-24,512,1592,273844100,4.6131944444444439
2012-07-24,512,-59,205241000,1.5694444444444442
2012-07-24,512,-51,205155000,12.741388888888888
2012-07-24,512,21,226220000,1.3711111111111109
2012-07-24,512,20,226220000,4.1956944444444444
2012-07-24,512,19,226220000,3.5283333333333333
2012-07-24,768,343,258410000,1.5779166666666666
2012-07-24,768,342,258410000,6.3266666666666671
2012-07-24,768,341,258410000,1.5661111111111112
2012-07-24,768,365,224871000,4.7072222222222226
2012-07-24,768,345,259441000,1.5791666666666666
2012-07-24,768,345,273297800,7.1376388888888886
2012-07-24,768,353,258052000,0.85
2012-07-24,768,352,258052000,1.5681944444444444
2012-07-24,768,346,258052000,1.5640277777777778
2012-07-24,768,351,258052000,3.1125
2012-07-24,768,324,273350610,1.5944444444444446
2012-07-24,1,19,263584000,1.1413888888888888
2012-07-24,1,1623,440574000,0.8848611111111111
2012-07-24,1,1705,441811000,0.83875000000000011
2012-07-24,1,1712,441811000,1.8890277777777778
2012-07-24,1,84,431100750,1.8363888888888888
2012-07-24,1,85,431100750,0.56416666666666659
2012-07-24,1,-117,263570000,0.935138888888889
2012-07-24,1,1695,440796000,1.7666666666666666
2012-07-24,1,1698,440796000,1.4318055555555556
2012-07-24,1,1701,440796000,1.4736111111111112
2012-07-24,1,1696,440796000,1.39625
2012-07-24,1,1700,440796000,0.83263888888888893
2012-07-24,1,1699,440796000,3.7415277777777773
2012-07-24,1,1702,440796000,1.8072222222222223
2012-07-24,1,1694,440796000,1.9220833333333334
2012-07-24,1,1697,440796000,2.740277777777778
2012-07-24,1,1620,440646000,1.7702777777777778
2012-07-24,1,1619,440646000,1.93375
2012-07-24,1,1730,440624000,1.8326388888888889
2012-07-24,1,1717,440656000,1.7152777777777777
2012-07-24,1,1719,440656000,1.5025
2012-07-24,1,1719,441090000,0.9555555555555556
2012-07-24,1,1717,441090000,1.7041666666666666
2012-07-24,1,15,224076000,7.0663888888888886
2012-07-24,513,-66,250103560,0.33861111111111108
2012-07-24,513,-65,250103560,4.8002777777777768
2012-07-24,513,-64,250103560,3.5615277777777776
2012-07-24,513,-63,250103560,0.26111111111111113
2012-07-24,513,-1295,316003349,4.5888888888888886
2012-07-24,513,-1294,316003349,5.8491666666666671
2012-07-24,513,-1292,316003349,3.5373611111111112
2012-07-24,513,-1293,316020762,2.3081944444444442
2012-07-24,513,-1295,316020762,2.6979166666666661
2012-07-24,513,-1294,316020762,3.233194444444444
2012-07-24,513,16,235001428,1.4654166666666664
2012-07-24,513,1589,273822810,2.1725
2012-07-24,513,1590,273822810,2.1618055555555555
2012-07-24,513,-51,205155000,6.3347222222222221
2012-07-24,513,1552,273354220,17.490694444444443
2012-07-24,513,1551,273354220,5.3516666666666666
2012-07-24,769,342,258410000,1.5470833333333334
2012-07-24,769,343,258410000,6.3394444444444442
2012-07-24,769,341,258410000,1.5579166666666668
2012-07-24,769,320,273552400,1.5530555555555556
2012-07-24,769,326,273555500,4.6933333333333334
2012-07-24,769,328,273555500,3.1709722222222223
2012-07-24,769,329,273555500,1.5611111111111111
2012-07-24,769,327,273555500,1.5668055555555556
2012-07-24,769,330,259441000,1.5876388888888888
2012-07-24,769,338,259441000,1.5694444444444444
2012-07-24,769,339,273292700,1.5666666666666667
