date,lat_bin,lon_bin,mmsi,fishing_hours
2015-08-04,0,-1661,416368000,0.51666666666666661
2015-08-04,0,-1662,416368000,1.6094444444444445
2015-08-04,0,-1660,416368000,5.8866666666666667
2015-08-04,0,-1659,416368000,2.6190277777777777
2015-08-04,0,-10,224261000,1.6108333333333333
2015-08-04,0,-11,224261000,0.33166666666666667
2015-08-04,0,6,224335000,0.38319444444444445
2015-08-04,0,7,224335000,5.8666666666666671
2015-08-04,0,8,224335000,1.7429166666666667
2015-08-04,0,8,224136880,3.115
2015-08-04,0,10,224136880,2.9909722222222221
2015-08-04,0,14,224049860,0.93361111111111106
2015-08-04,0,15,224049860,1.6981944444444443
2015-08-04,0,12,224049860,2.0152777777777775
2015-08-04,0,1783,440801000,1.4194444444444447
2015-08-04,0,1781,440801000,1.5293055555555555
2015-08-04,0,1782,440801000,1.3695833333333334
2015-08-04,0,1784,440801000,1.6943055555555557
2015-08-04,0,1785,440801000,0.62208333333333332
2015-08-04,256,1218,416001036,3.4841666666666669
2015-08-04,256,1218,416000302,5.9781944444444441
2015-08-04,256,1218,416004424,10.607499999999998
2015-08-04,256,1219,416138600,0.25902777777777775
2015-08-04,256,1220,416138600,0.57680555555555557
2015-08-04,256,1219,416003973,2.3119444444444444
2015-08-04,256,1218,416003974,6.1287499999999993
2015-08-04,256,528,466515360,1.5884722222222223
2015-08-04,256,1219,416004014,1.3784722222222223
2015-08-04,256,571,422051800,0.49583333333333335
2015-08-04,256,1218,416004067,17.951527777777777
2015-08-04,512,26,244245000,1.3387500000000003
2015-08-04,512,24,244245000,4.3213888888888885
2015-08-04,512,25,244245000,0.54638888888888892
2015-08-04,512,27,244245000,3.384444444444445
2015-08-04,512,21,227141900,0.23416666666666666
2015-08-04,512,-58,205321000,0.45833333333333331
2015-08-04,512,-59,205321000,4.7111111111111112
2015-08-04,512,25,245331000,1.0823611111111111
2015-08-04,512,27,245331000,0.67666666666666653
2015-08-04,512,24,245331000,7.4836111111111112
2015-08-04,512,26,245331000,2.27375
2015-08-04,512,-1291,316004981,1.6541666666666668
2015-08-04,512,-1293,316004981,1.1459722222222222
2015-08-04,512,-1292,316004981,1.1245833333333333
2015-08-04,512,1552,273846400,6.300416666666667
2015-08-04,512,27,245744000,1.1026388888888889
2015-08-04,512,23,245744000,2.7487500000000002
2015-08-04,512,25,245744000,5.9205555555555565
2015-08-04,512,24,245744000,6.0991666666666671
2015-08-04,512,26,245744000,1.3134722222222224
2015-08-04,512,27,24593300,2.6479166666666671
2015-08-04,512,28,24593300,0.12625
2015-08-04,512,-143,232006840,8.2026388888888881
2015-08-04,512,-144,232006840,1.3405555555555555
2015-08-04,512,-140,232006840,4.9430555555555555
2015-08-04,512,-142,232006840,4.7865277777777777
2015-08-04,512,-54,205059000,1.43875
2015-08-04,512,-55,205059000,8.6958333333333346
2015-08-04,512,28,205272000,1.0375
2015-08-04,512,1578,273441490,6.2652777777777775
2015-08-04,512,29,205271000,0.12777777777777777
2015-08-04,512,19,227141600,2.104166666666667
2015-08-04,512,20,227141600,2.8994444444444447
2015-08-04,512,-85,250003172,0.55777777777777771
2015-08-04,512,-83,250003172,2.1852777777777779
2015-08-04,512,-84,250003172,2.8618055555555562
2015-08-04,512,30,205281000,0.45055555555555554
2015-08-04,512,-81,250379000,1.1087500000000001
2015-08-04,512,-82,250379000,5.1027777777777779
2015-08-04,512,-83,250379000,5.6437500000000007
2015-08-04,512,-85,250379000,2.9095833333333334
2015-08-04,512,-86,250379000,1.5573611111111112
2015-08-04,512,-84,250379000,2.6909722222222223
2015-08-04,768,299,258943000,0.92194444444444446
2015-08-04,768,298,258943000,4.1959722222222222
2015-08-04,768,295,258943000,4.0836111111111109
2015-08-04,768,296,258943000,3.9788888888888887
2015-08-04,768,292,258943000,1.1376388888888889
2015-08-04,768,297,258943000,4.9851388888888888
2015-08-04,768,294,258943000,1.5430555555555556
2015-08-04,768,293,258943000,0.78041666666666654
2015-08-04,768,291,258943000,0.45263888888888892
2015-08-04,768,325,273845800,0.6037499999999999
2015-08-04,768,326,273845800,2.0091666666666663
2015-08-04,768,327,273845800,1.6047222222222222
2015-08-04,768,326,261383000,0.8125
2015-08-04,768,325,261383000,0.77902777777777776
2015-08-04,768,324,224572000,0.81388888888888888
2015-08-04,768,325,224572000,1.1576388888888889
2015-08-04,768,325,273811080,0.52597222222222217
2015-08-04,768,323,273431440,0.77777777777777779
2015-08-04,768,325,273431440,1.6419444444444444
2015-08-04,768,294,235078558,2.339722222222222
2015-08-04,768,298,235078558,2.8025
2015-08-04,768,296,235078558,2.8265277777777782
2015-08-04,768,293,235078558,1.89625
2015-08-04,768,299,235078558,1.5737499999999998
2015-08-04,768,297,235078558,3.4712500000000004
2015-08-04,768,295,235078558,3.3148611111111124
2015-08-04,768,424,275448000,1.6455555555555557
2015-08-04,768,427,275448000,0.78541666666666665
2015-08-04,768,426,275448000,0.81944444444444442
2015-08-04,768,298,259106000,2.4019444444444442
2015-08-04,768,297,259106000,3.0626388888888889
2015-08-04,768,295,259106000,3.1926388888888884
2015-08-04,768,296,259106000,2.4787500000000002
2015-08-04,768,135,273341920,1.4393055555555556
2015-08-04,768,133,273341920,1.62375
2015-08-04,-512,-570,740335000,1.3894444444444445
2015-08-04,-512,-571,740335000,3.0275
2015-08-04,-512,-570,740353000,1.0697222222222222
2015-08-04,-512,-569,740353000,1.4819444444444445
2015-08-04,-256,136,659294000,4.4186111111111108
2015-08-04,-256,-1733,412420436,1.02
2015-08-04,-256,-1731,412420436,1.0822222222222222
2015-08-04,-256,-1705,416004759,0.53736111111111118
2015-08-04,-256,-1704,416004759,1.05
2015-08-04,-256,137,659257000,3.263611111111111
2015-08-04,-256,136,659257000,1.7709722222222224
2015-08-04,-256,-1729,412420812,0.25916666666666666
2015-08-04,-256,-1728,412420812,3.4073611111111113
2015-08-04,-256,-1731,412420812,1.64625
2015-08-04,-256,-1730,412420812,0.94958333333333333
2015-08-04,-256,-1566,412420814,2.4538888888888888
2015-08-04,-256,-1565,412420814,2.5334722222222217
2015-08-04,1,1593,416226600,2.0088888888888889
2015-08-04,1,-842,735059287,3.5052777777777782
2015-08-04,1,-1666,416368000,2.08875
2015-08-04,1,-1663,416368000,1.47125
2015-08-04,1,-1661,416368000,1.4612500000000002
2015-08-04,1,-10,224261000,1.9068055555555556
2015-08-04,1,6,224335000,1.9622222222222221
2015-08-04,1,5,224335000,4.3586111111111112
2015-08-04,1,13,224049860,1.1423611111111112
2015-08-04,1,14,224049860,1.7638888888888888
2015-08-04,1,13,263821000,1.4797222222222222
2015-08-04,1,11,263821000,1.381388888888889
2015-08-04,1,-1580,440492000,2.9915277777777778
2015-08-04,1,-1342,416003556,4.9972222222222227
2015-08-04,1,1785,440801000,0.89444444444444449
2015-08-04,257,526,466512960,22.515277777777779
2015-08-04,257,1199,902901683,13.346944444444444
2015-08-04,257,522,466515920,4.8788888888888886
2015-08-04,257,526,466513110,18.556805555555552
2015-08-04,257,571,422051800,2.1297222222222221
2015-08-04,513,30,205269000,2.6094444444444442
2015-08-04,513,29,205269000,0.69819444444444445
2015-08-04,513,25,244245000,7.3647222222222224
2015-08-04,513,27,244245000,1.9552777777777774
2015-08-04,513,21,227141900,0.76375
2015-08-04,513,20,227141900,0.14166666666666666
2015-08-04,513,29,245364000,8.867916666666666
2015-08-04,513,30,245364000,15.13263888888889
2015-08-04,513,-59,205321000,6.7848611111111108
2015-08-04,513,-60,205321000,2.2070833333333333
2015-08-04,513,-58,205321000,6.2861111111111105
2015-08-04,513,-57,205321000,0.25972222222222219
2015-08-04,513,26,245331000,2.19375
2015-08-04,513,25,245331000,6.2201388888888891
2015-08-04,513,27,245331000,1.6681944444444441
2015-08-04,513,28,245415000,0.67472222222222222
2015-08-04,513,30,245415000,2.6155555555555554
2015-08-04,513,29,245415000,3.2084722222222211
2015-08-04,513,-1292,316004981,1.2920833333333333
2015-08-04,513,-1293,316004981,3.1198611111111112
2015-08-04,513,37,205264000,2.3916666666666662
2015-08-04,513,26,245744000,2.8383333333333334
2015-08-04,513,25,245744000,2.42625
2015-08-04,513,27,245744000,0.55805555555555553
2015-08-04,513,31,245445000,1.6540277777777779
2015-08-04,513,29,245445000,0.5075
2015-08-04,513,30,245445000,10.121388888888891
2015-08-04,513,29,24593300,1.3136111111111111
2015-08-04,513,30,24593300,0.26555555555555554
2015-08-04,513,28,24593300,0.775277777777778
2015-08-04,513,27,24593300,0.25777777777777777
2015-08-04,513,29,244932000,10.922777777777782
2015-08-04,513,30,244932000,12.541111111111107
2015-08-04,513,28,205273000,2.399861111111111
2015-08-04,513,29,245571000,13.054444444444446
2015-08-04,513,30,245571000,11.088333333333333
2015-08-04,513,30,245731000,4.2899999999999991
2015-08-04,513,29,205315000,2.6373611111111108
2015-08-04,513,30,205315000,8.7618055555555525
2015-08-04,513,-55,205059000,8.6625
2015-08-04,513,-54,205059000,1.5351388888888888
2015-08-04,513,29,205026000,2.5838888888888896
2015-08-04,513,30,205026000,8.1391666666666662
2015-08-04,513,1788,367650000,0.21222222222222223
2015-08-04,513,29,205271000,2.3499999999999996
2015-08-04,513,30,205271000,0.42555555555555552
2015-08-04,513,31,244100829,1.3209722222222222
2015-08-04,513,29,244100829,0.57319444444444434
2015-08-04,513,30,244100829,5.5269444444444451
2015-08-04,513,-84,250003172,0.30208333333333337
2015-08-04,513,-87,250003172,0.91430555555555548
2015-08-04,513,-86,250003172,1.4070833333333335
2015-08-04,513,-85,250003172,1.4837500000000001
2015-08-04,513,31,205281000,3.7054166666666672
2015-08-04,513,30,205281000,3.0809722222222211
2015-08-04,513,-87,235063795,0.16069444444444445
2015-08-04,513,-86,235063795,0.53944444444444439
2015-08-04,513,-85,250379000,2.778194444444444
2015-08-04,513,-84,250379000,2.22
2015-08-04,513,29,205323000,3.4193055555555554
2015-08-04,513,30,205323000,1.9736111111111114
2015-08-04,769,325,273845800,3.2561111111111112
2015-08-04,769,326,273845800,2.3643055555555552
2015-08-04,769,324,273845800,1.5709722222222222
2015-08-04,769,325,261383000,2.7408333333333337
2015-08-04,769,324,261383000,2.3755555555555552
2015-08-04,769,326,261383000,1.5272222222222223
2015-08-04,769,326,224572000,0.79083333333333339
2015-08-04,769,325,224572000,3.7773611111111114
2015-08-04,769,327,224572000,0.79569444444444448
2015-08-04,769,324,224572000,2.0827777777777778
2015-08-04,769,323,273811080,1.33625
2015-08-04,769,326,273811080,2.2851388888888886
2015-08-04,769,325,273811080,6.7193055555555574
2015-08-04,769,322,273811080,1.066111111111111
2015-08-04,769,324,273811080,2.3575
2015-08-04,769,326,273431440,0.80999999999999994
2015-08-04,769,325,273431440,6.9779166666666681
2015-08-04,769,126,273350610,4.8670833333333334
2015-08-04,769,132,273341920,1.6759722222222222
2015-08-04,769,134,273341920,1.6351388888888889
2015-08-04,-511,-620,224378000,0.77374999999999994
2015-08-04,-511,-569,740353000,4.8818055555555544
2015-08-04,-255,136,659294000,1.07375
2015-08-04,-255,-1736,412420436,0.3372222222222222
2015-08-04,-255,-1734,412420436,1.0865277777777778
2015-08-04,-255,-1735,412420436,1.6195833333333334
2015-08-04,-255,-1733,412420436,0.34986111111111112
2015-08-04,-255,-1799,412679030,5.18625
2015-08-04,-255,136,659257000,1.7370833333333333
2015-08-04,-255,137,659257000,5.6668055555555554
2015-08-04,-255,339,650179000,0.47250000000000009
2015-08-04,-255,348,650179000,0.94624999999999992
2015-08-04,-255,340,650179000,1.0280555555555555
2015-08-04,-255,350,650179000,1.3223611111111111
2015-08-04,-255,349,650179000,0.90430555555555547
2015-08-04,-255,347,650179000,0.93583333333333329
2015-08-04,-255,351,650179000,0.18333333333333332
2015-08-04,-255,-1733,412420812,6.0680555555555555
