date,lat_bin,lon_bin,mmsi,fishing_hours
2013-04-10,0,-235,224308000,2.0348611111111108
2013-04-10,0,-234,224308000,1.5997222222222223
2013-04-10,512,23,227322630,8.77597222222222
2013-04-10,512,21,227300110,2.3640277777777774
2013-04-10,512,22,227300110,5.7733333333333325
2013-04-10,512,-56,205322000,1.3147222222222221
2013-04-10,512,-83,250000657,1.3209722222222222
2013-04-10,512,-82,250000657,1.5006944444444446
2013-04-10,512,27,205311000,1.038888888888889
2013-04-10,512,23,227117600,0.64263888888888887
2013-04-10,512,22,227117600,0.66111111111111109
2013-04-10,512,21,227595050,1.14
2013-04-10,512,22,227595050,5.9244444444444433
2013-04-10,512,-103,250002475,11.332777777777778
2013-04-10,512,-102,250002475,5.3138888888888891
2013-04-10,512,-104,250000958,1.2308333333333334
2013-04-10,512,21,227310150,0.41819444444444442
2013-04-10,512,30,205010000,0.63430555555555557
2013-04-10,512,29,205010000,0.21722222222222221
2013-04-10,512,21,227318640,2.0847222222222221
2013-04-10,512,22,227318640,1.0969444444444445
2013-04-10,512,-97,250470000,1.1758333333333335
2013-04-10,512,-59,205243000,0.90527777777777785
2013-04-10,512,-60,205243000,1.1729166666666666
2013-04-10,512,23,227311230,2.7262500000000003
2013-04-10,512,27,205296000,1.4656944444444444
2013-04-10,512,17,227144600,0.21416666666666667
2013-04-10,512,-51,205316000,1.4534722222222221
2013-04-10,512,23,227102900,0.84138888888888885
2013-04-10,512,22,227102900,0.41638888888888892
2013-04-10,512,-55,205059000,11.542361111111111
2013-04-10,512,-88,250477000,0.60263888888888884
2013-04-10,512,-87,250477000,0.89944444444444438
2013-04-10,512,22,228131800,5.6244444444444444
2013-04-10,512,-104,250444000,8.1162499999999991
2013-04-10,512,-111,224492000,7.2409722222222221
2013-04-10,512,-90,250000868,0.68791666666666673
2013-04-10,512,-88,250000868,2.3381944444444445
2013-04-10,512,-102,250177000,6.5181944444444451
2013-04-10,512,-82,250108400,3.0722222222222224
2013-04-10,512,-83,250108400,2.1772222222222224
2013-04-10,512,-110,227209970,5.31861111111111
2013-04-10,512,-102,250001911,6.0777777777777784
2013-04-10,512,23,227320060,7.5718055555555548
2013-04-10,-512,-656,701000962,1.5608333333333333
2013-04-10,-512,-655,701000962,4.2070833333333333
2013-04-10,-512,-634,416842000,4.9818055555555549
2013-04-10,-512,-633,416842000,3.4245833333333331
2013-04-10,-512,-759,725000261,5.2033333333333331
2013-04-10,-512,-685,701031000,1.2344444444444445
2013-04-10,-512,-635,441766000,10.93375
2013-04-10,-512,-570,740358000,10.354444444444443
2013-04-10,-512,-571,740358000,1.6184722222222221
2013-04-10,-512,-572,233659000,5.6165277777777778
2013-04-10,-512,-571,233659000,7.1331944444444435
2013-04-10,-512,-643,701000867,7.191527777777778
2013-04-10,-512,-642,701000867,9.6068055555555549
2013-04-10,-512,-687,701000628,5.6743055555555557
2013-04-10,-512,-634,441815000,12.574861111111112
2013-04-10,-512,-635,440662000,6.4213888888888881
2013-04-10,-512,-634,440811000,10.218055555555555
2013-04-10,1,497,416089800,0.79027777777777786
2013-04-10,1,496,416089800,0.86569444444444454
2013-04-10,513,-87,250001415,8.6834722222222211
2013-04-10,513,-56,205322000,0.4440277777777778
2013-04-10,513,-55,205322000,0.86763888888888885
2013-04-10,513,24,227117600,0.43013888888888885
2013-04-10,513,23,227117600,1.5005555555555556
2013-04-10,513,-104,250000958,0.37847222222222221
2013-04-10,513,26,244221000,0.20625
2013-04-10,513,31,205010000,2.4820833333333332
2013-04-10,513,30,205010000,3.7983333333333338
2013-04-10,513,28,245244000,0.4145833333333333
2013-04-10,513,30,245244000,3.6950000000000003
2013-04-10,513,29,245244000,3.1511111111111112
2013-04-10,513,31,245244000,3.1368055555555552
2013-04-10,513,-60,205243000,2.2429166666666669
2013-04-10,513,-59,205243000,1.1616666666666666
2013-04-10,513,-86,250002299,6.4909722222222221
2013-04-10,513,-85,250002299,3.0569444444444445
2013-04-10,513,28,205296000,2.8201388888888888
2013-04-10,513,27,205296000,0.859722222222222
2013-04-10,513,29,205296000,5.9572222222222244
2013-04-10,513,29,245744000,2.7269444444444439
2013-04-10,513,15,235079307,0.43652777777777774
2013-04-10,513,26,244932000,5.1344444444444441
2013-04-10,513,28,244932000,6.9870833333333335
2013-04-10,513,27,244932000,8.7858333333333327
2013-04-10,513,-51,205316000,0.83750000000000013
2013-04-10,513,-52,205316000,0.91819444444444431
2013-04-10,513,18,227102900,0.82458333333333333
2013-04-10,513,24,227102900,0.84277777777777785
2013-04-10,513,23,227102900,1.4770833333333333
2013-04-10,513,-90,250000868,0.49611111111111111
2013-04-10,513,-88,250000868,0.4275
2013-04-10,513,-89,250000868,4.4631944444444445
2013-04-10,513,-101,250177000,3.4866666666666672
2013-04-10,513,-103,250177000,7.957361111111112
2013-04-10,513,-102,250177000,1.2468055555555555
2013-04-10,513,-104,250177000,1.9552777777777777
2013-04-10,513,24,245473000,3.7926388888888889
2013-04-10,513,25,245473000,0.4548611111111111
2013-04-10,513,26,245473000,0.41416666666666668
2013-04-10,513,-103,250001143,2.6870833333333333
2013-04-10,513,-104,250001143,0.59166666666666667
2013-04-10,-511,-656,701000962,5.631388888888889
2013-04-10,-511,-634,416842000,5.6291666666666664
2013-04-10,-511,-570,740358000,6.7202777777777776
2013-04-10,-511,-571,233659000,6.9083333333333332
2013-04-10,-511,-570,233659000,5.4251388888888883
2013-04-10,-511,-634,441412000,9.1658333333333335
2013-04-10,-511,-634,416016800,5.7731944444444441
2013-04-10,-511,-633,416016800,4.5886111111111116
2013-04-10,-511,-686,701000628,1.5527777777777778
2013-04-10,-511,-687,701000628,4.1897222222222226
2013-04-10,-511,-633,416018900,11.402777777777779
2013-04-10,-511,-634,440502000,10.628611111111113
2013-04-10,2,-233,224308000,1.7625
2013-04-10,2,-204,224306000,7.5491666666666664
2013-04-10,2,-203,224306000,8.6266666666666652
2013-04-10,2,498,416089800,1.8459722222222221
2013-04-10,2,496,416089800,5.1106944444444444
2013-04-10,514,27,244938000,0.63319444444444439
2013-04-10,514,41,244020244,2.5115277777777778
2013-04-10,514,40,246431000,0.885
2013-04-10,514,-80,250002714,3.3458333333333332
2013-04-10,514,-82,250002714,3.3511111111111109
2013-04-10,514,-81,250002714,2.7113888888888886
2013-04-10,514,25,227117600,11.087361111111111
2013-04-10,514,24,227117600,0.48055555555555551
2013-04-10,514,41,244780578,0.67986111111111114
2013-04-10,514,-110,250116400,5.3711111111111114
2013-04-10,514,-53,205192000,1.1816666666666669
2013-04-10,514,-60,205243000,1.3780555555555556
2013-04-10,514,17,246075000,1.0759722222222221
2013-04-10,514,31,205328000,0.2072222222222222
2013-04-10,514,30,245744000,0.42430555555555555
2013-04-10,514,29,245744000,5.89861111111111
2013-04-10,514,40,244750739,2.8970833333333337
2013-04-10,514,27,244932000,0.64194444444444443
2013-04-10,514,-51,205316000,0.62722222222222224
2013-04-10,514,-52,205316000,0.72291666666666665
2013-04-10,514,18,227102900,0.92180555555555554
2013-04-10,514,25,227102900,3.7352777777777777
2013-04-10,514,19,227102900,1.1670833333333333
2013-04-10,514,24,227102900,1.07125
2013-04-10,514,40,924467387,4.8651388888888887
2013-04-10,514,40,244770262,0.2147222222222222
2013-04-10,514,41,244770262,3.8131944444444441
2013-04-10,514,29,246327000,4.9041666666666659
2013-04-10,514,30,244100829,9.4606944444444458
2013-04-10,514,41,244750560,5.4104166666666664
2013-04-10,514,40,244750560,1.2722222222222221
2013-04-10,514,-104,250177000,2.2927777777777778
2013-04-10,514,27,245473000,1.2440277777777777
2013-04-10,514,26,245473000,0.20680555555555555
2013-04-10,514,-103,250001143,2.7830555555555554
2013-04-10,514,-105,250001143,6.7837499999999995
2013-04-10,514,-104,250001143,6.6572222222222228
2013-04-10,-510,-633,416164900,23.550694444444446
2013-04-10,-510,-680,701000512,7.9515277777777786
2013-04-10,-510,-632,416658000,4.5843055555555559
2013-04-10,-510,-631,416721000,15.194722222222222
2013-04-10,-510,-632,416721000,8.3609722222222231
2013-04-10,-510,-634,441007000,9.8318055555555546
2013-04-10,-510,-633,416174500,10.535555555555558
2013-04-10,-510,-633,416536000,4.9669444444444446
2013-04-10,-510,-632,416536000,5.762083333333333
2013-04-10,-510,-633,416845000,9.9705555555555563
2013-04-10,-510,-634,441559000,10.210833333333333
2013-04-10,3,-235,224308000,1.8654166666666665
2013-04-10,3,-206,224306000,7.500694444444445
2013-04-10,3,498,416089800,2.0876388888888888
2013-04-10,259,1198,412442382,2.67
2013-04-10,259,1198,412416107,13.514027777777777
2013-04-10,515,38,244020244,0.41111111111111109
2013-04-10,515,40,244020244,1.0665277777777777
2013-04-10,515,39,246431000,8.2072222222222244
2013-04-10,515,40,246431000,0.28875
2013-04-10,515,28,245663000,0.45097222222222222
2013-04-10,515,27,245663000,1.1479166666666667
