date,lat_bin,lon_bin,mmsi,fishing_hours
2013-09-08,0,1623,416237700,5.8852777777777776
2013-09-08,512,-115,228293900,11.807083333333335
2013-09-08,512,-56,226216000,1.2659722222222221
2013-09-08,512,-57,226216000,4.9097222222222223
2013-09-08,512,-48,235095109,0.47027777777777779
2013-09-08,512,-54,205277000,2.730833333333333
2013-09-08,512,-52,205277000,0.48819444444444438
2013-09-08,512,-53,205277000,3.1115277777777779
2013-09-08,512,-55,205277000,0.89847222222222223
2013-09-08,512,-65,250000465,8.7794444444444437
2013-09-08,512,-87,250470000,0.65416666666666667
2013-09-08,512,-86,250470000,0.887361111111111
2013-09-08,512,28,205307000,2.9043055555555553
2013-09-08,512,27,205307000,4.0402777777777779
2013-09-08,512,28,205285000,9.5562499999999986
2013-09-08,512,27,205285000,1.576111111111111
2013-09-08,512,29,205273000,0.40875
2013-09-08,512,27,205315000,2.592222222222222
2013-09-08,512,-62,228228800,6.5465277777777775
2013-09-08,512,-61,228228800,2.0386111111111114
2013-09-08,512,28,205026000,0.81902777777777769
2013-09-08,512,27,205026000,3.3790277777777775
2013-09-08,512,27,205281000,1.470277777777778
2013-09-08,512,-56,227382000,2.1516666666666668
2013-09-08,512,-57,227382000,2.4722222222222223
2013-09-08,512,-58,227382000,1.3719444444444444
2013-09-08,512,-53,205259000,0.76847222222222222
2013-09-08,512,-57,205259000,0.26805555555555555
2013-09-08,512,-55,205259000,0.91361111111111115
2013-09-08,512,-54,205259000,6.060555555555557
2013-09-08,512,-56,205259000,0.80958333333333343
2013-09-08,512,27,205323000,1.9016666666666666
2013-09-08,-512,-621,740350000,4.4134722222222225
2013-09-08,-512,-624,740350000,3.8291666666666666
2013-09-08,-512,-625,740350000,1.5858333333333332
2013-09-08,-512,-621,224701000,5.6540277777777774
2013-09-08,-512,-623,224701000,1.5515277777777778
2013-09-08,-512,-622,224754000,1.5898611111111109
2013-09-08,-512,-622,224978000,6.9581944444444428
2013-09-08,-512,-621,224732000,11.765416666666667
2013-09-08,-512,-623,224559000,4.027222222222222
2013-09-08,-512,-621,224888000,4.3676388888888891
2013-09-08,-512,-624,224888000,4.3804166666666671
2013-09-08,-256,835,263584000,1.6766666666666667
2013-09-08,-256,833,263584000,1.762361111111111
2013-09-08,-256,-844,224392000,1.1725
