date,lat_bin,lon_bin,mmsi,fishing_hours
2013-04-01,-222,0,263415290,2.7183333333333333
2013-04-01,-221,0,263415290,2.6836111111111114
2013-04-01,-216,0,224076000,1.87
2013-04-01,595,0,235059791,1.2033333333333334
2013-04-01,596,0,235059791,2.5554166666666664
2013-04-01,596,0,234671000,6.1326388888888879
2013-04-01,597,0,232091000,0.84125
2013-04-01,597,0,235064434,0.64819444444444452
2013-04-01,597,0,233345000,0.41513888888888889
2013-04-01,597,0,235059791,1.9301388888888886
2013-04-01,598,0,235059791,0.84763888888888883
2013-04-01,598,0,235064434,0.43194444444444446
2013-04-01,598,0,233345000,3.7709722222222224
2013-04-01,599,0,235004730,0.74541666666666673
2013-04-01,599,0,232091000,1.6486111111111108
2013-04-01,600,0,232091000,2.6854166666666668
2013-04-01,600,0,235004730,2.4344444444444444
2013-04-01,600,0,233807000,2.9841666666666669
2013-04-01,601,0,235004730,0.2302777777777778
2013-04-01,398,0,224074290,2.1783333333333332
2013-04-01,500,0,228111700,0.21000000000000002
2013-04-01,501,0,227853000,0.86277777777777787
2013-04-01,501,0,228857000,0.40375
2013-04-01,501,0,228111700,3.1518055555555562
2013-04-01,502,0,228111700,0.84375
2013-04-01,502,0,228857000,0.20180555555555557
2013-04-01,503,0,228857000,2.4525
2013-04-01,385,256,237206000,3.8019444444444446
2013-04-01,386,256,237206000,0.30069444444444443
2013-04-01,570,1536,273332830,1.5834722222222224
2013-04-01,572,1536,273445310,4.9670833333333331
2013-04-01,-62,1536,440968000,1.7743055555555554
2013-04-01,57,1792,440731000,0.6693055555555556
2013-04-01,58,1792,441043000,5.160277777777778
2013-04-01,58,1792,440731000,0.76111111111111107
2013-04-01,69,1792,440846000,2.1133333333333333
2013-04-01,70,1792,441650000,1.7805555555555554
2013-04-01,71,1792,441650000,1.5002777777777778
2013-04-01,-44,1792,576375000,1.80125
2013-04-01,34,-1536,440733000,2.6101388888888888
2013-04-01,35,-1536,440733000,1.9395833333333334
2013-04-01,581,-1536,367098380,1.6222222222222222
2013-04-01,-501,-768,725000591,4.5554166666666669
2013-04-01,-500,-768,725000591,6.1597222222222223
2013-04-01,-499,-768,725000591,11.865694444444443
2013-04-01,90,-256,431813000,1.5894444444444444
2013-04-01,91,-256,431813000,1.8551388888888889
2013-04-01,663,-256,251083110,1.5152777777777777
2013-04-01,192,-256,224068980,2.287638888888889
2013-04-01,-278,-256,224545000,3.1877777777777778
2013-04-01,-9,-256,224160000,1.9515277777777778
2013-04-01,-217,1,224076000,3.5073611111111114
2013-04-01,595,1,235059791,0.20694444444444443
2013-04-01,596,1,232091000,1.7154166666666666
2013-04-01,596,1,235059791,2.2858333333333336
2013-04-01,596,1,234671000,1.9063888888888891
2013-04-01,597,1,235059791,4.2181944444444452
2013-04-01,597,1,232091000,0.70347222222222228
2013-04-01,597,1,234671000,9.2652777777777775
2013-04-01,598,1,235064434,6.9697222222222219
2013-04-01,598,1,233345000,1.2456944444444447
2013-04-01,598,1,234671000,0.64402777777777775
2013-04-01,598,1,235059791,0.4669444444444445
2013-04-01,601,1,235004730,1.7398611111111111
2013-04-01,601,1,232091000,1.5241666666666664
2013-04-01,601,1,233807000,1.5794444444444444
2013-04-01,500,1,228857000,0.22555555555555556
2013-04-01,501,1,228857000,0.67083333333333339
2013-04-01,502,1,228111700,3.337361111111111
2013-04-01,503,1,228857000,1.8848611111111111
2013-04-01,506,1,235068355,1.0670833333333334
2013-04-01,386,257,237206000,3.2261111111111109
2013-04-01,339,1281,440130530,11.988888888888887
2013-04-01,573,1537,273445310,10.90125
2013-04-01,-62,1537,440968000,0.898611111111111
2013-04-01,57,1793,440731000,1.2030555555555553
2013-04-01,58,1793,440731000,2.2023611111111112
2013-04-01,59,1793,441043000,2.5626388888888889
