date,lat_bin,lon_bin,mmsi,fishing_hours
2013-08-21,0,1598,441062000,1.9791666666666665
2013-08-21,0,1601,441062000,1.8401388888888888
2013-08-21,512,28,244245000,0.20791666666666667
2013-08-21,512,28,205236000,0.45847222222222223
2013-08-21,512,-72,250001702,1.0854166666666667
2013-08-21,512,-74,250001702,0.21375
2013-08-21,512,-78,250001702,0.27916666666666667
2013-08-21,512,-79,250001702,2.7862500000000003
2013-08-21,512,-75,250001702,1.6923611111111114
2013-08-21,512,1793,368382000,6.4418055555555549
2013-08-21,512,1794,368382000,0.85277777777777786
2013-08-21,512,-67,250103600,2.4548611111111116
2013-08-21,512,-66,250103600,4.2851388888888895
2013-08-21,512,-80,227902000,1.0230555555555556
2013-08-21,512,-82,227902000,0.64222222222222225
2013-08-21,512,-78,227902000,4.83861111111111
2013-08-21,512,-81,227902000,1.2698611111111111
2013-08-21,512,-79,227902000,1.0854166666666667
2013-08-21,512,-65,250108470,3.5815277777777781
2013-08-21,512,-64,250108470,1.0627777777777778
2013-08-21,512,25,245331000,0.75555555555555565
2013-08-21,512,27,245331000,1.2488888888888887
2013-08-21,512,26,245331000,1.252361111111111
2013-08-21,512,23,244221000,1.3611111111111112
2013-08-21,512,-64,250397000,0.20861111111111111
2013-08-21,512,-62,250000465,0.21416666666666667
2013-08-21,512,-65,250000465,1.634722222222222
2013-08-21,512,-64,250000465,2.8080555555555557
2013-08-21,512,29,205307000,4.4819444444444434
2013-08-21,512,27,205307000,1.0865277777777778
2013-08-21,512,28,205307000,5.1330555555555559
2013-08-21,512,29,205296000,0.22375
2013-08-21,512,28,205296000,2.1290277777777775
2013-08-21,512,28,24593300,1.1119444444444444
2013-08-21,512,-47,235021469,0.46138888888888885
2013-08-21,512,-46,235021469,1.5663888888888888
2013-08-21,512,1440,273870500,0.2401388888888889
2013-08-21,512,1441,273870500,14.468333333333334
2013-08-21,512,1442,273870500,1.077638888888889
2013-08-21,512,28,205017000,0.62277777777777787
2013-08-21,512,1583,273844910,1.7738888888888888
2013-08-21,512,1790,368526000,1.5581944444444444
2013-08-21,512,30,205272000,0.41263888888888889
2013-08-21,512,29,205272000,0.20611111111111111
2013-08-21,512,-68,228216000,1.0751388888888889
2013-08-21,512,-66,228216000,1.2722222222222221
2013-08-21,512,-67,228216000,1.7456944444444447
2013-08-21,512,-65,228216000,5.1981944444444448
2013-08-21,512,29,205026000,1.4650000000000003
2013-08-21,512,28,205026000,3.3776388888888889
2013-08-21,512,-1288,316014803,0.93152777777777784
2013-08-21,512,27,205281000,0.20847222222222223
2013-08-21,512,28,205281000,6.7412500000000009
2013-08-21,512,29,205281000,1.0540277777777778
2013-08-21,512,-87,250000884,1.1716666666666666
2013-08-21,512,-88,250000884,1.4015277777777777
2013-08-21,512,29,205291000,0.65277777777777768
2013-08-21,512,28,205291000,0.20847222222222223
2013-08-21,512,29,205323000,1.8763888888888887
2013-08-21,512,28,205323000,0.42625
2013-08-21,512,30,205323000,0.20347222222222222
2013-08-21,768,374,273316960,1.5679166666666666
2013-08-21,768,358,273316960,1.5595833333333333
2013-08-21,768,361,273316960,1.5422222222222222
2013-08-21,768,387,273316960,3.1452777777777774
2013-08-21,768,372,273811080,1.5734722222222222
2013-08-21,768,373,273811080,3.91125
2013-08-21,-512,-621,224967000,5.6284722222222223
2013-08-21,-512,-623,740363000,1.7904166666666668
2013-08-21,-256,529,416000818,6.5811111111111114
2013-08-21,-256,23,431889000,1.7916666666666665
2013-08-21,-256,572,224016000,0.99180555555555561
2013-08-21,1,-1,224306000,2.9819444444444443
2013-08-21,1,1598,441062000,1.7570833333333331
2013-08-21,1,1600,441062000,2.7394444444444446
2013-08-21,1,1603,441062000,2.693888888888889
2013-08-21,1,1599,441062000,1.246388888888889
2013-08-21,513,29,244245000,6.6523611111111132
2013-08-21,513,30,244245000,5.6144444444444455
2013-08-21,513,28,244245000,2.4877777777777776
2013-08-21,513,31,244245000,0.42819444444444443
2013-08-21,513,-116,228293900,1.8793055555555556
2013-08-21,513,-114,228293900,2.7487500000000002
2013-08-21,513,33,245706000,1.4988888888888887
2013-08-21,513,29,245706000,7.6576388888888891
2013-08-21,513,30,245706000,2.1325
2013-08-21,513,28,245706000,0.75194444444444442
2013-08-21,513,31,245706000,0.4744444444444445
2013-08-21,513,-53,205322000,0.66888888888888887
2013-08-21,513,-54,205322000,17.940277777777784
2013-08-21,513,29,205236000,14.948749999999995
2013-08-21,513,28,205236000,1.8802777777777779
2013-08-21,513,30,205236000,1.6155555555555554
2013-08-21,513,29,245364000,5.5434722222222215
2013-08-21,513,28,245364000,2.3483333333333332
2013-08-21,513,30,245364000,7.2281944444444433
2013-08-21,513,-78,250001702,1.990277777777778
2013-08-21,513,-79,250001702,0.4102777777777778
2013-08-21,513,-75,250001702,2.1283333333333334
2013-08-21,513,-76,250001702,1.7226388888888891
2013-08-21,513,-77,250001702,1.7756944444444445
2013-08-21,513,-66,250103600,0.65055555555555555
2013-08-21,513,-65,250103600,0.7369444444444444
2013-08-21,513,-82,227902000,1.8631944444444446
2013-08-21,513,-78,227902000,0.32166666666666666
2013-08-21,513,-79,227902000,1.6884722222222224
2013-08-21,513,-80,227902000,0.65736111111111106
2013-08-21,513,-81,227902000,0.21236111111111111
2013-08-21,513,-64,250108470,5.4609722222222228
2013-08-21,513,-63,250108470,7.9786111111111113
2013-08-21,513,-65,250108470,2.7018055555555556
2013-08-21,513,-62,250108470,2.9036111111111111
2013-08-21,513,-61,250108470,0.4226388888888889
2013-08-21,513,27,245331000,4.4094444444444436
2013-08-21,513,28,245331000,8.5530555555555559
2013-08-21,513,29,245331000,0.41986111111111113
2013-08-21,513,33,245235000,3.3865277777777774
2013-08-21,513,32,245235000,1.9187499999999997
2013-08-21,513,-66,227336000,1.3777777777777778
2013-08-21,513,24,244221000,1.6665277777777776
2013-08-21,513,26,244221000,0.44847222222222222
2013-08-21,513,25,244221000,1.0477777777777777
