date,lat_bin,lon_bin,mmsi,fishing_hours
2016-02-10,0,1707,412460296,0.83041666666666669
2016-02-10,0,1709,412460296,1.0893055555555555
2016-02-10,0,1708,412460296,0.52222222222222225
2016-02-10,0,1710,412460296,0.87638888888888888
2016-02-10,0,1459,431866000,1.9
2016-02-10,256,1205,900029697,3.3166666666666669
2016-02-10,256,1206,900029697,14.341666666666663
2016-02-10,256,1206,900017669,1.2723611111111111
2016-02-10,256,1206,412452624,2.1613888888888888
2016-02-10,256,1205,800030995,0.995
2016-02-10,256,1206,412452893,1.89125
2016-02-10,256,1206,800000801,10.460555555555556
2016-02-10,256,1206,200011811,1.6340277777777776
2016-02-10,256,1204,412061477,7.6155555555555559
2016-02-10,256,1206,800000040,5.705
2016-02-10,256,1205,800000041,6.3763888888888882
2016-02-10,256,1206,412451115,2.0925
2016-02-10,256,1206,412457518,1.67625
2016-02-10,256,1205,412457518,0.17902777777777779
2016-02-10,256,1203,412416818,5.0572222222222223
2016-02-10,256,1202,412416818,0.34
2016-02-10,256,1202,412441395,0.7616666666666666
2016-02-10,256,1205,412452148,2.368611111111111
2016-02-10,256,1206,412450615,3.1920833333333336
2016-02-10,256,1206,412462137,2.0356944444444443
2016-02-10,256,1205,800000060,2.6297222222222221
2016-02-10,256,1206,800000060,5.4723611111111108
2016-02-10,256,1205,983000124,0.53555555555555556
2016-02-10,256,1205,800000318,5.9397222222222208
2016-02-10,256,1206,800000318,9.6590277777777782
2016-02-10,256,1204,412441406,2.6886111111111108
2016-02-10,256,1203,412441406,2.9934722222222225
2016-02-10,256,1206,800000319,10.395555555555557
2016-02-10,256,1205,800000319,4.2529166666666676
2016-02-10,256,1204,200007491,1.0497222222222222
2016-02-10,256,1205,800000324,0.52833333333333332
2016-02-10,256,1206,800000324,15.211388888888889
2016-02-10,256,1204,200007492,4.5923611111111109
2016-02-10,256,1204,412441418,5.1754166666666661
2016-02-10,256,1206,800001368,7.3975
2016-02-10,256,1205,412457054,3.8904166666666669
2016-02-10,256,1206,412451424,1.0711111111111111
2016-02-10,256,1206,800000101,3.0359722222222221
2016-02-10,256,1205,200001903,0.07722222222222222
2016-02-10,256,1205,800000881,2.6184722222222225
2016-02-10,256,1206,800000881,14.427916666666665
2016-02-10,256,1206,800002419,0.87527777777777782
