date,lat_bin,lon_bin,mmsi,fishing_hours
2015-12-29,0,1592,431251000,1.2125
2015-12-29,0,1778,518770000,6.1248611111111106
2015-12-29,0,1590,431206000,4.4944444444444445
2015-12-29,0,1756,440987000,0.99013888888888879
2015-12-29,0,1759,440987000,7.02638888888889
2015-12-29,0,1755,440987000,4.8704166666666664
2015-12-29,0,1754,440987000,1.3969444444444441
2015-12-29,0,1758,440987000,5.9540277777777781
2015-12-29,256,571,422051800,8.9322222222222223
2015-12-29,512,-116,224080680,9.2294444444444448
2015-12-29,512,27,245331000,1.0097222222222224
2015-12-29,512,26,245331000,0.60625
2015-12-29,512,23,228317000,1.4831944444444447
2015-12-29,512,24,228317000,3.6863888888888892
2015-12-29,512,30,205308000,1.7725000000000002
2015-12-29,512,29,205308000,3.9447222222222216
2015-12-29,512,25,244742000,3.392638888888889
2015-12-29,512,26,244742000,0.9325
2015-12-29,512,-109,228067700,1.0316666666666667
2015-12-29,512,-108,228067700,1.0377777777777779
2015-12-29,512,27,205307000,1.8063888888888886
2015-12-29,512,26,205307000,2.3208333333333337
2015-12-29,512,-45,235113634,1.3079166666666666
2015-12-29,512,-46,235113634,1.8194444444444442
2015-12-29,512,-44,235113634,0.26263888888888887
2015-12-29,512,-47,235113634,1.861388888888889
2015-12-29,512,29,205273000,1.1772222222222222
2015-12-29,512,28,205273000,1.5927777777777778
2015-12-29,512,27,205273000,1.2966666666666669
2015-12-29,512,29,205272000,1.0709722222222222
2015-12-29,512,28,205272000,1.05
2015-12-29,512,29,205026000,0.27194444444444443
2015-12-29,512,30,205026000,1.5776388888888888
2015-12-29,512,28,205271000,3.004027777777778
2015-12-29,512,27,246327000,0.26180555555555551
2015-12-29,512,26,246327000,1.7686111111111111
2015-12-29,512,25,246327000,0.78361111111111126
2015-12-29,512,-104,228048600,3.0574999999999997
2015-12-29,512,-103,228048600,5.6340277777777779
2015-12-29,512,-102,228048600,0.40152777777777776
2015-12-29,512,30,205323000,1.2424999999999997
2015-12-29,512,29,205323000,3.7029166666666669
2015-12-29,768,132,273552400,1.5906944444444451
2015-12-29,768,130,273352280,1.5641666666666667
2015-12-29,768,130,273317270,1.6015277777777774
2015-12-29,768,131,273317270,0.78055555555555545
2015-12-29,-256,-96,224288000,0.76583333333333337
