date,lat_bin,lon_bin,mmsi,fishing_hours
2016-05-27,0,1795,441098000,1.1668055555555557
2016-05-27,0,1796,441098000,6.2508333333333335
2016-05-27,0,1794,441098000,3.8266666666666671
2016-05-27,0,-1730,440574000,0.78194444444444433
2016-05-27,0,-1686,416033600,0.59166666666666667
2016-05-27,0,-129,263569000,0.93069444444444438
2016-05-27,512,-60,250109460,9.8313888888888883
2016-05-27,512,-103,250196000,1.8543055555555559
2016-05-27,512,-100,250196000,1.3029166666666667
2016-05-27,512,-102,250196000,2.7034722222222225
2016-05-27,512,-99,250196000,1.0263888888888888
2016-05-27,512,-104,250196000,0.43652777777777779
2016-05-27,512,-83,250001702,1.1765277777777781
2016-05-27,512,21,227595050,3.9216666666666669
2016-05-27,512,-62,250000199,2.7663888888888888
2016-05-27,512,-61,250000199,0.82513888888888887
2016-05-27,512,-62,250002764,2.1458333333333335
2016-05-27,512,-63,250002764,1.3
2016-05-27,512,-106,227378000,4.6658333333333326
2016-05-27,512,-62,250115460,3.0526388888888887
2016-05-27,512,-61,250115460,2.4529166666666669
2016-05-27,512,-60,250115460,3.0608333333333335
2016-05-27,512,-1290,316005771,1.1801388888888891
2016-05-27,512,-1289,316005771,0.96097222222222223
2016-05-27,512,-60,250000283,2.7086111111111109
2016-05-27,512,-61,250000283,0.652638888888889
2016-05-27,512,-44,235113634,0.4406944444444445
2016-05-27,512,-45,235113634,1.3223611111111111
2016-05-27,512,-63,250000546,1.5694444444444444
2016-05-27,512,26,205273000,0.16319444444444445
2016-05-27,512,29,205273000,0.64055555555555554
2016-05-27,512,27,205273000,0.32194444444444442
2016-05-27,512,30,205273000,0.50069444444444444
2016-05-27,512,-106,227385000,5.6969444444444441
2016-05-27,512,-105,227385000,8.2127777777777773
2016-05-27,512,29,205315000,0.8338888888888889
2016-05-27,512,28,205315000,2.0661111111111112
2016-05-27,512,28,205272000,3.2124999999999995
2016-05-27,512,29,205272000,1.7940277777777778
2016-05-27,512,27,205272000,0.66236111111111107
2016-05-27,512,-74,227384000,0.6101388888888889
2016-05-27,512,-76,227384000,0.28180555555555553
2016-05-27,512,-75,227384000,1.5072222222222225
2016-05-27,512,-79,250392000,7.0865277777777784
2016-05-27,512,-76,250392000,1.0805555555555555
2016-05-27,512,-74,250392000,1.7352777777777777
2016-05-27,512,-75,250392000,0.84236111111111112
2016-05-27,512,28,205026000,1.5706944444444444
2016-05-27,512,28,205323000,3.9330555555555544
2016-05-27,512,29,205323000,0.37944444444444442
2016-05-27,512,23,227320060,3.5186111111111109
2016-05-27,768,427,273374020,0.84625
2016-05-27,-512,-621,225344000,1.1947222222222222
2016-05-27,-512,-622,225344000,1.1377777777777776
2016-05-27,-512,-629,224967000,0.8913888888888889
2016-05-27,-512,-628,224967000,8.6040277777777785
2016-05-27,-256,-456,710903610,11.45875
2016-05-27,-256,1586,432626000,0.46736111111111112
2016-05-27,-256,1587,432626000,1.6723611111111114
2016-05-27,-256,1588,432626000,1.3456944444444447
2016-05-27,-256,1590,432626000,0.90763888888888888
2016-05-27,-256,1589,432626000,1.9375
2016-05-27,-256,-479,710500000,1.8606944444444444
2016-05-27,-256,-478,710500000,1.4495833333333334
2016-05-27,-256,-1689,576696000,0.59583333333333333
2016-05-27,-256,1593,432984000,1.0543055555555556
2016-05-27,-256,1585,432984000,2.3254166666666665
2016-05-27,-256,1586,432984000,1.8784722222222223
2016-05-27,-256,1591,432984000,2.0243055555555554
2016-05-27,-256,1587,432984000,0.21000000000000002
