date,lat_bin,lon_bin,mmsi,fishing_hours
2016-11-19,0,1764,440825000,6.749722222222224
2016-11-19,0,1765,440825000,0.96958333333333324
2016-11-19,0,520,412326874,5.1608333333333345
2016-11-19,0,522,412326874,2.3755555555555552
2016-11-19,0,521,412326874,16.786388888888887
2016-11-19,0,-1655,416004084,0.85638888888888887
2016-11-19,0,-1656,416004084,0.62097222222222226
2016-11-19,0,1609,419740410,5.0080555555555559
2016-11-19,256,1206,812000001,0.10416666666666666
2016-11-19,256,1200,412458001,2.6297222222222221
2016-11-19,256,1199,412458001,1.0886111111111112
2016-11-19,256,1206,400452892,0.33263888888888887
2016-11-19,256,1206,412442141,6.9740277777777777
2016-11-19,256,1202,412443947,1.1723611111111112
2016-11-19,256,1205,412033333,2.3437500000000004
2016-11-19,256,1205,412823862,1.3634722222222222
2016-11-19,256,-801,338219062,0.2729166666666667
2016-11-19,256,1203,413000758,0.38972222222222219
2016-11-19,256,1199,412860727,0.80375000000000008
2016-11-19,256,1201,412860727,3.3008333333333333
2016-11-19,256,1200,412860727,3.6470833333333332
2016-11-19,256,1198,412061496,1.6195833333333334
2016-11-19,256,1207,412368956,2.9745833333333329
2016-11-19,256,1204,412441175,2.7645833333333334
2016-11-19,256,1203,412441179,1.5911111111111109
2016-11-19,256,1202,412441179,5.667638888888888
2016-11-19,256,1204,412441179,1.4899999999999998
2016-11-19,256,1200,810060124,9.1530555555555555
2016-11-19,256,1202,412441188,2.2495833333333333
2016-11-19,256,1203,412441188,1.1348611111111113
2016-11-19,256,1204,412441188,1.4105555555555556
2016-11-19,256,571,422077800,10.147361111111111
2016-11-19,256,1205,413058666,1.5544444444444443
2016-11-19,256,572,422075500,6.2133333333333338
2016-11-19,256,1199,413065326,13.117777777777775
2016-11-19,256,1204,200000369,1.523611111111111
2016-11-19,256,1203,200000369,1.4738888888888888
2016-11-19,256,1203,200000370,1.0794444444444444
2016-11-19,256,1204,200000370,1.8294444444444444
2016-11-19,256,1205,412450935,1.3906944444444445
2016-11-19,256,1202,412442489,2.6175
2016-11-19,256,1201,412442489,7.34375
2016-11-19,256,1206,412606586,1.3130555555555552
2016-11-19,256,1205,412441217,1.1423611111111112
2016-11-19,256,1206,412441217,0.8290277777777777
2016-11-19,256,1200,900030083,14.668472222222222
2016-11-19,256,1206,412422536,2.2488888888888887
2016-11-19,256,1204,412880269,0.35555555555555551
2016-11-19,256,1205,412442254,1.8654166666666667
2016-11-19,256,1203,412443284,0.35875
2016-11-19,256,1203,412443285,0.13569444444444445
2016-11-19,256,1216,416005019,6.1416666666666666
2016-11-19,256,1205,820000156,0.95041666666666658
2016-11-19,256,1200,200018077,8.7977777777777781
2016-11-19,256,1206,412451485,3.0429166666666667
2016-11-19,256,1205,412442271,2.5552777777777775
2016-11-19,256,1206,816030114,1.6113888888888888
2016-11-19,256,1200,412441508,13.787361111111112
2016-11-19,256,1202,412441509,8.117916666666666
2016-11-19,256,1486,416001447,0.84375
2016-11-19,256,1488,416001447,1.7806944444444444
2016-11-19,256,1201,412451242,0.66347222222222224
2016-11-19,256,1201,412443052,6.1237500000000011
2016-11-19,256,1201,412451244,0.67083333333333328
2016-11-19,256,1205,412441272,1.6452777777777778
2016-11-19,256,1200,412441534,13.276527777777778
2016-11-19,256,1205,200006337,3.03
2016-11-19,256,1206,412441035,1.8113888888888887
2016-11-19,256,-1599,367403980,1.2083333333333333
2016-11-19,256,1205,412441571,2.1277777777777778
2016-11-19,256,1204,412441571,0.63638888888888889
2016-11-19,256,1205,412452326,4.2686111111111105
2016-11-19,256,1206,412452326,3.550416666666667
2016-11-19,256,1206,412442349,0.98152777777777778
2016-11-19,256,1206,412452338,0.69500000000000006
2016-11-19,512,-62,250002435,2.091388888888889
2016-11-19,512,-81,250107700,6.1833333333333336
2016-11-19,512,-82,250107700,3.3137499999999993
2016-11-19,512,1581,273844020,2.3091666666666666
2016-11-19,512,-59,228236600,3.6625
2016-11-19,512,-58,228236600,2.0388888888888888
2016-11-19,512,-60,228236600,2.6277777777777773
2016-11-19,512,1562,273895000,0.43763888888888886
2016-11-19,512,-98,228004700,0.29416666666666669
2016-11-19,512,1580,273440610,1.6973611111111109
2016-11-19,512,-145,232326000,1.4731944444444445
2016-11-19,512,-146,232326000,1.7727777777777778
2016-11-19,512,1582,273840510,1.7620833333333334
2016-11-19,512,1579,273840510,2.4558333333333331
2016-11-19,512,23,227311230,1.4868055555555555
2016-11-19,512,-45,235113634,0.2895833333333333
2016-11-19,512,-47,235113634,1.6830555555555555
2016-11-19,512,-44,235113634,0.857638888888889
2016-11-19,512,-46,235113634,0.8601388888888889
2016-11-19,512,29,205273000,2.2880555555555553
2016-11-19,512,28,205273000,9.1212500000000034
2016-11-19,512,27,205273000,1.2443055555555556
2016-11-19,512,-89,250003659,5.0555555555555554
2016-11-19,512,-90,250003659,8.3602777777777764
2016-11-19,512,-91,250003659,1.1443055555555555
2016-11-19,512,30,205026000,2.8155555555555551
2016-11-19,512,29,205026000,12.134999999999998
2016-11-19,512,-1289,316014803,5.5544444444444458
2016-11-19,512,-1288,316014803,0.5723611111111111
2016-11-19,512,-1290,316014803,1.0926388888888887
2016-11-19,512,-1291,316014803,1.4423611111111114
2016-11-19,512,-1293,316014803,5.3323611111111111
2016-11-19,512,-1292,316014803,1.9320833333333329
