date,lat_bin,lon_bin,mmsi,fishing_hours
2012-08-15,0,-12,224094500,2.0127777777777776
2012-08-15,0,1608,441251000,3.5806944444444446
2012-08-15,0,1607,441251000,3.0424999999999995
2012-08-15,0,1610,441251000,0.86097222222222225
2012-08-15,0,1613,440280000,1.4612500000000002
2012-08-15,0,1614,440280000,0.89041666666666663
2012-08-15,0,1615,440280000,1.7373611111111111
2012-08-15,0,-155,225325000,1.7722222222222221
2012-08-15,0,1611,440780000,1.7911111111111111
2012-08-15,0,1610,440780000,2.4298611111111112
2012-08-15,512,-1296,316003365,4.2954166666666662
2012-08-15,512,16,205191000,0.64166666666666661
2012-08-15,512,-103,228004700,22.378333333333334
2012-08-15,512,1558,273242000,17.992638888888887
2012-08-15,512,1441,273870500,1.5916666666666668
2012-08-15,512,1440,273870500,6.381388888888889
2012-08-15,512,16,205261000,0.31263888888888891
2012-08-15,512,-109,224134120,10.752777777777776
2012-08-15,768,326,273298800,1.5666666666666667
2012-08-15,768,328,273298800,1.5736111111111111
2012-08-15,768,330,273292700,1.5652777777777778
2012-08-15,768,331,273292700,2.3916666666666666
2012-08-15,768,318,250001885,1.60125
2012-08-15,-256,362,224049530,0.71791666666666665
2012-08-15,-256,363,224049530,1.5465277777777777
2012-08-15,-256,491,660002700,2.7829166666666669
2012-08-15,-256,483,660002500,2.0895833333333336
2012-08-15,1,1599,431253000,1.9484722222222222
2012-08-15,1,22,227370000,6.3522222222222222
2012-08-15,1,-12,224094500,8.982222222222223
2012-08-15,1,1607,441251000,1.2591666666666665
2012-08-15,1,1614,440280000,1.8475000000000001
2012-08-15,1,1613,440280000,3.5273611111111109
2012-08-15,1,-24,224049860,1.7404166666666667
2012-08-15,1,-155,225325000,4.0597222222222227
2012-08-15,1,1610,440780000,1.8045833333333334
2012-08-15,1,1609,440780000,1.6644444444444444
2012-08-15,513,30,244245000,4.265138888888889
2012-08-15,513,31,244245000,1.1990277777777778
2012-08-15,513,-1285,316003349,7.4488888888888889
2012-08-15,513,-72,227391000,2.4608333333333334
2012-08-15,513,26,220071000,0.20416666666666666
