date,lat_bin,lon_bin,mmsi,fishing_hours
2015-03-08,0,1729,412328731,3.2236111111111114
2015-03-08,0,-222,224308000,0.90999999999999992
2015-03-08,0,-60,224473000,2.22625
2015-03-08,0,1521,553111733,4.1008333333333331
2015-03-08,0,-1670,440919000,1.7448611111111112
2015-03-08,256,569,422611000,20.267222222222223
2015-03-08,256,568,422611000,5.7854166666666664
2015-03-08,256,570,422051800,3.2309722222222219
2015-03-08,512,-62,250000141,5.9763888888888888
2015-03-08,512,-63,250000141,1.08
2015-03-08,512,-114,224010000,7.8416666666666668
2015-03-08,512,-104,250196000,6.8080555555555549
2015-03-08,512,21,227595050,1.0623611111111111
2015-03-08,512,22,227595050,4.6277777777777782
2015-03-08,512,29,245235000,0.20027777777777778
2015-03-08,512,1561,273318720,5.3776388888888889
2015-03-08,512,-62,250002776,5.6195833333333329
2015-03-08,512,-83,228238700,1.0831944444444443
2015-03-08,512,-84,228238700,0.36930555555555555
2015-03-08,512,22,227318640,0.84375
2015-03-08,512,21,227318640,1.2736111111111112
2015-03-08,512,-62,250001269,2.6623611111111112
2015-03-08,512,-114,232007030,1.63125
2015-03-08,512,-115,232007030,0.946388888888889
2015-03-08,512,23,227311230,1.2722222222222221
2015-03-08,512,22,227311230,2.0022222222222226
2015-03-08,512,28,205273000,0.41416666666666668
2015-03-08,512,27,205272000,0.20305555555555554
2015-03-08,512,29,205272000,0.4186111111111111
2015-03-08,512,28,205272000,2.66125
2015-03-08,512,-86,250001093,1.0716666666666668
2015-03-08,512,-88,250001093,5.3486111111111105
2015-03-08,512,-87,250001093,2.0476388888888888
2015-03-08,512,-89,250001093,1.0419444444444443
2015-03-08,512,22,228131800,5.0076388888888888
2015-03-08,512,-84,250379000,4.6719444444444447
2015-03-08,512,-86,250379000,2.994305555555556
2015-03-08,512,-81,250379000,0.78347222222222224
2015-03-08,512,-85,250379000,5.6061111111111108
2015-03-08,512,-82,250379000,2.6077777777777778
2015-03-08,512,-83,250379000,2.8531944444444446
2015-03-08,-512,-686,701000512,2.325
2015-03-08,-512,-571,740338000,2.5991666666666666
2015-03-08,-512,-572,740338000,1.1518055555555555
2015-03-08,-512,-686,701006044,3.1223611111111116
2015-03-08,-256,1592,431380000,0.36236111111111113
2015-03-08,-256,1593,431380000,0.68180555555555555
2015-03-08,-256,1591,431380000,0.72805555555555557
2015-03-08,-256,377,440989000,0.59750000000000014
2015-03-08,-256,-932,224881000,4.6941666666666659
2015-03-08,-256,364,431703660,2.3416666666666668
2015-03-08,257,1313,431500836,0.43611111111111112
2015-03-08,257,570,422051800,9.6094444444444456
2015-03-08,513,-115,224069130,10.111944444444443
2015-03-08,513,-114,224069130,1.5695833333333333
2015-03-08,513,-64,250000141,1.3583333333333334
2015-03-08,513,-63,250000141,6.9809722222222215
2015-03-08,513,-114,224010000,8.4123611111111121
2015-03-08,513,-115,224010000,1.0679166666666666
2015-03-08,513,31,245235000,3.7277777777777779
2015-03-08,513,28,245235000,0.40333333333333332
2015-03-08,513,30,245235000,7.6576388888888891
2015-03-08,513,29,245235000,4.11125
2015-03-08,513,-115,224175430,4.0372222222222227
2015-03-08,513,32,205010000,0.42930555555555555
2015-03-08,513,28,244742000,6.7430555555555571
2015-03-08,513,29,244742000,11.868749999999997
2015-03-08,513,-114,232007030,0.69694444444444448
2015-03-08,513,-62,250000546,1.7522222222222221
2015-03-08,513,-114,224792000,1.2059722222222222
2015-03-08,513,-115,224792000,1.4888888888888889
2015-03-08,513,-88,250001093,3.5418055555555559
2015-03-08,513,-86,250001093,5.0645833333333314
2015-03-08,513,-87,250001093,6.0555555555555545
2015-03-08,513,24,205101000,0.85111111111111115
2015-03-08,513,25,205101000,0.415
2015-03-08,513,26,205101000,0.20847222222222223
2015-03-08,513,-145,235004110,0.90263888888888888
2015-03-08,513,-146,235004110,7.3918055555555551
2015-03-08,513,-162,273536210,1.0388888888888888
2015-03-08,513,-163,273536210,0.87541666666666662
2015-03-08,513,-115,224492000,9.743611111111111
2015-03-08,513,-115,224780000,0.52763888888888888
2015-03-08,513,1558,273825520,3.0083333333333333
2015-03-08,513,-64,250000626,0.12319444444444444
2015-03-08,513,-82,250379000,1.5168055555555555
2015-03-08,513,-83,250379000,1.3137500000000002
2015-03-08,513,-84,250379000,0.20847222222222223
2015-03-08,-511,-686,701000512,2.4052777777777772
2015-03-08,-511,-687,701000512,4.2773611111111123
2015-03-08,-511,-686,701006044,1.846111111111111
2015-03-08,-511,-687,701006044,1.6840277777777777
2015-03-08,-255,1590,431380000,2.6994444444444445
2015-03-08,-255,1591,431380000,3.3981944444444436
2015-03-08,-255,1592,431380000,2.7706944444444446
2015-03-08,-255,1593,431380000,7.4520833333333334
2015-03-08,-255,1594,431380000,1.2986111111111112
2015-03-08,-255,375,440989000,4.6345833333333326
2015-03-08,-255,-931,224881000,0.45375
2015-03-08,-255,-932,224881000,0.87625
2015-03-08,-255,-933,224881000,5.0597222222222218
2015-03-08,2,531,416634000,9.7375
2015-03-08,2,-1670,440919000,0.90722222222222215
2015-03-08,2,-1671,440919000,4.9938888888888888
2015-03-08,2,1717,412371198,0.46833333333333338
2015-03-08,258,1197,412061838,11.992777777777777
2015-03-08,258,569,422051800,1.2181944444444446
2015-03-08,514,-115,224069130,8.0358333333333327
2015-03-08,514,-115,224010000,6.465694444444444
2015-03-08,514,-105,250442000,5.1111111111111107
2015-03-08,514,-104,250442000,12.128611111111111
2015-03-08,514,-74,227391000,3.6793055555555556
2015-03-08,514,-114,228301600,3.0702777777777781
2015-03-08,514,-115,224175430,3.0638888888888891
2015-03-08,514,-116,224175430,0.36708333333333332
2015-03-08,514,-163,273420660,3.9568055555555555
2015-03-08,514,-83,250001028,1.2643055555555553
2015-03-08,514,-84,250001028,1.0356944444444445
2015-03-08,514,-62,250000546,2.3572222222222221
2015-03-08,514,-164,259619000,0.69194444444444447
2015-03-08,514,-163,259619000,4.159583333333333
2015-03-08,514,25,205101000,11.12013888888889
2015-03-08,514,24,205101000,3.5168055555555555
2015-03-08,514,1556,273527500,1.7375000000000005
2015-03-08,514,-164,273536210,3.6458333333333335
2015-03-08,514,-165,273536210,2.1973611111111113
2015-03-08,514,-115,224492000,13.937638888888888
2015-03-08,514,-115,224780000,1.8947222222222222
2015-03-08,514,-64,250000626,1.6761111111111113
2015-03-08,514,-104,250001143,2.0676388888888888
2015-03-08,514,-105,250001143,5.9913888888888884
2015-03-08,514,-106,250001143,1.0240277777777778
2015-03-08,514,1558,273358840,4.8273611111111112
2015-03-08,514,1559,273358840,4.8138888888888891
2015-03-08,514,1556,273358840,4.9033333333333342
2015-03-08,514,1555,273358840,5.1816666666666666
2015-03-08,514,1557,273358840,4.5861111111111112
2015-03-08,514,29,205323000,0.41694444444444445
2015-03-08,-510,-687,701023000,5.2749999999999995
2015-03-08,-510,1666,440296000,4.4244444444444442
2015-03-08,-510,1667,440296000,5.6508333333333338
2015-03-08,-510,1665,512000126,0.69791666666666674
2015-03-08,-510,1667,512000126,0.50152777777777779
2015-03-08,-510,1666,512000126,1.8976388888888891
2015-03-08,-510,1667,440761000,3.0586111111111114
2015-03-08,-510,1667,512000192,0.32111111111111112
2015-03-08,-510,-687,701006044,4.3719444444444475
2015-03-08,-510,-688,701006044,2.6734722222222222
2015-03-08,-254,1591,431380000,4.5520833333333313
2015-03-08,-254,-931,224881000,1.8129166666666663
2015-03-08,-254,-930,224881000,0.30486111111111114
2015-03-08,-254,371,431725000,1.1565277777777778
2015-03-08,3,-235,224286000,4.0529166666666665
2015-03-08,3,-228,224306000,4.0236111111111112
2015-03-08,3,532,416634000,0.23708333333333334
2015-03-08,3,-1672,440919000,5.2734722222222219
2015-03-08,3,-1671,440919000,11.396805555555558
2015-03-08,3,1718,412371198,1.9393055555555558
2015-03-08,3,1717,412371198,8.1691666666666638
2015-03-08,3,1716,412371198,5.90763888888889
2015-03-08,3,1719,412371198,6.5299999999999976
2015-03-08,259,1204,412441188,7.3005555555555564
2015-03-08,259,569,422051800,5.2454166666666664
2015-03-08,515,-143,250240000,2.7129166666666666
2015-03-08,515,-73,228174600,3.4980555555555553
2015-03-08,515,-72,227391000,0.21805555555555556
2015-03-08,515,-71,227391000,1.1070833333333334
2015-03-08,515,-114,228301600,12.004722222222222
2015-03-08,515,-84,250001702,1.0190277777777776
2015-03-08,515,-83,250001702,0.20152777777777778
2015-03-08,515,40,245598000,0.43638888888888888
2015-03-08,515,-165,257437000,2.595277777777778
2015-03-08,515,-164,257437000,6.3930555555555548
2015-03-08,515,29,245074000,4.8668055555555556
2015-03-08,515,30,245074000,0.86958333333333337
2015-03-08,515,-165,259623000,6.9669444444444437
2015-03-08,515,-163,257372000,7.7373611111111114
2015-03-08,515,-164,257372000,6.3556944444444445
2015-03-08,515,-164,273420660,2.4752777777777779
2015-03-08,515,-163,273420660,0.94444444444444453
2015-03-08,515,-71,228231800,6.7488888888888887
2015-03-08,515,-114,228301700,1.8576388888888888
2015-03-08,515,-83,250001028,0.41486111111111107
2015-03-08,515,-82,250001028,0.42569444444444449
2015-03-08,515,30,211320460,3.1972222222222224
2015-03-08,515,17,205241000,1.4323611111111112
2015-03-08,515,15,205241000,0.40652777777777782
2015-03-08,515,16,205241000,8.1627777777777784
2015-03-08,515,-165,259619000,2.6736111111111112
2015-03-08,515,-164,259619000,6.3888888888888875
2015-03-08,515,30,205315000,4.2415277777777778
2015-03-08,515,31,205315000,0.40972222222222221
2015-03-08,515,16,205165000,9.87263888888889
2015-03-08,515,1554,273527500,0.22513888888888889
2015-03-08,515,1555,273527500,0.6366666666666666
2015-03-08,515,-147,235004110,9.3897222222222219
2015-03-08,515,-164,259574000,3.7072222222222218
2015-03-08,515,-106,250001143,2.4706944444444447
2015-03-08,515,29,205323000,1.03375
2015-03-08,515,30,205323000,1.8606944444444444
2015-03-08,771,122,273525900,0.73819444444444449
2015-03-08,771,124,273525900,1.5811111111111109
2015-03-08,771,125,273525900,1.5684722222222223
2015-03-08,-509,1668,440980000,1.1652777777777776
2015-03-08,-509,1667,440980000,0.74708333333333332
2015-03-08,-509,1667,441182000,3.6613888888888897
2015-03-08,-509,1668,441182000,2.3020833333333335
2015-03-08,-509,1667,440296000,5.7997222222222211
2015-03-08,-509,1668,440296000,5.8993055555555554
2015-03-08,-509,1668,441053000,4.1358333333333341
2015-03-08,-509,1667,512000126,1.2122222222222221
2015-03-08,-509,1668,512000126,2.1569444444444459
2015-03-08,-509,1668,440761000,1.6291666666666667
2015-03-08,-509,1668,512000192,2.8704166666666668
2015-03-08,-509,1667,512000192,5.9797222222222226
2015-03-08,-509,-688,701006044,1.6406944444444442
2015-03-08,-253,-754,412354055,18.195416666666667
2015-03-08,-253,-754,412420104,15.354722222222222
2015-03-08,-253,-754,412422694,11.271944444444445
2015-03-08,-253,-754,412675160,13.471527777777778
2015-03-08,-253,-930,224881000,2.1655555555555557
2015-03-08,-253,-932,224881000,2.5919444444444446
2015-03-08,-253,-751,412420464,5.2375
2015-03-08,-253,-755,412420231,4.4693055555555556
2015-03-08,-253,-754,412420798,13.838055555555556
2015-03-08,-253,-749,412439742,23.661388888888887
2015-03-08,-253,373,431725000,0.098333333333333328
2015-03-08,-253,369,431725000,2.4586111111111113
2015-03-08,-253,372,431725000,0.85291666666666677
2015-03-08,-253,370,431725000,0.94180555555555545
2015-03-08,-253,371,431725000,1.1788888888888889
