date,lat_bin,lon_bin,mmsi,fishing_hours
2013-07-17,0,59,228168000,1.8770833333333332
2013-07-17,512,-66,250103560,1.0618055555555557
2013-07-17,512,-65,250103560,4.2505555555555548
2013-07-17,512,-66,250000399,0.8240277777777778
2013-07-17,512,-62,250000399,0.22486111111111112
2013-07-17,512,-64,250000399,0.633888888888889
2013-07-17,512,-63,250000399,0.85694444444444451
2013-07-17,512,-65,250000399,1.9023611111111112
2013-07-17,512,-61,250000399,2.1458333333333335
2013-07-17,512,-53,205321000,1.4945833333333334
2013-07-17,512,-54,205321000,1.9038888888888887
2013-07-17,512,-60,227486000,1.9655555555555553
2013-07-17,512,-62,227486000,1.6754166666666666
2013-07-17,512,-61,227486000,4.3754166666666663
2013-07-17,512,-64,250107700,1.0486111111111112
2013-07-17,512,-63,250107700,3.16125
2013-07-17,512,-62,250107700,1.2705555555555554
2013-07-17,512,-65,227347000,4.573888888888888
2013-07-17,512,-66,227347000,2.5130555555555554
2013-07-17,512,1792,368499000,4.1448611111111111
2013-07-17,512,1793,368499000,6.3388888888888886
2013-07-17,512,28,245235000,0.2026388888888889
2013-07-17,512,29,245235000,1.2281944444444444
2013-07-17,512,-52,205149000,3.3527777777777779
2013-07-17,512,-53,205149000,3.4369444444444448
2013-07-17,512,-51,205149000,0.21319444444444446
2013-07-17,512,-65,250002504,2.3197222222222225
2013-07-17,512,-66,250002504,2.7261111111111109
2013-07-17,512,-66,250397000,2.153888888888889
2013-07-17,512,-66,250000465,1.8977777777777776
2013-07-17,512,16,205191000,1.9547222222222222
2013-07-17,512,-41,235005282,0.69208333333333338
2013-07-17,512,-65,250002023,2.9590277777777776
2013-07-17,512,29,205286000,0.20958333333333334
2013-07-17,512,-65,250001269,2.693888888888889
2013-07-17,512,-66,250001269,0.85611111111111116
2013-07-17,512,-89,250002299,13.6175
2013-07-17,512,-88,250002299,2.4280555555555554
2013-07-17,512,28,205296000,2.3004166666666666
2013-07-17,512,-63,250001028,2.7505555555555556
2013-07-17,512,27,205285000,0.14611111111111111
2013-07-17,512,28,205285000,18.77888888888889
2013-07-17,512,-61,228954000,5.3945833333333324
2013-07-17,512,-62,228954000,0.43
2013-07-17,512,-115,250103700,4.1413888888888888
2013-07-17,512,-109,228151700,14.589444444444444
2013-07-17,512,-62,227364000,0.63930555555555557
2013-07-17,512,-61,227364000,3.4061111111111111
2013-07-17,512,1441,273870500,6.908611111111111
2013-07-17,512,29,205273000,6.3741666666666674
2013-07-17,512,30,205273000,0.81583333333333341
2013-07-17,512,-62,227406000,0.83402777777777781
2013-07-17,512,-61,227406000,2.233888888888889
2013-07-17,512,-60,227406000,3.2326388888888888
2013-07-17,512,-63,226243000,1.1130555555555557
2013-07-17,512,-62,226243000,2.2551388888888888
2013-07-17,512,-65,226243000,0.43583333333333335
2013-07-17,512,-64,226243000,0.43736111111111109
2013-07-17,512,-61,226243000,2.77125
2013-07-17,512,27,205315000,1.2480555555555555
2013-07-17,512,28,205315000,9.0320833333333361
2013-07-17,512,-108,224792000,5.358194444444444
2013-07-17,512,-69,250002378,4.4430555555555555
2013-07-17,512,29,205026000,5.2401388888888887
2013-07-17,512,28,205026000,6.4579166666666641
2013-07-17,512,27,205026000,0.84166666666666667
2013-07-17,512,-65,250000854,5.2626388888888895
2013-07-17,512,-63,250000854,2.2272222222222222
2013-07-17,512,-64,250000854,1.1247222222222224
2013-07-17,512,1454,273358560,9.70638888888889
2013-07-17,512,19,226220000,0.82333333333333336
2013-07-17,512,20,226220000,1.4563888888888887
2013-07-17,512,21,226220000,0.21958333333333335
2013-07-17,512,-66,250001121,2.7787499999999996
2013-07-17,512,-65,250001121,2.9131944444444442
2013-07-17,512,-66,250000868,0.85152777777777766
2013-07-17,512,-68,250000868,0.63069444444444445
2013-07-17,512,-67,250000868,0.62763888888888886
2013-07-17,512,-69,250000868,0.40972222222222221
2013-07-17,512,-65,250000868,3.7218055555555565
2013-07-17,512,1544,273354220,11.750833333333333
2013-07-17,512,1545,273354220,6.45125
2013-07-17,512,1546,273354220,6.4198611111111115
2013-07-17,512,-85,250140400,1.6877777777777778
2013-07-17,512,-65,250103800,5.6154166666666665
2013-07-17,512,-66,250103800,4.1440277777777768
2013-07-17,512,29,205291000,3.2838888888888889
2013-07-17,512,30,205291000,0.40388888888888891
2013-07-17,512,28,205291000,0.61777777777777776
2013-07-17,512,27,205323000,0.41166666666666668
2013-07-17,512,28,205323000,10.949722222222222
2013-07-17,768,368,227360000,1.5958333333333332
2013-07-17,768,366,227360000,1.5748611111111113
2013-07-17,768,364,227360000,1.5651388888888889
2013-07-17,768,342,273312270,3.1237500000000002
2013-07-17,768,344,273312270,2.3597222222222225
2013-07-17,768,345,273312270,1.5640277777777778
2013-07-17,768,340,273312270,3.1359722222222222
2013-07-17,768,343,273312270,2.3652777777777776
2013-07-17,768,345,273841710,1.588888888888889
2013-07-17,768,373,273311280,1.5693055555555555
2013-07-17,768,376,273311280,1.6
2013-07-17,768,369,273311280,1.5919444444444444
2013-07-17,768,370,273817400,1.5470833333333334
2013-07-17,768,368,273817400,4.686805555555555
2013-07-17,768,369,273817400,4.7497222222222222
2013-07-17,768,371,273817400,1.5566666666666666
2013-07-17,768,359,224871000,1.5833333333333335
2013-07-17,768,354,261383000,1.5859722222222223
2013-07-17,768,358,261383000,1.5708333333333333
2013-07-17,768,366,259707000,1.5804166666666668
2013-07-17,768,362,259707000,2.3472222222222223
2013-07-17,768,364,259707000,3.890138888888889
2013-07-17,768,368,273811080,3.1375
2013-07-17,768,343,273431440,1.5423611111111111
2013-07-17,768,340,273431440,1.5863888888888891
2013-07-17,768,346,273431440,1.58625
2013-07-17,768,341,273431440,1.5551388888888888
2013-07-17,768,339,273431440,6.2947222222222221
2013-07-17,768,366,235078558,1.5638888888888889
2013-07-17,768,369,273421520,3.9473611111111109
2013-07-17,768,362,232555000,1.5556944444444445
2013-07-17,768,343,232555000,1.5734722222222222
2013-07-17,-512,-570,740338000,1.57625
2013-07-17,-256,37,432298000,1.6673611111111111
2013-07-17,-256,56,432276000,3.2577777777777777
2013-07-17,1,59,228168000,1.7397222222222224
2013-07-17,1,59,227846000,2.6516666666666668
2013-07-17,1,60,227846000,3.7155555555555559
2013-07-17,513,-61,250000897,6.8288888888888888
2013-07-17,513,-65,250103560,6.2661111111111119
2013-07-17,513,-64,250103560,2.0038888888888886
2013-07-17,513,-66,250103560,0.20736111111111111
2013-07-17,513,-108,227957000,5.4906944444444452
2013-07-17,513,-88,228174600,0.44180555555555556
2013-07-17,513,-83,228174600,0.21041666666666667
2013-07-17,513,-89,228174600,1.4101388888888891
2013-07-17,513,-90,228174600,2.1370833333333339
