date,lat_bin,lon_bin,mmsi,fishing_hours
2015-01-15,0,1658,416501000,4.1681944444444436
2015-01-15,0,1670,412328729,5.6705555555555547
2015-01-15,0,1657,412926000,5.66125
2015-01-15,512,27,244245000,1.444722222222222
2015-01-15,512,26,244245000,5.5138888888888893
2015-01-15,512,1793,366270000,2.0930555555555554
2015-01-15,512,1792,366270000,2.4001388888888888
2015-01-15,512,-87,226216000,1.0715277777777779
2015-01-15,512,-86,226216000,0.44152777777777774
2015-01-15,512,-97,228004700,0.82097222222222221
2015-01-15,512,28,205281000,1.0233333333333332
2015-01-15,512,21,244075000,4.2080555555555561
2015-01-15,-768,1707,441864000,1.5973611111111112
2015-01-15,-768,1705,441864000,1.5820833333333333
2015-01-15,-768,-1720,273341320,0.77069444444444446
2015-01-15,-256,364,432426000,0.67375
2015-01-15,-256,62,441667000,1.5584722222222223
2015-01-15,-256,-127,224929000,0.81930555555555562
2015-01-15,-256,-126,224929000,0.67902777777777779
2015-01-15,-256,-125,224929000,0.20708333333333331
2015-01-15,1,1657,412926000,8.0866666666666678
2015-01-15,1,1656,412926000,0.92638888888888893
2015-01-15,513,1582,273843200,5.4061111111111124
2015-01-15,513,27,244245000,2.2470833333333338
2015-01-15,513,28,244245000,1.6140277777777776
2015-01-15,513,29,244245000,0.20027777777777778
2015-01-15,513,1789,366270000,4.5
2015-01-15,513,24,244179000,0.40861111111111109
2015-01-15,513,-86,226216000,2.1106944444444444
2015-01-15,513,-85,226216000,0.63833333333333331
2015-01-15,513,-98,228004700,0.80694444444444446
2015-01-15,513,-97,228004700,0.20124999999999998
2015-01-15,513,38,246192000,3.233888888888889
2015-01-15,513,29,245744000,0.40319444444444441
2015-01-15,513,30,245744000,0.2097222222222222
2015-01-15,513,28,245370000,0.60944444444444446
2015-01-15,513,18,205153000,1.6249999999999998
2015-01-15,513,19,205153000,0.82902777777777781
2015-01-15,513,-55,205227000,4.0951388888888891
2015-01-15,-255,363,432426000,0.2625
2015-01-15,-255,62,441667000,0.89347222222222222
2015-01-15,-255,60,441667000,0.31888888888888889
2015-01-15,-255,61,441667000,0.5559722222222222
2015-01-15,-255,-127,224929000,0.90458333333333329
2015-01-15,2,1671,416411000,7.1111111111111116
2015-01-15,258,1197,901001921,9.5736111111111111
2015-01-15,514,40,244740629,0.40986111111111112
2015-01-15,514,41,244740629,1.6925
2015-01-15,514,1787,366270000,1.0570833333333334
2015-01-15,514,1789,366270000,2.9384722222222224
2015-01-15,514,1788,366270000,4.1225000000000005
2015-01-15,514,-85,226216000,0.20277777777777778
2015-01-15,514,40,246439000,0.20819444444444446
2015-01-15,514,29,246183000,0.20763888888888887
2015-01-15,514,27,246183000,7.1225000000000014
2015-01-15,514,41,244770663,1.2804166666666668
2015-01-15,514,27,246054000,8.0059722222222209
2015-01-15,514,28,246054000,5.4108333333333336
2015-01-15,514,40,244780417,2.304444444444445
2015-01-15,514,-55,205306000,3.4316666666666666
2015-01-15,514,41,246202000,0.41597222222222219
2015-01-15,514,40,244228000,0.41208333333333336
2015-01-15,514,40,924467387,3.1480555555555556
2015-01-15,514,20,205153000,0.20555555555555555
2015-01-15,514,18,205153000,2.0475
2015-01-15,514,-54,205227000,1.9881944444444444
2015-01-15,-766,-1718,273341320,0.76944444444444438
2015-01-15,-254,362,432426000,0.27208333333333334
2015-01-15,-254,60,441667000,0.92652777777777773
2015-01-15,-254,61,441667000,0.36541666666666667
2015-01-15,-254,-127,224929000,0.60930555555555543
2015-01-15,3,1662,416894000,6.6369444444444428
2015-01-15,3,1661,416894000,3.9434722222222218
2015-01-15,3,1696,452005511,5.7136111111111116
2015-01-15,3,1665,416243600,10.181111111111115
2015-01-15,3,1694,538060007,3.0319444444444446
2015-01-15,3,1695,538060007,5.649861111111111
2015-01-15,259,1197,412001927,12.524305555555555
2015-01-15,259,1194,412000999,1.4733333333333332
2015-01-15,515,24,205237000,1.0498611111111109
2015-01-15,515,23,205237000,0.58888888888888891
2015-01-15,515,40,244060176,5.201249999999999
2015-01-15,515,-99,224080680,1.0706944444444444
2015-01-15,515,-100,224080680,0.82944444444444443
2015-01-15,515,29,244062000,3.1293055555555558
2015-01-15,515,22,205277000,4.6376388888888886
2015-01-15,515,-99,228004700,1.2455555555555555
2015-01-15,515,-99,224177000,0.25916666666666666
2015-01-15,515,28,246054000,0.20263888888888887
2015-01-15,515,27,246054000,0.7747222222222222
2015-01-15,515,29,246054000,1.2393055555555554
2015-01-15,515,30,246054000,1.0338888888888889
2015-01-15,515,41,244780417,0.84458333333333335
2015-01-15,515,-99,224229000,1.0661111111111112
2015-01-15,515,39,244228000,3.6729166666666662
2015-01-15,515,39,245476000,2.4972222222222222
2015-01-15,515,-99,224324000,1.7055555555555555
2015-01-15,515,-100,224324000,0.84597222222222224
2015-01-15,515,41,244780474,1.7072222222222224
2015-01-15,515,28,245922000,1.3166666666666667
2015-01-15,515,29,245922000,3.8577777777777778
2015-01-15,515,18,205153000,2.9956944444444447
2015-01-15,-509,697,618000500,1.5369444444444444
2015-01-15,-509,696,618000500,1.4738888888888888
